request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0071864,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,0,1
1,0.0681501,random,irregular12,4,6,0,"[4-8-11-10-9-5-6]",6,163,10.126,0.901561,0,6,0.01,1,1
2,0.117652,random,irregular12,7,3,0,"[7-3]",1,19,1.65397,0.932862,0,1,0.01,2,1
3,0.191393,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.202863,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.268111,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.329337,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.364084,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.392731,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.466972,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.515842,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.551579,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.600737,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.606725,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.669697,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.691257,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.696144,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,2,15
17,0.778764,random,irregular12,9,10,0,"[9-5-4-8-11-10]",5,126,8.12096,0.935408,0.0114943,5,0.01,3,15
18,0.801942,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,3,16
19,0.858828,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,3,17
20,0.861277,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,3,18
21,0.870913,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,3,19
22,0.899429,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,3,20
23,0.907432,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,3,21
24,0.92156,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,3,22
25,0.938447,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,3,23
26,0.96638,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,3,24
27,0.9738,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,3,25
28,0.982402,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,3,26
29,0.992719,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,3,27
30,1.01848,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,3,28
31,1.03081,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,3,29
32,1.15126,random,irregular12,7,2,0,"[7-6-2]",2,59,3.27107,0.94821,0,2,0.01,4,29
33,1.17925,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,4,30
34,1.32749,random,irregular12,7,0,0,"[7-8-9-5-1-0]",5,109,7.95767,0.973,0.0153846,5,0.01,5,30
