request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.111504,keyaware,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0,1,0.05,1,0
1,0.139943,keyaware,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.246982,keyaware,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0,3,0.05,2,1
3,0.313296,keyaware,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.54445,keyaware,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0,1,0.05,3,2
5,0.602738,keyaware,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.05,3,3
6,0.667492,keyaware,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0,1,0.05,4,3
7,0.802264,keyaware,mesh16,8,6,0,"[8-9-5-6]",3,72,4.80048,0.972,0.00775194,3,0.05,5,3
8,0.855729,keyaware,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.05,5,4
9,0.862403,keyaware,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.05,5,5
10,0.868661,keyaware,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.05,5,6
11,1.0106,keyaware,mesh16,15,8,0,"[15-14-13-12-8]",4,97,6.40785,0.972,0,4,0.05,6,6
12,1.11078,keyaware,mesh16,5,11,0,"[5-6-10-11]",3,72,4.80048,0.972,0.00775194,3,0.05,7,6
13,1.30133,keyaware,mesh16,12,5,0,"[12-8-9-5]",3,69,4.77903,0.972,0.0153846,3,0.05,8,6
14,1.36803,keyaware,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.05,8,7
15,1.7808,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.00775194,2,0.05,9,7
16,1.89465,keyaware,mesh16,15,12,0,"[15-14-13-12]",3,75,4.82199,0.972,0.0153846,3,0.05,10,7
17,1.93634,keyaware,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.05,10,8
18,1.95363,keyaware,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.05,10,9
19,1.99011,keyaware,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.05,10,10
20,2.16593,keyaware,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0,2,0.05,11,10
21,2.23158,keyaware,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.05,11,11
22,2.2383,keyaware,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.05,11,12
23,2.48293,keyaware,mesh16,5,10,0,"[5-6-10]",2,47,3.19317,0.972,0.0153846,2,0.05,12,12
24,2.50143,keyaware,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.05,12,13
25,2.50261,keyaware,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.05,12,14
26,2.50897,keyaware,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.05,12,15
27,2.58315,keyaware,mesh16,2,5,0,"[2-6-5]",2,47,3.23956,0.945322,0,2,0.05,13,15
28,2.63422,keyaware,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.05,13,16
29,2.82621,keyaware,mesh16,8,6,0,"[8-9-5-6]",3,72,4.80048,0.972,0.0229008,3,0.05,14,16
30,2.96651,keyaware,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0.030303,4,0.05,15,16
31,3.00227,keyaware,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.05,15,17
32,3.07987,keyaware,mesh16,9,3,0,"[9-5-6-7-3]",4,94,6.40562,0.965866,0.037594,4,0.05,16,17
33,3.08157,keyaware,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.5904,0.936104,0.0153846,4,0.05,17,17
34,3.16491,keyaware,mesh16,2,15,0,"[2-6-10-11-15]",4,91,6.36484,0.972,0.0229008,4,0.05,18,17
35,3.42098,keyaware,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.0229008,3,0.05,19,17
36,3.53269,keyaware,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.0153846,2,0.05,20,17
