request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.116965,ga_tcheby_proxy,irregular12,5,2,0,"[5-1-2]",2,56,3.23333,0.961,0,2,0.5,1,0
1,0.126123,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.323462,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0,3,0.5,2,1
3,0.350532,ga_tcheby_proxy,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.409576,ga_tcheby_proxy,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.43481,ga_tcheby_proxy,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.446557,ga_tcheby_proxy,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.523083,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.27373,0.932999,0,2,0.5,3,5
8,0.560067,ga_tcheby_proxy,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.571857,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,3,7
10,0.596017,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,3,8
11,0.628361,ga_tcheby_proxy,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.664477,ga_tcheby_proxy,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.5,3,10
13,0.675889,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,3,11
14,0.730905,ga_tcheby_proxy,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.5,3,12
15,0.808389,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-9-5-4]",4,85,6.35396,0.973,0.00775194,4,0.5,4,12
16,0.861395,ga_tcheby_proxy,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.5,4,13
17,0.963447,ga_tcheby_proxy,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.5,5,13
18,0.999562,ga_tcheby_proxy,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.5,5,14
19,1.0162,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,5,15
20,1.0225,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,5,16
21,1.0505,ga_tcheby_proxy,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.5,5,17
22,1.07039,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,5,18
23,1.15976,ga_tcheby_proxy,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0,3,0.5,6,18
24,1.16494,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,6,19
25,1.17879,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,6,20
26,1.18388,ga_tcheby_proxy,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.5,6,21
27,1.1868,ga_tcheby_proxy,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.5,6,22
28,1.2071,ga_tcheby_proxy,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.5,6,23
29,1.26091,ga_tcheby_proxy,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.5,6,24
30,1.2901,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,6,25
31,1.32576,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,6,26
32,1.35833,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,6,27
33,1.40456,ga_tcheby_proxy,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.5,6,28
34,1.41856,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,6,29
35,1.43708,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,6,30
36,1.49817,ga_tcheby_proxy,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.5,6,31
37,1.67935,ga_tcheby_proxy,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.00775194,1,0.5,7,31
38,1.71945,ga_tcheby_proxy,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.5,7,32
39,1.73026,ga_tcheby_proxy,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.5,7,33
40,1.81014,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.63123,0.954749,0.00775194,1,0.5,8,33
41,1.865,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,8,34
42,1.97745,ga_tcheby_proxy,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.42156,0.941057,0.0153846,4,0.5,9,34
43,2.21212,ga_tcheby_proxy,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.0153846,3,0.5,10,34
44,2.22552,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,10,35
45,2.32567,ga_tcheby_proxy,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0,2,0.5,11,35
46,2.34485,ga_tcheby_proxy,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.5,11,36
47,2.43454,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0,1,0.5,12,36
48,2.44143,ga_tcheby_proxy,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.5,12,37
49,2.49288,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,12,38
50,2.57255,ga_tcheby_proxy,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.5,12,39
51,2.57747,ga_tcheby_proxy,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.5,12,40
52,2.66299,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.65575,0.941254,0.00775194,1,0.5,13,40
53,2.68554,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,13,41
54,2.68858,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,13,42
55,2.70534,ga_tcheby_proxy,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.5,13,43
56,2.70546,ga_tcheby_proxy,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.5,13,44
57,2.717,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,13,45
58,2.80269,ga_tcheby_proxy,irregular12,9,10,0,"[9-10]",1,33,1.67243,0.948493,0,1,0.5,14,45
59,2.84876,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.60206,0.965232,0.00775194,1,0.5,15,45
