request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0414593,random,mesh9,4,5,0,"[4-3-0-1-2-5]",5,106,8.32,0.934826,0,5,0.01,1,0
1,0.0959959,random,mesh9,8,5,0,"[8-5]",1,20,1.66076,0.935931,0,1,0.01,2,0
2,0.258668,random,mesh9,3,0,0,"[3-6-7-4-5-2-1-0]",7,148,11.2476,0.97,0,7,0.01,3,0
3,0.409066,random,mesh9,5,1,0,"[5-8-7-4-3-0-1]",6,126,9.63308,0.97,0.00775194,6,0.01,4,0
4,0.453175,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,4,1
5,0.539163,random,mesh9,4,5,0,"[4-1-2-5]",3,62,4.80756,0.97,0.00775194,3,0.01,5,1
6,0.930769,random,mesh9,2,3,0,"[2-5-8-7-4-1-0-3]",7,144,11.2117,0.97,0.0153846,7,0.01,6,1
7,1.60086,random,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0153846,2,0.01,7,1
8,1.87393,random,mesh9,1,2,0,"[1-0-3-6-7-4-5-2]",7,146,11.2296,0.97,0.0229008,7,0.01,8,1
9,1.89967,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,8,2
10,2.02096,random,mesh9,0,2,0,"[0-3-4-1-2]",4,84,6.42205,0.97,0.0153846,4,0.01,9,2
11,2.39249,random,mesh9,4,1,0,"[4-3-0-1]",3,64,4.82552,0.97,0.0153846,3,0.01,10,2
12,2.90685,random,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0229008,3,0.01,11,2
13,2.90955,random,mesh9,0,4,0,"[0-3-4]",2,42,3.3585,0.925434,0.030303,2,0.01,12,2
14,3.04192,random,mesh9,5,2,0,"[5-8-7-6-3-4-1-2]",7,148,11.2476,0.97,0.0229008,7,0.01,13,2
15,3.46826,random,mesh9,3,4,0,"[3-0-1-2-5-8-7-4]",7,146,11.2296,0.97,0.030303,7,0.01,14,2
16,3.98174,random,mesh9,8,7,0,"[8-5-2-1-4-3-6-7]",7,146,11.2296,0.97,0.0229008,7,0.01,15,2
17,4.12021,random,mesh9,5,6,0,"[5-2-1-4-3-6]",5,104,8.01859,0.97,0.030303,5,0.01,16,2
18,4.28948,random,mesh9,4,2,0,"[4-3-0-1-2]",4,86,6.44001,0.97,0.037594,4,0.01,17,2
19,4.53202,random,mesh9,8,5,0,"[8-7-4-3-0-1-2-5]",7,148,11.2476,0.97,0.0447761,7,0.01,18,2
20,5.38426,random,mesh9,2,1,0,"[2-5-8-7-4-1]",5,102,8.00063,0.97,0.0447761,5,0.01,19,2
21,5.78126,random,mesh9,3,4,0,"[3-6-7-8-5-2-1-4]",7,146,11.2296,0.97,0.030303,7,0.01,20,2
22,5.85247,random,mesh9,2,0,0,"[2-1-0]",2,44,3.28262,0.947993,0.030303,2,0.01,21,2
23,5.91819,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,21,3
24,6.07563,random,mesh9,5,0,0,"[5-4-3-0]",3,64,4.82552,0.97,0.0518519,3,0.01,22,3
25,6.5133,random,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.037594,2,0.01,23,3
26,6.6513,random,mesh9,5,1,0,"[5-4-7-6-3-0-1]",6,126,9.63308,0.97,0.0518519,6,0.01,24,3
27,6.956,random,mesh9,7,4,0,"[7-6-3-4]",3,64,4.82552,0.97,0.037594,3,0.01,25,3
28,7.05914,random,mesh9,3,1,0,"[3-6-7-4-5-2-1]",6,126,9.63308,0.97,0.0518519,6,0.01,26,3
29,7.13614,random,mesh9,8,7,0,"[8-5-4-1-0-3-6-7]",7,146,11.2296,0.97,0.0447761,7,0.01,27,3
30,7.22765,random,mesh9,1,4,0,"[1-2-5-4]",3,64,4.82552,0.97,0.0518519,3,0.01,28,3
31,7.54613,random,mesh9,5,4,0,"[5-2-1-0-3-4]",5,106,8.03654,0.97,0.0518519,5,0.01,29,3
32,7.80418,random,mesh9,5,1,0,"[5-4-1]",2,42,3.21103,0.97,0.0447761,2,0.01,30,3
33,8.39463,random,mesh9,7,4,0,"[7-8-5-4]",3,64,4.82552,0.97,0.037594,3,0.01,31,3
34,8.45099,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,31,4
35,8.77615,random,mesh9,7,1,0,"[7-6-3-4-5-2-1]",6,128,9.65104,0.97,0.0518519,6,0.01,32,4
36,8.80302,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,32,5
37,8.93218,random,mesh9,0,5,0,"[0-3-6-7-8-5]",5,104,8.01859,0.97,0.0588235,5,0.01,33,5
38,8.96813,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,33,6
39,9.15438,random,mesh9,6,2,0,"[6-3-0-1-4-5-2]",6,124,9.61513,0.97,0.0588235,6,0.01,34,6
40,9.37966,random,mesh9,3,4,0,"[3-6-7-4]",3,62,4.80756,0.97,0.0588235,3,0.01,35,6
41,9.42102,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,35,7
42,9.62562,random,mesh9,8,7,0,"[8-5-2-1-0-3-4-7]",7,146,11.2296,0.97,0.0656934,7,0.01,36,7
43,10.1013,random,mesh9,2,0,0,"[2-5-8-7-6-3-0]",6,124,9.61513,0.97,0.0656934,6,0.01,37,7
44,10.2043,random,mesh9,8,4,0,"[8-7-6-3-4]",4,86,6.44001,0.97,0.0656934,4,0.01,38,7
45,10.206,random,mesh9,2,0,0,"[2-1-0]",2,44,3.32649,0.940059,0.0656934,2,0.01,39,7
46,10.6289,random,mesh9,0,6,0,"[0-3-4-5-8-7-6]",6,128,9.65104,0.97,0.0724638,6,0.01,40,7
47,10.6904,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,40,8
