request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.467858,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0,2,0.05,1,0
1,0.63347,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0,3,0.05,2,0
2,0.90358,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.05,3,0
3,1.4967,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.05,4,0
4,1.56414,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,4,1
5,1.7818,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.05,5,1
6,2.09568,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.00775194,2,0.05,6,1
7,2.15512,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,6,2
8,2.30976,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0,2,0.05,7,2
9,2.52253,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.05,8,2
10,2.71089,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.05,9,2
11,3.04282,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0153846,4,0.05,10,2
12,3.19156,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.00775194,3,0.05,11,2
13,3.32744,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0153846,1,0.05,12,2
14,3.84783,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0153846,4,0.05,13,2
15,4.5078,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.00775194,1,0.05,14,2
16,4.93318,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.05,15,2
17,4.99086,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,15,3
18,5.22653,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0229008,2,0.05,16,3
19,6.14316,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0153846,2,0.05,17,3
20,6.3583,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.05,18,3
21,6.50137,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0229008,1,0.05,19,3
22,6.65351,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.05,20,3
23,6.80282,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0153846,1,0.05,21,3
24,7.09042,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.05,22,3
25,7.19936,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.05,23,3
26,7.57856,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0229008,1,0.05,24,3
27,7.63155,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,24,4
28,7.72118,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.030303,3,0.05,25,4
29,7.8243,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0153846,2,0.05,26,4
30,7.95293,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.00775194,1,0.05,27,4
31,8.08114,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0153846,3,0.05,28,4
32,8.10651,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,28,5
33,8.35059,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.05,29,5
34,8.55262,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.05,30,5
35,8.76467,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.030303,1,0.05,31,5
36,9.15774,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.037594,1,0.05,32,5
37,9.24534,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0447761,1,0.05,33,5
38,9.58635,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0153846,2,0.05,34,5
39,9.8412,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.030303,1,0.05,35,5
40,9.9026,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.27645,0.93914,0.0153846,2,0.05,36,5
41,9.9934,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0153846,1,0.05,37,5
42,10.1592,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0229008,1,0.05,38,5
43,10.5466,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0229008,1,0.05,39,5
44,10.6262,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0153846,1,0.05,40,5
45,10.9406,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0518519,4,0.05,41,5
46,11.042,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.030303,3,0.05,42,5
47,11.6975,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0229008,1,0.05,43,5
48,11.9404,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.037594,1,0.05,44,5
49,12.4319,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0229008,2,0.05,45,5
50,12.7782,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0447761,2,0.05,46,5
51,12.9058,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0229008,2,0.05,47,5
52,12.975,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.69643,0.921191,0.0229008,1,0.05,48,5
53,13.1792,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.030303,2,0.05,49,5
54,13.2155,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,49,6
55,13.6875,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.037594,4,0.05,50,6
56,14.1155,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0229008,3,0.05,51,6
57,14.1289,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,51,7
58,14.4258,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0447761,2,0.05,52,7
59,14.7532,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0588235,1,0.05,53,7
60,14.8166,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,53,8
61,14.9731,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.030303,2,0.05,54,8
62,15.4608,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0447761,1,0.05,55,8
63,16.3149,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.037594,3,0.05,56,8
64,16.3929,keyaware,mesh9,3,2,0,"[3-4-5-2]",3,64,4.82552,0.97,0.0518519,3,0.05,57,8
65,16.5215,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.037594,3,0.05,58,8
66,16.6022,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.030303,3,0.05,59,8
67,16.8788,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0518519,1,0.05,60,8
68,16.9233,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,60,9
69,16.9418,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,60,10
70,17.3463,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.030303,1,0.05,61,10
71,17.4753,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0656934,3,0.05,62,10
72,17.5763,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0588235,1,0.05,63,10
73,17.8251,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.037594,3,0.05,64,10
74,17.8287,keyaware,mesh9,1,6,0,"[1-0-3-6]",3,62,5.09582,0.913569,0.0588235,3,0.05,65,10
75,18.2514,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.030303,2,0.05,66,10
76,18.3904,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0724638,1,0.05,67,10
77,18.8797,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0518519,2,0.05,68,10
78,19.0799,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0588235,4,0.05,69,10
79,19.1009,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,69,11
80,19.5003,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.037594,2,0.05,70,11
81,20.2764,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.037594,1,0.05,71,11
