request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
22,6.61573,keyaware,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.0153846,3,0.05,19,4
23,6.87332,keyaware,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.0229008,3,0.05,20,4
24,6.91314,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,20,5
25,6.99308,keyaware,irregular12,6,2,0,"[6-5-9-8-7-3-2]",6,136,9.80199,0.902589,0.030303,6,0.05,21,5
26,7.12469,keyaware,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.00775194,1,0.05,22,5
27,7.38261,keyaware,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.037594,3,0.05,23,5
28,8.18589,keyaware,irregular12,5,2,0,"[5-1-2]",2,56,3.22204,0.968,0.00775194,2,0.05,24,5
29,8.35455,keyaware,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.0229008,2,0.05,25,5
30,8.59114,keyaware,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.030303,2,0.05,26,5
31,8.66738,keyaware,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.05,26,6
32,8.67763,keyaware,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.05,26,7
33,8.85164,keyaware,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.0447761,2,0.05,27,7
34,8.95971,keyaware,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0153846,2,0.05,28,7
35,9.05119,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.037594,2,0.05,29,7
36,9.18185,keyaware,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0518519,3,0.05,30,7
37,9.27145,keyaware,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.0229008,2,0.05,31,7
38,9.36424,keyaware,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.0153846,2,0.05,32,7
39,9.39741,keyaware,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.05,32,8
40,9.43522,keyaware,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.05,32,9
41,9.51935,keyaware,irregular12,9,2,0,"[9-5-1-2]",3,81,4.93954,0.902732,0.0229008,3,0.05,33,9
42,9.6512,keyaware,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.030303,1,0.05,34,9
43,9.91097,keyaware,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.0229008,3,0.05,35,9
44,9.95399,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,35,10
45,10.0814,keyaware,irregular12,0,7,0,"[0-4-8-7]",3,88,4.8846,0.955805,0.0588235,3,0.05,36,10
46,10.1656,keyaware,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.05,36,11
47,10.2969,keyaware,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.037594,3,0.05,37,11
48,10.4083,keyaware,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.00775194,1,0.05,38,11
49,10.7425,keyaware,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0,1,0.05,39,11
50,10.9731,keyaware,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0447761,2,0.05,40,11
51,10.9809,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,40,12
52,11.0502,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,40,13
53,11.0623,keyaware,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.05,40,14
54,11.1579,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0518519,2,0.05,41,14
55,11.3214,keyaware,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0229008,2,0.05,42,14
56,11.4671,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.037594,1,0.05,43,14
57,11.6194,keyaware,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.0656934,4,0.05,44,14
58,11.7468,keyaware,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.0229008,1,0.05,45,14
59,11.9977,keyaware,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.037594,3,0.05,46,14
60,12.0535,keyaware,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.05,46,15
61,12.1219,keyaware,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.05,46,16
62,12.1732,keyaware,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.05,46,17
63,13.3235,keyaware,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.00775194,1,0.05,47,17
64,13.3725,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,47,18
65,13.5698,keyaware,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.0724638,3,0.05,48,18
66,13.7542,keyaware,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.0791367,2,0.05,49,18
67,13.8913,keyaware,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0447761,1,0.05,50,18
68,14.244,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.037594,2,0.05,51,18
69,14.7959,keyaware,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.037594,2,0.05,52,18
70,14.8881,keyaware,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.037594,3,0.05,53,18
71,14.9299,keyaware,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.05,53,19
72,15.0593,keyaware,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.0857143,4,0.05,54,19
73,15.1595,keyaware,irregular12,4,7,0,"[4-5-6-7]",3,71,4.78619,0.971,0.0518519,3,0.05,55,19
74,15.2291,keyaware,irregular12,6,5,0,"[6-5]",1,24,1.67985,0.92493,0.030303,1,0.05,56,19
75,15.3791,keyaware,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.037594,1,0.05,57,19
76,15.445,keyaware,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.05,57,20
77,15.5841,keyaware,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.0588235,2,0.05,58,20
78,15.6445,keyaware,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.05,58,21
79,15.6517,keyaware,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.05,58,22
80,15.6873,keyaware,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.05,58,23
81,15.9078,keyaware,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.0656934,2,0.05,59,23
82,16.0308,keyaware,irregular12,4,8,0,"[4-8]",1,31,1.71264,0.917264,0.034188,1,0.05,60,23
83,16.5122,keyaware,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.030303,2,0.05,61,23
84,16.5611,keyaware,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.05,61,24
85,16.6381,keyaware,irregular12,2,1,0,"[2-3-7-8-9-5-1]",6,138,9.80117,0.903739,0.0724638,6,0.05,62,24
86,16.7006,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,62,25
87,16.7307,keyaware,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.05,62,26
88,16.7992,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,62,27
89,17.3501,keyaware,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.0153846,1,0.05,63,27
90,17.7776,keyaware,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0447761,2,0.05,64,27
91,17.8294,keyaware,irregular12,7,3,0,"[7-3]",1,19,1.60547,0.961871,0.0724638,1,0.05,65,27
92,18.1899,keyaware,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0921986,3,0.05,66,27
93,18.2283,keyaware,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.05,66,28
94,18.3894,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0588235,2,0.05,67,28
95,18.6294,keyaware,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.0229008,1,0.05,68,28
96,18.6996,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,68,29
97,18.8629,keyaware,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.0985915,2,0.05,69,29
98,19.3519,keyaware,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0153846,1,0.05,70,29
99,19.4769,keyaware,irregular12,7,4,0,"[7-8-4]",2,53,3.29876,0.920747,0.0791367,2,0.05,71,29
100,19.5764,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,71,30
101,19.7545,keyaware,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0857143,3,0.05,72,30
102,20.3024,keyaware,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0447761,2,0.05,73,30
103,20.5381,keyaware,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.037594,2,0.05,74,30
104,20.6461,keyaware,irregular12,11,0,0,"[11-8-9-5-1-0]",5,116,8.07463,0.914812,0.0518519,5,0.05,75,30
105,20.9368,keyaware,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0447761,2,0.05,76,30
106,20.978,keyaware,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.05,76,31
107,21.5675,keyaware,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0447761,1,0.05,77,31
108,21.5932,keyaware,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.05,77,32
109,22.1774,keyaware,irregular12,3,4,0,"[3-7-8-4]",3,72,4.79712,0.966,0.0921986,3,0.05,78,32
110,22.2105,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,78,33
111,22.2464,keyaware,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.05,78,34
112,22.4452,keyaware,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.0985915,3,0.05,79,34
113,23.2536,keyaware,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.0656934,3,0.05,80,34
114,23.4553,keyaware,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.0518519,3,0.05,81,34
115,23.507,keyaware,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.05,81,35
116,23.6491,keyaware,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.030303,2,0.05,82,35
117,23.6633,keyaware,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.05,82,36
118,23.7614,keyaware,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.104895,3,0.05,83,36
119,23.9839,keyaware,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.0588235,3,0.05,84,36
120,24.1534,keyaware,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.104895,3,0.05,85,36
121,24.42,keyaware,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.0229008,1,0.05,86,36
122,24.4833,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,86,37
123,24.677,keyaware,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.0518519,2,0.05,87,37
124,24.8148,keyaware,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0.0518519,2,0.05,88,37
125,25.021,keyaware,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.0588235,3,0.05,89,37
126,25.3715,keyaware,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.111111,1,0.05,90,37
127,25.4738,keyaware,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.111111,1,0.05,91,37
128,25.6331,keyaware,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.030303,3,0.05,92,37
129,25.6399,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,92,38
130,25.7526,keyaware,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.0656934,2,0.05,93,38
131,25.8106,keyaware,irregular12,7,9,0,"[7-8-9]",2,40,3.27701,0.913335,0.117241,2,0.05,94,38
132,25.9946,keyaware,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.123288,4,0.05,95,38
133,26.1995,keyaware,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.0656934,2,0.05,96,38
134,26.3697,keyaware,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.030303,1,0.05,97,38
135,26.452,keyaware,irregular12,7,1,0,"[7-8-9-5-1]",4,91,6.3755,0.973,0.129252,4,0.05,98,38
136,26.5162,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,98,39
137,26.8681,keyaware,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.0588235,2,0.05,99,39
138,27.0002,keyaware,irregular12,10,5,0,"[10-9-5]",2,58,3.28165,0.940296,0.0791367,2,0.05,100,39
139,27.6353,keyaware,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0656934,2,0.05,101,39
140,27.9689,keyaware,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.0921986,3,0.05,102,39
141,28.1006,keyaware,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0857143,2,0.05,103,39
142,28.2661,keyaware,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0.0229008,2,0.05,104,39
143,28.3747,keyaware,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0.0724638,2,0.05,105,39
144,28.4546,keyaware,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.0447761,1,0.05,106,39
145,28.5254,keyaware,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.05,106,40
146,28.5553,keyaware,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.05,106,41
147,28.7397,keyaware,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.0724638,3,0.05,107,41
148,28.928,keyaware,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.0791367,3,0.05,108,41
149,29.783,keyaware,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0921986,4,0.05,109,41
150,29.8041,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,109,42
151,29.9604,keyaware,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.0791367,1,0.05,110,42
152,29.9829,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,110,43
153,30.5652,keyaware,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0857143,3,0.05,111,43
154,30.7263,keyaware,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.0857143,2,0.05,112,43
155,30.9715,keyaware,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0588235,2,0.05,113,43
156,31.1986,keyaware,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.0656934,1,0.05,114,43
157,31.2693,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,114,44
158,31.458,keyaware,irregular12,7,1,0,"[7-6-5-1]",3,77,4.80772,0.971,0.0724638,3,0.05,115,44
159,31.7967,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.0791367,1,0.05,116,44
160,32.2274,keyaware,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.0985915,3,0.05,117,44
161,32.3009,keyaware,irregular12,3,5,0,"[3-7-8-9-5]",4,84,6.45765,0.909705,0.135135,4,0.05,118,44
162,32.6288,keyaware,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.117241,3,0.05,119,44
163,32.903,keyaware,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.14094,2,0.05,120,44
164,33.181,keyaware,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.0791367,2,0.05,121,44
165,33.2032,keyaware,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.05,121,45
166,33.2463,keyaware,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.05,121,46
167,33.3964,keyaware,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.0921986,2,0.05,122,46
168,33.4799,keyaware,irregular12,7,4,0,"[7-8-9-5-4]",4,85,6.39345,0.948696,0.146667,4,0.05,123,46
169,33.5661,keyaware,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.05,123,47
170,33.5807,keyaware,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.05,123,48
171,34.7034,keyaware,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.0724638,1,0.05,124,48
172,34.8957,keyaware,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.0921986,1,0.05,125,48
173,35.0429,keyaware,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0985915,3,0.05,126,48
174,35.0515,keyaware,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.05,126,49
175,35.2191,keyaware,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.104895,2,0.05,127,49
176,35.5459,keyaware,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.111111,3,0.05,128,49
177,35.6722,keyaware,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.117241,3,0.05,129,49
178,35.8035,keyaware,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0791367,2,0.05,130,49
179,35.8619,keyaware,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.05,130,50
180,36.3828,keyaware,irregular12,9,2,0,"[9-5-1-2]",3,81,4.82579,0.968,0.111111,3,0.05,131,50
181,36.4595,keyaware,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.05,131,51
182,36.5144,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,131,52
183,36.5206,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,131,53
184,36.6774,keyaware,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0921986,2,0.05,132,53
185,36.8165,keyaware,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.117241,3,0.05,133,53
186,36.9877,keyaware,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.123288,3,0.05,134,53
187,37.1244,keyaware,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.123288,3,0.05,135,53
188,37.3751,keyaware,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.0447761,1,0.05,136,53
189,37.4985,keyaware,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.0588235,1,0.05,137,53
190,37.5356,keyaware,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.05,137,54
191,38.2177,keyaware,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.152318,3,0.05,138,54
192,38.2663,keyaware,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.05,138,55
193,38.299,keyaware,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.05,138,56
194,38.3845,keyaware,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.5579,0.936991,0.129252,4,0.05,139,56
195,38.667,keyaware,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.0447761,1,0.05,140,56
196,38.8309,keyaware,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.129252,3,0.05,141,56
197,39.1664,keyaware,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.135135,4,0.05,142,56
198,39.2672,keyaware,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.05,142,57
199,39.5344,keyaware,irregular12,5,2,0,"[5-1-2]",2,56,3.22204,0.968,0.104895,2,0.05,143,57
200,39.549,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,143,58
201,39.5827,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,143,59
202,39.7499,keyaware,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.123288,2,0.05,144,59
203,39.8907,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0921986,2,0.05,145,59
204,39.9949,keyaware,irregular12,0,11,0,"[0-1-5-9-10-11]",5,123,8.11962,0.903491,0.135135,5,0.05,146,59
205,40.0995,keyaware,irregular12,4,2,0,"[4-5-6-7-3-2]",5,118,8.04054,0.936897,0.117241,5,0.05,147,59
206,40.2292,keyaware,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.14094,2,0.05,148,59
207,40.4238,keyaware,irregular12,4,2,0,"[4-5-1-2]",3,76,4.80068,0.968,0.111111,3,0.05,149,59
208,41.0338,keyaware,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.129252,3,0.05,150,59
209,41.2876,keyaware,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.0985915,3,0.05,151,59
210,41.793,keyaware,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.0656934,3,0.05,152,59
211,42.0038,keyaware,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.111111,1,0.05,153,59
212,42.1276,keyaware,irregular12,0,8,0,"[0-4-8]",2,66,3.43399,0.912509,0.0620155,2,0.05,154,59
213,42.2185,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,154,60
214,42.5844,keyaware,irregular12,7,1,0,"[7-6-5-1]",3,77,4.80772,0.971,0.117241,3,0.05,155,60
215,43.0624,keyaware,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0,1,0.05,156,60
216,43.5155,keyaware,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.00775194,1,0.05,157,60
217,43.7156,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0985915,2,0.05,158,60
218,43.7789,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,158,61
219,43.8048,keyaware,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.05,158,62
220,44.1184,keyaware,irregular12,4,11,0,"[4-8-11]",2,60,3.24733,0.966,0.104895,2,0.05,159,62
221,44.5033,keyaware,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.0153846,1,0.05,160,62
222,44.5178,keyaware,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.05,160,63
223,44.6232,keyaware,irregular12,5,11,0,"[5-9-8-11]",3,72,4.88199,0.92059,0.111111,3,0.05,161,63
224,44.6817,keyaware,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.05,161,64
225,44.7303,keyaware,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.05,161,65
226,44.7409,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,161,66
227,45.0533,keyaware,irregular12,10,2,0,"[10-9-5-1-2]",4,114,6.46582,0.963,0.135135,4,0.05,162,66
228,45.2142,keyaware,irregular12,5,2,0,"[5-1-2]",2,56,3.22204,0.968,0.129252,2,0.05,163,66
229,45.2332,keyaware,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.05,163,67
230,45.3818,keyaware,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.14094,3,0.05,164,67
231,45.4363,keyaware,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.05,164,68
232,46.1133,keyaware,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.146667,2,0.05,165,68
233,46.2524,keyaware,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.14094,3,0.05,166,68
234,46.4501,keyaware,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.117241,3,0.05,167,68
235,46.4948,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.68421,0.915639,0.0921986,1,0.05,168,68
236,46.6309,keyaware,irregular12,4,10,0,"[4-5-9-10]",3,78,4.83549,0.955225,0.117241,3,0.05,169,68
237,46.7325,keyaware,irregular12,5,3,0,"[5-6-7-3]",3,70,4.80387,0.957816,0.123288,3,0.05,170,68
238,46.7883,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,170,69
239,46.9204,keyaware,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.146667,1,0.05,171,69
240,47.0546,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.123288,2,0.05,172,69
241,47.0616,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,172,70
