request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0879383,random,irregular12,9,7,0,"[9-5-4-0-1-2-3-7]",7,175,11.3069,0.949276,0,7,0.01,1,0
1,0.233293,random,irregular12,6,0,0,"[6-7-8-4-5-1-0]",6,144,9.59403,0.966,0,6,0.01,2,0
2,0.301035,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.639175,random,irregular12,0,11,0,"[0-1-2-3-7-8-11]",6,146,9.62293,0.965,0.00775194,6,0.01,3,1
4,0.646248,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,3,2
5,0.738211,random,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0,2,0.01,4,2
6,1.15792,random,irregular12,3,5,0,"[3-2-6-7-8-9-5]",6,152,9.64811,0.965,0.0153846,6,0.01,5,2
7,1.21783,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,5,3
8,1.25213,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,5,4
9,1.41148,random,irregular12,6,2,0,"[6-5-4-8-7-3-2]",6,144,9.60499,0.965,0.00775194,6,0.01,6,4
10,1.45309,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,6,5
11,1.52992,random,irregular12,0,9,0,"[0-1-5-4-8-9]",5,113,8.07665,0.905296,0.0153846,5,0.01,7,5
12,1.58873,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,7,6
13,1.61835,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,7,7
14,2.6741,random,irregular12,9,4,0,"[9-10-11-8-4]",4,114,6.47672,0.963,0.00775194,4,0.01,8,7
15,2.77323,random,irregular12,6,1,0,"[6-7-8-9-5-1]",5,118,8.09806,0.905588,0.0229008,5,0.01,9,7
16,2.81682,random,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.01,9,8
17,3.19914,random,irregular12,0,9,0,"[0-1-5-4-8-11-10-9]",7,178,11.2377,0.963,0.0229008,7,0.01,10,8
18,3.25489,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,10,9
19,3.59193,random,irregular12,3,11,0,"[3-2-1-5-4-8-11]",6,164,9.68067,0.965,0.030303,6,0.01,11,9
20,3.71937,random,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.00775194,1,0.01,12,9
21,3.7821,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,12,10
22,3.79609,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,12,11
23,3.86698,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,12,12
24,3.90436,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,12,13
25,3.90463,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,12,14
26,4.12394,random,irregular12,6,9,0,"[6-2-3-7-8-4-5-9]",7,177,11.2413,0.965,0.030303,7,0.01,13,14
27,4.14151,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,13,15
28,4.27037,random,irregular12,9,5,0,"[9-8-4-5]",3,69,4.78636,0.966,0.0229008,3,0.01,14,15
29,4.36551,random,irregular12,4,0,0,"[4-5-1-0]",3,64,4.76099,0.974,0.0229008,3,0.01,15,15
30,4.39602,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,15,16
31,4.42121,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,15,17
32,4.50888,random,irregular12,7,2,0,"[7-8-9-5-1-2]",5,121,8.08986,0.933128,0.037594,5,0.01,16,17
33,4.7191,random,irregular12,8,0,0,"[8-7-3-2-6-5-4-0]",7,180,11.2415,0.964,0.037594,7,0.01,17,17
34,4.74447,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,17,18
35,4.74942,random,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.01,17,19
36,4.7993,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,17,20
37,4.98344,random,irregular12,2,4,0,"[2-1-5-9-10-11-8-4]",7,195,11.3025,0.963,0.030303,7,0.01,18,20
38,5.29199,random,irregular12,11,10,0,"[11-8-7-6-5-9-10]",6,160,9.6625,0.963,0.0229008,6,0.01,19,20
39,5.29477,random,irregular12,10,5,0,"[10-11-8-9-5]",4,93,6.70311,0.91625,0.0314961,4,0.01,20,20
40,5.40683,random,irregular12,2,10,0,"[2-1-5-6-7-8-11-10]",7,179,11.3484,0.900223,0.0447761,7,0.01,21,20
41,5.5658,random,irregular12,1,6,0,"[1-2-3-7-6]",4,104,6.44057,0.965,0.0229008,4,0.01,22,20
42,5.80511,random,irregular12,4,7,0,"[4-8-9-5-6-7]",5,125,8.01901,0.966,0.037594,5,0.01,23,20
43,5.81163,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,23,21
44,5.83499,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,23,22
45,5.89233,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,23,23
46,5.97052,random,irregular12,9,5,0,"[9-8-4-5]",3,69,4.89214,0.905041,0.0431034,3,0.01,24,23
47,5.99504,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,24,24
48,6.00462,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,24,25
49,6.01716,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,24,26
50,6.03553,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,24,27
51,6.15624,random,irregular12,10,0,0,"[10-9-8-4-5-1-0]",6,146,9.63034,0.952131,0.0447761,6,0.01,25,27
