request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0661922,random,mesh16,0,5,0,"[0-4-8-9-5]",4,91,6.44987,0.955723,0,4,0.01,1,0
1,0.0855598,random,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.120521,random,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.162606,random,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.179705,random,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.298885,random,mesh16,0,6,0,"[0-4-8-12-13-14-10-6]",7,160,11.1438,0.972,0.00775194,7,0.01,2,4
6,0.639275,random,mesh16,15,11,0,"[15-14-13-9-5-6-7-11]",7,166,11.1868,0.972,0.00775194,7,0.01,3,4
7,0.723465,random,mesh16,4,3,0,"[4-5-1-2-3]",4,97,6.46004,0.946302,0,4,0.01,4,4
8,0.818782,random,mesh16,7,5,0,"[7-6-2-1-0-4-5]",6,144,9.61171,0.965319,0.0153846,6,0.01,5,4
9,1.01671,random,mesh16,13,6,0,"[13-14-15-11-7-3-2-6]",7,163,11.1653,0.972,0.00775194,7,0.01,6,4
10,1.07076,random,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.01,6,5
11,1.10623,random,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.01,6,6
12,1.33284,random,mesh16,0,9,0,"[0-1-2-6-5-9]",5,119,7.99367,0.972,0.00775194,5,0.01,7,6
13,1.58318,random,mesh16,9,11,0,"[9-13-14-10-6-7-11]",6,138,9.55802,0.972,0.0153846,6,0.01,8,6
14,1.59526,random,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.01,8,7
15,1.72997,random,mesh16,9,12,0,"[9-8-12]",2,47,3.19318,0.972,0.00775194,2,0.01,9,7
16,1.79225,random,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.01,9,8
17,1.81236,random,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.01,9,9
18,1.92939,random,mesh16,13,0,0,"[13-12-8-9-5-1-0]",6,141,9.57952,0.972,0.0153846,6,0.01,10,9
19,1.95579,random,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.01,10,10
20,2.0358,random,mesh16,0,13,0,"[0-1-2-6-10-9-13]",6,141,9.70312,0.90561,0.0169492,6,0.01,11,10
21,2.06452,random,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.01,11,11
22,2.21562,random,mesh16,5,7,0,"[5-9-13-14-10-6-7]",6,138,9.55802,0.972,0.0229008,6,0.01,12,11
23,2.36238,random,mesh16,15,4,0,"[15-11-10-9-13-12-8-4]",7,163,11.1653,0.972,0.0229008,7,0.01,13,11
24,2.67071,random,mesh16,1,7,0,"[1-0-4-8-9-10-11-7]",7,166,11.1869,0.972,0.0229008,7,0.01,14,11
25,3.25883,random,mesh16,1,15,0,"[1-5-9-13-14-10-11-15]",7,160,11.1439,0.972,0.030303,7,0.01,15,11
26,3.3462,random,mesh16,7,4,0,"[7-6-2-1-5-9-8-4]",7,163,11.203,0.954563,0.0229008,7,0.01,16,11
27,3.40081,random,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.01,16,12
28,3.41622,random,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.01,16,13
29,3.45679,random,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.01,16,14
30,3.48362,random,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.01,16,15
31,3.55589,random,mesh16,3,0,0,"[3-7-6-5-9-8-4-0]",7,163,11.5061,0.901269,0.030303,7,0.01,17,15
32,3.63635,random,mesh16,1,2,0,"[1-2]",1,25,1.63848,0.952797,0.0229008,1,0.01,18,15
33,3.68647,random,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.01,18,16
34,4.02923,random,mesh16,9,10,0,"[9-13-14-15-11-10]",5,119,7.99372,0.972,0.037594,5,0.01,19,16
35,4.02998,random,mesh16,1,8,0,"[1-2-6-5-9-8]",5,119,8.10776,0.956219,0.037594,5,0.01,20,16
36,4.19048,random,mesh16,7,4,0,"[7-6-10-14-13-9-8-4]",7,163,11.1653,0.972,0.030303,7,0.01,21,16
37,4.26531,random,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.01,21,17
38,4.4096,random,mesh16,7,6,0,"[7-3-2-1-0-4-5-6]",7,169,11.2084,0.972,0.030303,7,0.01,22,17
39,4.52938,random,mesh16,7,1,0,"[7-6-10-9-8-4-0-1]",7,166,11.1868,0.972,0.037594,7,0.01,23,17
40,4.61209,random,mesh16,5,14,0,"[5-9-10-14]",3,69,4.83139,0.940074,0.0447761,3,0.01,24,17
41,4.64393,random,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.01,24,18
42,4.79518,random,mesh16,6,7,0,"[6-5-9-13-14-10-11-7]",7,163,11.1654,0.972,0.0518519,7,0.01,25,18
