request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0459752,distance,irregular12,5,9,0,"[5-9]",1,25,1.65019,0.946743,0,1,0.02,1,0
1,0.0621215,distance,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.121922,distance,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.183114,distance,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.209295,distance,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.272424,distance,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.314388,distance,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.379504,distance,irregular12,0,4,0,"[0-4]",1,35,1.73764,0.909714,0,1,0.02,2,6
8,0.444909,distance,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.45781,distance,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.467161,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.577401,distance,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0,3,0.02,3,9
12,0.584951,distance,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.02,3,10
13,0.58632,distance,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.02,3,11
14,0.633817,distance,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.02,3,12
15,0.645346,distance,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.02,3,13
16,0.684803,distance,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.02,3,14
17,0.703219,distance,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.02,3,15
18,0.719555,distance,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.02,3,16
19,0.798051,distance,irregular12,10,6,0,"[10-9-5-6]",3,82,4.93179,0.931549,0,3,0.02,4,16
20,0.854181,distance,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.02,4,17
21,0.862477,distance,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.02,4,18
22,1.08015,distance,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0,2,0.02,5,18
23,1.12967,distance,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.02,5,19
24,1.14387,distance,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.02,5,20
25,1.28619,distance,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0,2,0.02,6,20
26,1.30854,distance,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.02,6,21
27,1.32913,distance,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.02,6,22
28,1.33764,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,6,23
29,1.37561,distance,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.02,6,24
30,1.53912,distance,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0.00775194,2,0.02,7,24
31,1.55956,distance,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.02,7,25
32,1.56458,distance,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.02,7,26
33,1.57243,distance,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.02,7,27
34,1.61433,distance,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.02,7,28
35,1.68259,distance,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.02,7,29
36,1.70732,distance,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.02,7,30
37,1.7598,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,7,31
38,1.79183,distance,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.02,7,32
39,1.8023,distance,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.02,7,33
40,1.86977,distance,irregular12,0,5,0,"[0-1-5]",2,44,3.27906,0.917122,0,2,0.02,8,33
41,1.89117,distance,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.02,8,34
42,1.93157,distance,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.02,8,35
43,1.95473,distance,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.02,8,36
44,2.06769,distance,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.00775194,2,0.02,9,36
45,2.08232,distance,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.02,9,37
46,2.08921,distance,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.02,9,38
47,2.09357,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,9,39
48,2.09897,distance,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.02,9,40
49,2.14486,distance,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.02,9,41
50,2.16969,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,9,42
51,2.1967,distance,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.02,9,43
52,2.22063,distance,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.02,9,44
