request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.628789,random,irregular12,7,1,0,"[7-8-4-0-1]",4,106,6.4407,0.964,0,4,0.01,1,0
1,0.652705,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,1,1
2,1.33509,random,irregular12,11,1,0,"[11-8-9-5-4-0-1]",6,145,9.59787,0.964,0.00775194,6,0.01,2,1
3,1.91482,random,irregular12,0,4,0,"[0-1-2-6-7-8-4]",6,160,9.66623,0.966,0.0153846,6,0.01,3,1
4,2.79881,random,irregular12,7,5,0,"[7-6-2-1-0-4-5]",6,162,9.65928,0.964,0,6,0.01,4,1
5,2.96571,random,irregular12,10,8,0,"[10-9-5-1-2-6-7-8]",7,195,11.2989,0.963,0.0153846,7,0.01,5,1
6,3.93099,random,irregular12,9,6,0,"[9-8-7-6]",3,67,4.78255,0.971,0.00775194,3,0.01,6,1
7,5.57851,random,irregular12,6,0,0,"[6-7-8-4-5-1-0]",6,144,9.59403,0.966,0.0229008,6,0.01,7,1
8,5.97326,random,irregular12,8,6,0,"[8-7-3-2-1-5-6]",6,149,9.61928,0.965,0.00775194,6,0.01,8,1
9,6.19126,random,irregular12,7,2,0,"[7-8-11-10-9-5-6-2]",7,186,11.27,0.963,0.030303,7,0.01,9,1
10,7.31255,random,irregular12,5,2,0,"[5-9-10-11-8-7-3-2]",7,177,11.252,0.963,0.0153846,7,0.01,10,1
11,7.42402,random,irregular12,7,2,0,"[7-8-9-5-1-2]",5,121,7.99736,0.968,0.037594,5,0.01,11,1
12,7.64043,random,irregular12,6,9,0,"[6-5-1-2-3-7-8-9]",7,167,11.1979,0.965,0.0447761,7,0.01,12,1
13,9.32219,random,irregular12,10,9,0,"[10-11-8-4-0-1-5-9]",7,185,11.2593,0.964,0.0229008,7,0.01,13,1
14,11.4682,random,irregular12,9,2,0,"[9-8-4-5-1-2]",5,125,8.0084,0.966,0.030303,5,0.01,14,1
15,11.6866,random,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.0229008,1,0.01,15,1
16,11.8096,random,irregular12,11,7,0,"[11-8-4-0-1-2-6-7]",7,202,11.4977,0.914793,0.0392157,7,0.01,16,1
17,12.0802,random,irregular12,4,3,0,"[4-8-9-5-6-7-3]",6,144,9.59408,0.966,0.030303,6,0.01,17,1
18,12.1626,random,irregular12,0,5,0,"[0-1-5]",2,44,3.28184,0.914894,0.037594,2,0.01,18,1
19,12.2048,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,18,2
20,12.3327,random,irregular12,5,9,0,"[5-1-2-3-7-8-9]",6,143,9.60133,0.965,0.0518519,6,0.01,19,2
21,13.3489,random,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0.00775194,1,0.01,20,2
