request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.183901,random,mesh16,14,4,0,"[14-15-11-7-6-5-4]",6,144,9.60103,0.972,0,6,0.01,1,0
1,0.364968,random,mesh16,5,3,0,"[5-6-10-14-15-11-7-3]",7,160,11.1438,0.972,0.00775194,7,0.01,2,0
2,0.64626,random,mesh16,7,8,0,"[7-11-15-14-13-9-8]",6,141,9.57953,0.972,0,6,0.01,3,0
3,0.70248,random,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.937457,random,mesh16,15,3,0,"[15-14-10-6-2-3]",5,116,7.97215,0.972,0.00775194,5,0.01,4,1
5,1.01617,random,mesh16,8,10,0,"[8-9-5-1-2-6-10]",6,138,9.71587,0.916588,0.00775194,6,0.01,5,1
6,1.03252,random,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.01,5,2
7,1.52349,random,mesh16,6,11,0,"[6-7-11]",2,47,3.19318,0.972,0.00775194,2,0.01,6,2
8,1.73814,random,mesh16,15,2,0,"[15-14-10-11-7-3-2]",6,141,9.57952,0.972,0.0153846,6,0.01,7,2
9,2.04393,random,mesh16,14,15,0,"[14-10-6-2-3-7-11-15]",7,157,11.1224,0.972,0.0153846,7,0.01,8,2
10,2.11676,random,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.01,8,3
11,2.46083,random,mesh16,10,7,0,"[10-9-5-1-2-3-7]",6,141,9.57952,0.972,0.0153846,6,0.01,9,3
12,2.52931,random,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.01,9,4
13,2.53768,random,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.01,9,5
14,2.58005,random,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.01,9,6
15,2.82036,random,mesh16,12,11,0,"[12-8-4-5-6-7-11]",6,141,9.57953,0.972,0.0229008,6,0.01,10,6
16,3.58843,random,mesh16,4,7,0,"[4-0-1-2-3-7]",5,119,7.99372,0.972,0.0229008,5,0.01,11,6
17,3.67312,random,mesh16,6,13,0,"[6-5-9-10-14-13]",5,119,8.13116,0.933377,0.00775194,5,0.01,12,6
18,3.88377,random,mesh16,6,7,0,"[6-2-1-5-9-10-11-7]",7,163,11.1654,0.972,0.0229008,7,0.01,13,6
19,3.99691,random,mesh16,10,13,0,"[10-6-5-4-8-12-13]",6,141,9.57953,0.972,0.0153846,6,0.01,14,6
20,4.01802,random,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.01,14,7
21,4.06677,random,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.01,14,8
22,4.24351,random,mesh16,13,2,0,"[13-9-10-11-7-6-2]",6,141,9.57952,0.972,0.030303,6,0.01,15,8
23,4.71993,random,mesh16,15,12,0,"[15-11-10-9-5-4-8-12]",7,163,11.1653,0.972,0.0153846,7,0.01,16,8
24,4.72458,random,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.01,16,9
25,4.77738,random,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.01,16,10
26,4.88209,random,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.0153846,2,0.01,17,10
27,5.00432,random,mesh16,12,7,0,"[12-13-14-10-6-7]",5,119,7.99372,0.972,0.0229008,5,0.01,18,10
28,5.35627,random,mesh16,2,1,0,"[2-6-5-9-8-4-0-1]",7,163,11.1653,0.972,0.0229008,7,0.01,19,10
29,5.63211,random,mesh16,13,4,0,"[13-9-10-6-5-4]",5,119,7.99367,0.972,0.030303,5,0.01,20,10
30,5.64577,random,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.01,20,11
31,5.75261,random,mesh16,8,4,0,"[8-12-13-9-5-4]",5,116,7.97215,0.972,0.030303,5,0.01,21,11
32,6.00664,random,mesh16,2,11,0,"[2-1-0-4-5-9-10-11]",7,169,11.2084,0.972,0.030303,7,0.01,22,11
33,6.24977,random,mesh16,5,3,0,"[5-9-8-4-0-1-2-3]",7,166,11.1868,0.972,0.037594,7,0.01,23,11
34,6.26392,random,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.01,23,12
35,6.60429,random,mesh16,5,13,0,"[5-4-8-9-13]",4,94,6.38634,0.972,0.037594,4,0.01,24,12
36,6.79078,random,mesh16,10,14,0,"[10-6-5-9-13-14]",5,116,7.97215,0.972,0.0447761,5,0.01,25,12
