request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.660058,random,mesh9,5,6,0,"[5-2-1-4-7-6]",5,104,8.01859,0.97,0,5,0.01,1,0
1,1.04273,random,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0,2,0.01,2,0
2,1.05705,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,2,1
3,1.0835,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,2,2
4,1.20256,random,mesh9,0,3,0,"[0-1-2-5-4-3]",5,108,8.0545,0.97,0.00775194,5,0.01,3,2
5,1.50833,random,mesh9,1,2,0,"[1-4-5-2]",3,62,4.80756,0.97,0.00775194,3,0.01,4,2
6,2.94605,random,mesh9,7,3,0,"[7-8-5-4-3]",4,86,6.44001,0.97,0.00775194,4,0.01,5,2
7,3.15514,random,mesh9,2,4,0,"[2-5-8-7-6-3-4]",6,126,9.63308,0.97,0.0153846,6,0.01,6,2
8,3.99653,random,mesh9,5,8,0,"[5-2-1-0-3-4-7-8]",7,148,11.2476,0.97,0.0153846,7,0.01,7,2
9,4.14408,random,mesh9,1,2,0,"[1-4-7-8-5-2]",5,102,8.00063,0.97,0.0229008,5,0.01,8,2
10,4.29824,random,mesh9,1,6,0,"[1-2-5-4-3-6]",5,106,8.03654,0.97,0.0229008,5,0.01,9,2
11,4.47748,random,mesh9,3,1,0,"[3-6-7-4-5-2-1]",6,126,9.63308,0.97,0.030303,6,0.01,10,2
12,4.89528,random,mesh9,8,5,0,"[8-7-6-3-0-1-2-5]",7,148,11.2476,0.97,0.030303,7,0.01,11,2
13,4.97295,random,mesh9,5,3,0,"[5-2-1-4-7-6-3]",6,124,9.72263,0.906949,0.037594,6,0.01,12,2
14,5.41196,random,mesh9,1,6,0,"[1-4-3-6]",3,62,4.80756,0.97,0.030303,3,0.01,13,2
15,7.62502,random,mesh9,1,5,0,"[1-0-3-6-7-8-5]",6,126,9.63308,0.97,0.0229008,6,0.01,14,2
16,8.29686,random,mesh9,5,8,0,"[5-2-1-0-3-6-7-8]",7,148,11.2476,0.97,0.0447761,7,0.01,15,2
17,8.60727,random,mesh9,5,7,0,"[5-4-1-0-3-6-7]",6,126,9.63308,0.97,0.037594,6,0.01,16,2
18,8.78298,random,mesh9,6,0,0,"[6-7-8-5-4-1-0]",6,128,9.65104,0.97,0.037594,6,0.01,17,2
19,9.06647,random,mesh9,7,8,0,"[7-4-1-2-5-8]",5,102,8.00063,0.97,0.037594,5,0.01,18,2
20,9.37914,random,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0229008,1,0.01,19,2
21,9.39891,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,19,3
22,9.74804,random,mesh9,2,6,0,"[2-1-0-3-4-7-6]",6,128,9.65104,0.97,0.037594,6,0.01,20,3
23,9.76759,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,20,4
