request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.233929,ga_tcheby_proxy,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.5,1,0
1,0.392697,ga_tcheby_proxy,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0,3,0.5,2,0
2,0.607814,ga_tcheby_proxy,mesh9,8,1,0,"[8-7-4-1]",3,62,4.80756,0.97,0,3,0.5,3,0
3,0.680798,ga_tcheby_proxy,mesh9,6,4,0,"[6-3-0-1-4]",4,82,6.48834,0.91989,0.00775194,4,0.5,4,0
4,0.756835,ga_tcheby_proxy,mesh9,1,6,0,"[1-4-3-6]",3,62,4.80756,0.97,0.00775194,3,0.5,5,0
5,0.797415,ga_tcheby_proxy,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.5,5,1
6,0.827726,ga_tcheby_proxy,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.5,5,2
7,1.29519,ga_tcheby_proxy,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.00775194,1,0.5,6,2
8,1.48518,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.5,7,2
9,1.54099,ga_tcheby_proxy,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.5,7,3
10,1.62726,ga_tcheby_proxy,mesh9,1,6,0,"[1-0-3-6]",3,62,4.80756,0.97,0.00775194,3,0.5,8,3
11,1.63782,ga_tcheby_proxy,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.5,8,4
12,1.67375,ga_tcheby_proxy,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.5,8,5
13,1.77815,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.5,9,5
14,2.13289,ga_tcheby_proxy,mesh9,2,3,0,"[2-1-0-3]",3,64,4.82552,0.97,0.00775194,3,0.5,10,5
15,2.18746,ga_tcheby_proxy,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.5,10,6
16,2.22134,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,10,7
17,2.22275,ga_tcheby_proxy,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.5,10,8
18,2.31079,ga_tcheby_proxy,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0153846,3,0.5,11,8
19,2.38818,ga_tcheby_proxy,mesh9,6,2,0,"[6-7-4-5-2]",4,84,6.42205,0.97,0.00775194,4,0.5,12,8
20,2.39996,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,12,9
21,2.50738,ga_tcheby_proxy,mesh9,3,2,0,"[3-4-5-2]",3,64,4.82552,0.97,0.0153846,3,0.5,13,9
22,2.82115,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.5,14,9
23,2.89415,ga_tcheby_proxy,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.5,15,9
24,3.04086,ga_tcheby_proxy,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.00775194,1,0.5,16,9
25,3.13457,ga_tcheby_proxy,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.00775194,1,0.5,17,9
26,3.28121,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0229008,2,0.5,18,9
27,3.39151,ga_tcheby_proxy,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.0229008,1,0.5,19,9
28,3.48071,ga_tcheby_proxy,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0153846,1,0.5,20,9
29,3.60107,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0153846,2,0.5,21,9
30,3.65677,ga_tcheby_proxy,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.5,21,10
31,3.83589,ga_tcheby_proxy,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0229008,1,0.5,22,10
32,3.93875,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.5,23,10
33,4.08816,ga_tcheby_proxy,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0153846,2,0.5,24,10
34,4.10253,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,24,11
35,4.23139,ga_tcheby_proxy,mesh9,5,1,0,"[5-4-1]",2,42,3.21103,0.97,0.0153846,2,0.5,25,11
36,4.34643,ga_tcheby_proxy,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.0229008,2,0.5,26,11
