request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0335963,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.34569,0.936911,0,2,0.05,1,0
1,0.0376295,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0907358,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.118184,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.21387,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.00775194,3,0.05,2,3
5,0.24337,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.306997,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,2,5
7,0.628991,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.05,3,5
8,0.644935,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.738755,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.05,4,6
10,1.16149,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0,2,0.05,5,6
11,1.23419,keyaware,mesh9,1,5,0,"[1-2-5]",2,42,3.23807,0.953327,0.0153846,2,0.05,6,6
12,1.49573,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.00775194,3,0.05,7,6
13,1.90194,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0153846,3,0.05,8,6
14,2.08338,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.05,9,6
15,2.23035,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0153846,3,0.05,10,6
16,2.28151,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,10,7
17,2.44227,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.00775194,3,0.05,11,7
18,2.48363,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,11,8
19,2.67091,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.05,12,8
20,2.92806,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.05,13,8
21,2.9589,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,13,9
22,3.00267,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,13,10
23,3.0111,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,13,11
24,3.03132,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,13,12
25,3.04538,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,13,13
26,3.0654,keyaware,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.05,13,14
27,3.33184,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.00775194,2,0.05,14,14
28,3.46659,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0153846,2,0.05,15,14
29,3.50852,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,15,15
30,3.54872,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,15,16
31,3.60252,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,15,17
32,3.65191,keyaware,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.05,15,18
33,3.91714,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0229008,3,0.05,16,18
34,3.96037,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,16,19
35,4.04879,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0229008,4,0.05,17,19
36,4.1233,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.05,18,19
37,4.20532,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0229008,3,0.05,19,19
38,4.49313,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.05,20,19
39,4.56117,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,20,20
40,4.68854,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0229008,1,0.05,21,20
41,4.70896,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,21,21
42,4.73644,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,21,22
43,4.84203,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0153846,2,0.05,22,22
44,4.90594,keyaware,mesh9,8,1,0,"[8-5-4-1]",3,62,4.91038,0.933547,0.030303,3,0.05,23,22
45,4.9816,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.030303,2,0.05,24,22
46,5.01529,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,24,23
47,5.14576,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.030303,1,0.05,25,23
48,5.19181,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,25,24
49,5.29991,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.05,26,24
50,5.37284,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.65082,0.947737,0.0153846,1,0.05,27,24
51,5.77276,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0229008,3,0.05,28,24
52,5.80351,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,28,25
53,5.81449,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,28,26
54,5.99978,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.037594,1,0.05,29,26
55,6.1866,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.05,30,26
56,6.2769,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.037594,3,0.05,31,26
57,6.28889,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,31,27
58,6.3923,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0447761,3,0.05,32,27
59,6.58144,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0229008,2,0.05,33,27
60,6.75126,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.00775194,1,0.05,34,27
61,6.88687,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0518519,2,0.05,35,27
62,6.90306,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,35,28
63,6.93947,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,35,29
64,6.98674,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,35,30
65,7.00654,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,35,31
66,7.03039,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,35,32
67,7.11213,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.00775194,1,0.05,36,32
68,7.30849,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.0153846,1,0.05,37,32
69,7.42756,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.030303,3,0.05,38,32
70,7.52314,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0447761,2,0.05,39,32
71,7.55816,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,39,33
72,7.56049,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,39,34
73,7.59813,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,39,35
74,7.63016,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,39,36
75,7.64448,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,39,37
76,7.66106,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,39,38
77,7.67721,keyaware,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.05,39,39
78,7.69238,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,39,40
79,7.83107,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.030303,2,0.05,40,40
80,8.06938,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0588235,2,0.05,41,40
81,8.14667,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0656934,2,0.05,42,40
82,8.15925,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,42,41
83,8.27442,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.037594,2,0.05,43,41
84,8.28613,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,43,42
85,8.34486,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,43,43
86,8.35247,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,43,44
87,8.36899,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,43,45
88,8.39123,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,43,46
89,8.40266,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,43,47
90,8.46779,keyaware,mesh9,4,5,0,"[4-1-2-5]",3,62,4.95591,0.922293,0.0518519,3,0.05,44,47
91,8.54006,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.89812,0.947149,0.0447761,3,0.05,45,47
92,8.60243,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,45,48
93,8.71101,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0518519,1,0.05,46,48
94,8.95382,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.05,47,48
95,8.96495,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,47,49
96,9.29594,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0588235,1,0.05,48,49
97,9.30739,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,48,50
98,9.35124,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,48,51
99,9.56101,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.037594,1,0.05,49,51
100,9.56784,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,49,52
101,9.60146,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,49,53
102,9.63885,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,49,54
103,9.65131,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,49,55
104,9.7755,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0229008,1,0.05,50,55
105,9.84683,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0229008,1,0.05,51,55
106,9.976,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.030303,2,0.05,52,55
107,10.1136,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.030303,2,0.05,53,55
108,10.2572,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.037594,4,0.05,54,55
109,10.395,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0153846,2,0.05,55,55
110,10.4019,keyaware,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.05,55,56
111,10.5974,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0447761,1,0.05,56,56
112,10.6747,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.62367,0.964278,0.030303,1,0.05,57,56
113,10.6878,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,57,57
114,10.6972,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,57,58
115,10.9219,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0724638,1,0.05,58,58
116,11.0207,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0447761,3,0.05,59,58
117,11.2032,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.037594,2,0.05,60,58
118,11.2584,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,60,59
119,11.5365,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0229008,3,0.05,61,59
120,11.5748,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,61,60
121,11.6331,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,61,61
122,11.7559,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.05,62,61
123,11.8979,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.037594,1,0.05,63,61
124,11.9611,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.63118,0.959644,0.0447761,1,0.05,64,61
125,12.0693,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.030303,2,0.05,65,61
126,12.152,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0447761,2,0.05,66,61
127,12.217,keyaware,mesh9,1,8,0,"[1-4-5-8]",3,62,4.91264,0.922168,0.037594,3,0.05,67,61
128,12.4404,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0518519,3,0.05,68,61
129,12.4446,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.72949,0.902928,0.015625,1,0.05,69,61
130,12.4469,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,69,62
131,12.6986,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.037594,2,0.05,70,62
132,12.7056,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,70,63
133,12.8889,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.037594,3,0.05,71,63
134,12.994,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0656934,2,0.05,72,63
135,13.0905,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0588235,4,0.05,73,63
136,13.1483,keyaware,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.05,73,64
137,13.3138,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0656934,4,0.05,74,64
138,13.506,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0588235,2,0.05,75,64
139,13.763,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0447761,1,0.05,76,64
140,13.8069,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,76,65
141,13.8334,keyaware,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.05,76,66
142,14.0424,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0588235,2,0.05,77,66
143,14.1026,keyaware,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.05,77,67
144,14.1443,keyaware,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.05,77,68
145,14.1569,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,77,69
146,14.2132,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,77,70
147,14.3866,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.030303,3,0.05,78,70
148,14.4082,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,78,71
149,14.4278,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,78,72
150,14.4385,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,78,73
151,14.624,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.037594,2,0.05,79,73
152,14.7108,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.037594,1,0.05,80,73
153,14.717,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,80,74
154,14.777,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,80,75
155,14.789,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,80,76
156,14.8021,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,80,77
157,14.8834,keyaware,mesh9,8,4,0,"[8-7-4]",2,42,3.21103,0.97,0.0588235,2,0.05,81,77
158,14.965,keyaware,mesh9,3,7,0,"[3-4-7]",2,42,3.21103,0.97,0.0518519,2,0.05,82,77
159,14.993,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,82,78
160,14.9986,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,82,79
161,15.0346,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,82,80
162,15.2406,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0791367,2,0.05,83,80
163,15.3753,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0447761,2,0.05,84,80
164,15.4457,keyaware,mesh9,7,3,0,"[7-6-3]",2,42,3.21103,0.97,0.0724638,2,0.05,85,80
165,15.4565,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,85,81
166,15.4829,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,85,82
167,15.6508,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.0518519,2,0.05,86,82
168,15.6547,keyaware,mesh9,1,6,0,"[1-0-3-6]",3,62,5.12208,0.907381,0.0588235,3,0.05,87,82
169,16.0473,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0588235,2,0.05,88,82
170,16.3134,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0791367,4,0.05,89,82
171,16.3552,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,89,83
172,16.3707,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,89,84
173,16.3929,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,89,85
174,16.4483,keyaware,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.05,89,86
175,16.573,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.037594,2,0.05,90,86
176,16.7182,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0857143,2,0.05,91,86
177,16.7849,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,91,87
178,16.8969,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0447761,2,0.05,92,87
179,17.1233,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0656934,3,0.05,93,87
180,17.1874,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,93,88
181,17.2083,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,93,89
182,17.2131,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,93,90
183,17.2215,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,93,91
184,17.3115,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0857143,2,0.05,94,91
185,17.3234,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,94,92
186,17.469,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0588235,2,0.05,95,92
187,17.9335,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0724638,4,0.05,96,92
188,18.0193,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0588235,2,0.05,97,92
189,18.0768,keyaware,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.05,97,93
190,18.2726,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0921986,3,0.05,98,93
191,18.358,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0656934,1,0.05,99,93
192,18.432,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0724638,3,0.05,100,93
193,18.573,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0656934,1,0.05,101,93
194,18.8595,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0656934,3,0.05,102,93
195,19.0799,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0724638,2,0.05,103,93
196,19.2998,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0518519,1,0.05,104,93
197,19.3468,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,104,94
198,19.376,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,104,95
199,19.5175,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0724638,1,0.05,105,95
200,19.5619,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,105,96
201,19.7234,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0791367,3,0.05,106,96
202,19.7279,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,106,97
203,19.7871,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0791367,1,0.05,107,97
204,20.1017,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0724638,1,0.05,108,97
205,20.2087,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0724638,3,0.05,109,97
