request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,1.17134,distance,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0,2,0.02,1,0
1,1.22439,distance,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.02,1,1
2,1.33924,distance,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0,2,0.02,2,1
3,1.35897,distance,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.02,2,2
4,1.4565,distance,mesh16,13,11,0,"[13-9-10-11]",3,72,4.80049,0.972,0,3,0.02,3,2
5,1.65504,distance,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0,2,0.02,4,2
6,1.95524,distance,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.00775194,3,0.02,5,2
7,1.96044,distance,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.02,5,3
8,2.28358,distance,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0,1,0.02,6,3
9,2.57134,distance,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.0153846,3,0.02,7,3
10,2.82434,distance,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0,2,0.02,8,3
11,2.94243,distance,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0,3,0.02,9,3
12,3.09329,distance,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.02,10,3
13,3.56898,distance,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0,3,0.02,11,3
14,4.06254,distance,mesh16,7,2,0,"[7-3-2]",2,47,3.19318,0.972,0.00775194,2,0.02,12,3
15,4.13024,distance,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.02,12,4
16,4.54209,distance,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0,3,0.02,13,4
17,4.63342,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.20372,0.965404,0,2,0.02,14,4
18,4.69533,distance,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.02,14,5
19,5.16144,distance,mesh16,3,13,0,"[3-7-11-15-14-13]",5,116,7.97221,0.972,0.00775194,5,0.02,15,5
20,5.16325,distance,mesh16,2,11,0,"[2-6-10-11]",3,69,4.93231,0.934482,0.00787402,3,0.02,16,5
21,5.21723,distance,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.02,16,6
22,5.31916,distance,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.00775194,4,0.02,17,6
23,5.51143,distance,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0.00775194,2,0.02,18,6
24,5.54872,distance,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.02,18,7
25,5.64625,distance,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.0229008,2,0.02,19,7
26,5.66447,distance,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.02,19,8
27,5.86159,distance,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.00775194,3,0.02,20,8
28,5.88367,distance,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.02,20,9
29,6.09848,distance,mesh16,3,4,0,"[3-7-6-5-4]",4,97,6.40785,0.972,0.0153846,4,0.02,21,9
30,6.10731,distance,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.02,21,10
31,6.19816,distance,mesh16,8,10,0,"[8-9-10]",2,50,3.25873,0.945025,0.00775194,2,0.02,22,10
32,6.19881,distance,mesh16,10,5,0,"[10-9-5]",2,47,3.23261,0.958029,0.00787402,2,0.02,23,10
33,6.22499,distance,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.02,23,11
34,6.27101,distance,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.02,23,12
35,6.44233,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,7.97221,0.972,0.0153846,5,0.02,24,12
36,6.53838,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,7.97221,0.972,0.0229008,5,0.02,25,12
37,6.54559,distance,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.02,25,13
38,6.74182,distance,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0.0229008,1,0.02,26,13
39,6.75073,distance,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.02,26,14
40,6.85198,distance,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.00775194,2,0.02,27,14
41,6.90653,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,27,15
42,6.91031,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,27,16
43,8.12147,distance,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.0153846,2,0.02,28,16
44,8.34383,distance,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.0153846,4,0.02,29,16
45,8.40901,distance,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.02,29,17
46,9.30962,distance,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.00775194,1,0.02,30,17
47,9.46543,distance,mesh16,12,6,0,"[12-8-4-5-6]",4,94,6.38635,0.972,0.030303,4,0.02,31,17
48,9.58666,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.030303,3,0.02,32,17
49,9.79726,distance,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0.037594,3,0.02,33,17
50,10.5502,distance,mesh16,6,15,0,"[6-10-14-15]",3,69,4.77904,0.972,0.00775194,3,0.02,34,17
51,10.7432,distance,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.0447761,3,0.02,35,17
52,10.8113,distance,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.02,35,18
53,10.8731,distance,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.02,35,19
54,11.4413,distance,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.00775194,1,0.02,36,19
55,11.7442,distance,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0.0153846,1,0.02,37,19
56,11.9182,distance,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0.0153846,1,0.02,38,19
57,12.0368,distance,mesh16,2,7,0,"[2-6-7]",2,47,3.19318,0.972,0.00775194,2,0.02,39,19
58,12.156,distance,mesh16,1,13,0,"[1-5-9-13]",3,66,4.75753,0.978,0.0153846,3,0.02,40,19
59,12.2267,distance,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.0153846,1,0.02,41,19
60,12.2403,distance,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.02,41,20
61,12.2766,distance,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.02,41,21
62,12.406,distance,mesh16,15,4,0,"[15-11-7-6-5-4]",5,119,7.99366,0.972,0.030303,5,0.02,42,21
63,12.5433,distance,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0.0229008,1,0.02,43,21
64,12.6111,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,43,22
65,12.6113,distance,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.02,43,23
66,12.7684,distance,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.037594,2,0.02,44,23
67,12.8632,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.0229008,2,0.02,45,23
68,13.6351,distance,mesh16,14,8,0,"[14-10-9-8]",3,72,4.80054,0.972,0.0153846,3,0.02,46,23
69,13.6452,distance,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.02,46,24
70,13.9521,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.0229008,4,0.02,47,24
71,14.2806,distance,mesh16,9,7,0,"[9-5-6-7]",3,72,4.80054,0.972,0.0153846,3,0.02,48,24
72,14.358,distance,mesh16,8,6,0,"[8-4-5-6]",3,72,4.82054,0.959531,0.0518519,3,0.02,49,24
73,14.4389,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.79445,0.954974,0.00775194,3,0.02,50,24
74,14.4678,distance,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.02,50,25
75,14.7198,distance,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.0229008,1,0.02,51,25
76,14.8506,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0229008,2,0.02,52,25
77,15.0086,distance,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.037594,3,0.02,53,25
78,15.9893,distance,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.0153846,1,0.02,54,25
79,16.0334,distance,mesh16,13,10,1,"[]",0,0,0,0,0,0,0.02,54,26
80,16.0624,distance,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.02,54,27
81,16.1017,distance,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.02,54,28
82,16.1069,distance,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.02,54,29
83,16.3893,distance,mesh16,10,0,0,"[10-6-2-1-0]",4,94,6.38635,0.972,0.030303,4,0.02,55,29
84,16.5969,distance,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0.037594,4,0.02,56,29
85,16.6181,distance,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.02,56,30
86,17.5174,distance,mesh16,13,3,0,"[13-9-5-1-2-3]",5,116,7.97215,0.972,0.0229008,5,0.02,57,30
87,18.0221,distance,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.38635,0.972,0.0229008,4,0.02,58,30
88,18.2287,distance,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0.0447761,1,0.02,59,30
89,18.2803,distance,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.02,59,31
90,18.4348,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.0153846,1,0.02,60,31
