request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0181178,random,mesh9,4,1,0,"[4-5-2-1]",3,64,5.08539,0.925885,0,3,0.01,1,0
1,0.122256,random,mesh9,5,4,0,"[5-8-7-6-3-0-1-4]",7,146,11.2296,0.97,0,7,0.01,2,0
2,0.285182,random,mesh9,0,1,0,"[0-3-6-7-4-5-2-1]",7,146,11.2296,0.97,0.00775194,7,0.01,3,0
3,0.326316,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.347089,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,3,2
5,0.380874,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,3,3
6,0.382284,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.534137,random,mesh9,8,0,0,"[8-5-4-7-6-3-0]",6,124,9.61513,0.97,0.00775194,6,0.01,4,4
8,0.680291,random,mesh9,4,7,0,"[4-3-0-1-2-5-8-7]",7,148,11.2476,0.97,0.0153846,7,0.01,5,4
9,0.686342,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,5,5
10,0.723023,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,5,6
11,0.760724,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,5,7
12,0.838969,random,mesh9,0,1,0,"[0-3-6-7-4-1]",5,102,8.00063,0.97,0.00775194,5,0.01,6,7
13,0.864599,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,6,8
14,1.10533,random,mesh9,7,0,0,"[7-4-3-0]",3,62,4.80756,0.97,0.0229008,3,0.01,7,8
15,1.16319,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,7,9
16,1.25439,random,mesh9,7,8,0,"[7-4-3-0-1-2-5-8]",7,146,11.2296,0.97,0.030303,7,0.01,8,9
17,1.35244,random,mesh9,6,0,0,"[6-3-4-1-0]",4,84,6.42205,0.97,0.0153846,4,0.01,9,9
18,1.43948,random,mesh9,2,1,0,"[2-5-4-1]",3,62,4.80756,0.97,0.0153846,3,0.01,10,9
19,1.67201,random,mesh9,8,5,0,"[8-7-6-3-4-1-2-5]",7,148,11.2476,0.97,0.0229008,7,0.01,11,9
20,1.72184,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,11,10
21,1.72527,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,11,11
22,2.21925,random,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.030303,2,0.01,12,11
23,2.25438,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,12,12
24,2.29684,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,12,13
25,2.5024,random,mesh9,4,2,0,"[4-7-8-5-2]",4,82,6.4041,0.97,0.0153846,4,0.01,13,13
26,2.50369,random,mesh9,7,0,0,"[7-8-5-4-3-0]",5,106,8.21609,0.947963,0.0381679,5,0.01,14,13
27,2.66987,random,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0153846,2,0.01,15,13
28,2.83657,random,mesh9,5,6,0,"[5-2-1-0-3-6]",5,104,8.01859,0.97,0.0229008,5,0.01,16,13
29,2.91858,random,mesh9,6,0,0,"[6-7-4-3-0]",4,84,6.42205,0.97,0.0447761,4,0.01,17,13
30,3.28479,random,mesh9,4,2,0,"[4-5-2]",2,42,3.21103,0.97,0.030303,2,0.01,18,13
31,3.33261,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,18,14
32,3.5094,random,mesh9,8,0,0,"[8-7-4-3-0]",4,84,6.42205,0.97,0.0518519,4,0.01,19,14
33,3.54342,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,19,15
34,3.70897,random,mesh9,5,1,0,"[5-4-7-6-3-0-1]",6,126,9.63308,0.97,0.0588235,6,0.01,20,15
35,4.00592,random,mesh9,1,5,0,"[1-4-7-8-5]",4,82,6.4041,0.97,0.0229008,4,0.01,21,15
36,4.11751,random,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.030303,3,0.01,22,15
37,4.2388,random,mesh9,0,1,0,"[0-3-4-1]",3,62,4.80756,0.97,0.037594,3,0.01,23,15
38,4.36975,random,mesh9,0,4,0,"[0-3-6-7-8-5-4]",6,126,9.63308,0.97,0.037594,6,0.01,24,15
39,4.46654,random,mesh9,4,7,0,"[4-5-8-7]",3,64,4.82552,0.97,0.030303,3,0.01,25,15
40,4.62014,random,mesh9,7,3,0,"[7-8-5-2-1-0-3]",6,126,9.63308,0.97,0.0447761,6,0.01,26,15
41,4.66128,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,26,16
42,4.73132,random,mesh9,7,8,0,"[7-8]",1,22,1.67372,0.93422,0.0447761,1,0.01,27,16
43,4.84589,random,mesh9,1,5,0,"[1-2-5]",2,42,3.21103,0.97,0.030303,2,0.01,28,16
44,5.18321,random,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0447761,1,0.01,29,16
45,5.21057,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,29,17
46,5.30592,random,mesh9,3,1,0,"[3-6-7-8-5-2-1]",6,126,9.63308,0.97,0.0518519,6,0.01,30,17
47,5.68095,random,mesh9,3,0,0,"[3-4-1-0]",3,64,4.82552,0.97,0.0518519,3,0.01,31,17
48,5.73991,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,31,18
49,5.75238,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,31,19
50,5.89231,random,mesh9,3,7,0,"[3-4-5-8-7]",4,86,6.44001,0.97,0.037594,4,0.01,32,19
51,5.97062,random,mesh9,2,3,0,"[2-5-4-7-6-3]",5,104,8.01859,0.97,0.037594,5,0.01,33,19
52,5.97915,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,33,20
53,6.34679,random,mesh9,5,4,0,"[5-2-1-4]",3,62,4.80756,0.97,0.0518519,3,0.01,34,20
54,6.40276,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,34,21
55,6.45467,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,34,22
56,6.47517,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,34,23
57,6.48619,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,34,24
58,6.55031,random,mesh9,4,3,0,"[4-1-0-3]",3,62,4.93654,0.927048,0.0588235,3,0.01,35,24
59,6.58581,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,35,25
60,6.59426,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,35,26
61,6.70553,random,mesh9,7,2,0,"[7-6-3-0-1-4-5-2]",7,146,11.2296,0.97,0.0656934,7,0.01,36,26
62,6.73086,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,36,27
63,6.7686,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,36,28
64,6.77348,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,36,29
65,7.00533,random,mesh9,3,5,0,"[3-6-7-4-1-2-5]",6,124,9.61513,0.97,0.0656934,6,0.01,37,29
66,7.36615,random,mesh9,3,5,0,"[3-4-7-8-5]",4,84,6.42205,0.97,0.0588235,4,0.01,38,29
67,7.62074,random,mesh9,1,7,0,"[1-2-5-4-7]",4,84,6.42205,0.97,0.0518519,4,0.01,39,29
68,7.67854,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,39,30
69,7.84075,random,mesh9,7,2,0,"[7-8-5-4-1-2]",5,106,8.03654,0.97,0.0724638,5,0.01,40,30
70,7.86993,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,40,31
71,8.06168,random,mesh9,8,3,0,"[8-5-4-7-6-3]",5,104,8.01859,0.97,0.0656934,5,0.01,41,31
72,8.12421,random,mesh9,0,4,0,"[0-3-6-7-4]",4,82,6.63893,0.903086,0.0588235,4,0.01,42,31
73,8.31674,random,mesh9,3,7,0,"[3-4-5-8-7]",4,86,6.44001,0.97,0.0447761,4,0.01,43,31
74,8.36501,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,43,32
75,8.77478,random,mesh9,4,8,0,"[4-3-0-1-2-5-8]",6,126,9.63308,0.97,0.0724638,6,0.01,44,32
