request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.010941,keyaware,mesh16,7,15,0,"[7-11-15]",2,44,3.40932,0.923659,0,2,0.05,1,0
1,0.14011,keyaware,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0,1,0.05,2,0
2,0.165747,keyaware,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.402748,keyaware,mesh16,14,8,0,"[14-10-9-8]",3,72,4.80054,0.972,0.00775194,3,0.05,3,1
4,0.535332,keyaware,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0,4,0.05,4,1
5,0.582267,keyaware,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.05,4,2
6,0.644526,keyaware,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.05,4,3
7,0.661919,keyaware,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.05,4,4
8,0.770272,keyaware,mesh16,2,4,0,"[2-1-5-4]",3,72,4.80048,0.972,0.00775194,3,0.05,5,4
9,0.792259,keyaware,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.05,5,5
10,0.971776,keyaware,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.00775194,3,0.05,6,5
11,1.11704,keyaware,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0,3,0.05,7,5
12,1.12797,keyaware,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.05,7,6
13,1.13149,keyaware,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.05,7,7
14,1.14622,keyaware,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.05,7,8
15,1.41427,keyaware,mesh16,3,8,0,"[3-7-6-10-9-8]",5,119,7.99372,0.972,0.0153846,5,0.05,8,8
16,1.50315,keyaware,mesh16,15,2,0,"[15-11-7-6-2]",4,91,6.39313,0.960288,0.0153846,4,0.05,9,8
17,1.51439,keyaware,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.05,9,9
18,1.57151,keyaware,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.05,9,10
19,1.95353,keyaware,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.00775194,1,0.05,10,10
20,2.03218,keyaware,mesh16,1,2,0,"[1-5-6-2]",3,69,4.79674,0.966839,0.00775194,3,0.05,11,10
21,2.1799,keyaware,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0,2,0.05,12,10
22,2.2902,keyaware,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0,1,0.05,13,10
23,2.3749,keyaware,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.0153846,3,0.05,14,10
24,2.46713,keyaware,mesh16,9,7,0,"[9-10-11-7]",3,72,4.80054,0.972,0.00775194,3,0.05,15,10
25,2.5766,keyaware,mesh16,8,2,0,"[8-9-5-6-2]",4,94,6.38634,0.972,0.0153846,4,0.05,16,10
26,2.61006,keyaware,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.05,16,11
27,2.67845,keyaware,mesh16,5,6,0,"[5-6]",1,25,1.62796,0.959167,0.0153846,1,0.05,17,11
28,2.70146,keyaware,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.05,17,12
29,2.79101,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.57951,0.972,0.0153846,6,0.05,18,12
30,2.91698,keyaware,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.0153846,3,0.05,19,12
31,2.92558,keyaware,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.05,19,13
32,2.98982,keyaware,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.05,19,14
33,2.99642,keyaware,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.05,19,15
