request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0662854,random,irregular12,7,1,0,"[7-8-4-5-6-2-1]",6,159,9.81318,0.941269,0,6,0.01,1,0
1,0.0921578,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.12125,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.199053,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.269061,random,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.465825,random,irregular12,11,1,0,"[11-8-4-0-1]",4,113,6.46597,0.964,0.00775194,4,0.01,2,4
6,0.579901,random,irregular12,6,4,0,"[6-5-9-8-4]",4,98,6.40803,0.966,0.0153846,4,0.01,3,4
7,0.620916,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.637094,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.662372,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.755376,random,irregular12,8,11,0,"[8-4-0-1-5-9-10-11]",7,189,11.4639,0.925066,0.0333333,7,0.01,4,7
11,0.777292,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,4,8
12,0.969867,random,irregular12,5,3,0,"[5-6-2-3]",3,84,4.85838,0.965,0.00775194,3,0.01,5,8
13,0.976857,random,irregular12,3,7,0,"[3-7]",1,19,1.70418,0.904614,0,1,0.01,6,8
14,1.04303,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,6,9
15,1.09025,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,6,10
16,1.09757,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,6,11
17,1.15781,random,irregular12,7,9,0,"[7-8-9]",2,40,3.22415,0.94853,0.00775194,2,0.01,7,11
18,1.19508,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,7,12
19,1.23322,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,7,13
20,1.43186,random,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.0153846,1,0.01,8,13
21,1.43897,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,8,14
22,1.60277,random,irregular12,7,8,0,"[7-3-2-1-0-4-8]",6,161,9.67733,0.964,0.00775194,6,0.01,9,14
23,1.6071,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,9,15
24,1.64426,random,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.01,9,16
25,1.72238,random,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.01,9,17
26,1.76819,random,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.01,9,18
27,1.77567,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,9,19
28,1.95035,random,irregular12,9,0,0,"[9-5-4-0]",3,80,4.81887,0.964,0.0229008,3,0.01,10,19
29,1.97602,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,10,20
30,2.02046,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,10,21
31,2.02455,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,10,22
32,2.21488,random,irregular12,4,0,0,"[4-5-6-7-3-2-1-0]",7,166,11.1979,0.965,0.0153846,7,0.01,11,22
33,2.25094,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,11,23
34,2.25138,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,11,24
35,2.2615,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,11,25
36,2.37562,random,irregular12,6,2,0,"[6-5-1-2]",3,80,4.8186,0.968,0.00775194,3,0.01,12,25
37,2.39566,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,12,26
38,2.41066,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,12,27
39,2.41244,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,12,28
40,2.48165,random,irregular12,0,11,0,"[0-1-2-6-5-4-8-11]",7,184,11.5116,0.923131,0.0153846,7,0.01,13,28
41,2.4871,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,13,29
42,2.59804,random,irregular12,10,8,0,"[10-9-5-6-2-3-7-8]",7,183,11.4104,0.917264,0.0229008,7,0.01,14,29
43,2.68293,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,14,30
44,2.74783,random,irregular12,6,4,0,"[6-5-4]",2,44,3.28937,0.907648,0.0229008,2,0.01,15,30
45,2.84798,random,irregular12,3,1,0,"[3-7-8-9-5-1]",5,110,7.95056,0.973,0.0229008,5,0.01,16,30
46,2.94852,random,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.53235,0.903249,0.0229008,4,0.01,17,30
47,2.97613,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,17,31
48,3.13751,random,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.0153846,4,0.01,18,31
49,3.17566,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,18,32
50,3.21059,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,18,33
51,3.28268,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,18,34
52,3.29593,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,18,35
53,3.34709,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,18,36
54,3.3549,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,18,37
55,3.42447,random,irregular12,6,5,0,"[6-7-8-11-10-9-5]",6,157,10.0671,0.908302,0.030303,6,0.01,19,37
56,3.43877,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,19,38
57,3.48872,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,19,39
58,3.50151,random,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.01,19,40
59,3.55831,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,19,41
60,3.61372,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,19,42
61,3.62407,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,19,43
62,3.62535,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,19,44
63,3.72078,random,irregular12,9,8,0,"[9-5-1-0-4-8]",5,135,8.10754,0.948359,0.030303,5,0.01,20,44
64,3.74317,random,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.01,20,45
65,3.78713,random,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.01,20,46
66,3.82751,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,20,47
67,3.82986,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,20,48
68,3.8305,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,20,49
