request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.305309,distance,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0,4,0.02,1,0
1,0.793505,distance,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.00775194,2,0.02,2,0
2,0.921587,distance,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0,1,0.02,3,0
3,1.08187,distance,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0153846,3,0.02,4,0
4,1.57599,distance,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.00775194,2,0.02,5,0
5,1.58272,distance,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.02,5,1
6,1.6054,distance,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.02,5,2
7,1.63489,distance,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.02,5,3
8,1.74629,distance,irregular12,5,2,0,"[5-6-2]",2,56,3.2426,0.956882,0,2,0.02,6,3
9,1.80412,distance,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.02,6,4
10,1.99441,distance,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0,1,0.02,7,4
11,2.19457,distance,irregular12,5,2,0,"[5-6-2]",2,56,3.22572,0.966,0.00775194,2,0.02,8,4
12,2.58233,distance,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.0229008,4,0.02,9,4
13,2.62855,distance,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.02,9,5
14,3.14959,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.02,10,5
15,3.47939,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.00775194,3,0.02,11,5
16,3.5028,distance,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.02,11,6
17,4.25848,distance,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0,1,0.02,12,6
18,4.46081,distance,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0,2,0.02,13,6
19,4.5102,distance,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.02,13,7
20,4.52546,distance,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.02,13,8
21,4.60911,distance,irregular12,0,3,0,"[0-1-2-3]",3,76,4.94592,0.928023,0.00862069,3,0.02,14,8
22,4.90035,distance,irregular12,4,11,0,"[4-8-11]",2,60,3.24733,0.966,0,2,0.02,15,8
23,5.60634,distance,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.42613,0.963,0.0153846,4,0.02,16,8
24,5.74483,distance,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.0229008,3,0.02,17,8
25,5.79551,distance,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.02,17,9
26,6.03683,distance,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0229008,2,0.02,18,9
27,6.66201,distance,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.0153846,2,0.02,19,9
28,6.81624,distance,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.030303,2,0.02,20,9
29,6.85925,distance,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.02,20,10
30,6.94711,distance,irregular12,7,1,0,"[7-3-2-1]",3,77,4.98512,0.916903,0.037594,3,0.02,21,10
31,7.30266,distance,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0,2,0.02,22,10
32,7.62095,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0229008,2,0.02,23,10
33,7.90527,distance,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.030303,4,0.02,24,10
34,7.92901,distance,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.02,24,11
35,7.97964,distance,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.02,24,12
36,7.9834,distance,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.02,24,13
37,8.13987,distance,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0447761,3,0.02,25,13
38,8.267,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0153846,1,0.02,26,13
39,8.42242,distance,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.030303,3,0.02,27,13
40,8.52477,distance,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.00775194,4,0.02,28,13
41,8.81372,distance,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.030303,1,0.02,29,13
42,8.98226,distance,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0153846,2,0.02,30,13
43,9.3527,distance,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0229008,2,0.02,31,13
44,9.64489,distance,irregular12,11,0,0,"[11-8-4-0]",3,95,4.8838,0.964,0.030303,3,0.02,32,13
45,9.68641,distance,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.02,32,14
46,9.88005,distance,irregular12,11,0,0,"[11-8-4-0]",3,95,4.8838,0.964,0.037594,3,0.02,33,14
47,9.9582,distance,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.0153846,1,0.02,34,14
48,10.0987,distance,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.00775194,1,0.02,35,14
49,10.2498,distance,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.0153846,1,0.02,36,14
50,10.429,distance,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.0447761,3,0.02,37,14
51,10.6291,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0518519,1,0.02,38,14
52,10.7039,distance,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.02,38,15
53,10.7652,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,38,16
54,10.8239,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,38,17
55,11.0018,distance,irregular12,1,10,0,"[1-5-9-10]",3,84,4.84396,0.963,0.030303,3,0.02,39,17
56,11.3406,distance,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.0229008,3,0.02,40,17
57,11.5257,distance,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.0153846,2,0.02,41,17
58,11.6734,distance,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.00775194,2,0.02,42,17
59,12.2683,distance,irregular12,5,2,0,"[5-6-2]",2,56,3.22572,0.966,0.037594,2,0.02,43,17
60,12.4718,distance,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.0518519,2,0.02,44,17
61,12.4799,distance,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.02,44,18
62,12.6336,distance,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.0229008,2,0.02,45,18
63,12.773,distance,irregular12,10,9,0,"[10-9]",1,33,1.67846,0.940001,0.00806452,1,0.02,46,18
64,12.906,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0153846,2,0.02,47,18
65,12.9739,distance,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.02,47,19
66,13.0521,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0588235,1,0.02,48,19
67,13.2943,distance,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.0447761,2,0.02,49,19
68,13.3915,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,49,20
69,13.5331,distance,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.037594,1,0.02,50,20
70,13.6101,distance,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.02,50,21
71,13.6718,distance,irregular12,5,0,0,"[5-1-0]",2,44,3.24321,0.936971,0.00775194,2,0.02,51,21
72,13.7622,distance,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.02,51,22
73,13.8954,distance,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.030303,1,0.02,52,22
74,14.0614,distance,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0447761,1,0.02,53,22
75,14.1166,distance,irregular12,11,10,0,"[11-10]",1,21,1.63531,0.948608,0.00775194,1,0.02,54,22
76,14.4112,distance,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.0588235,3,0.02,55,22
77,15.0096,distance,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.037594,4,0.02,56,22
78,15.3779,distance,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.02,57,22
79,15.3941,distance,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.02,57,23
80,15.9291,distance,irregular12,7,1,0,"[7-3-2-1]",3,77,4.82959,0.965,0.0656934,3,0.02,58,23
81,16.2258,distance,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.00775194,1,0.02,59,23
82,16.5099,distance,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0656934,3,0.02,60,23
83,16.8288,distance,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.037594,3,0.02,61,23
84,17.1276,distance,irregular12,7,1,0,"[7-3-2-1]",3,77,4.82959,0.965,0.0724638,3,0.02,62,23
85,17.1342,distance,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.02,62,24
86,17.7756,distance,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.0153846,2,0.02,63,24
87,17.8381,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,63,25
88,18.2825,distance,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0447761,2,0.02,64,25
89,18.4312,distance,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.0229008,1,0.02,65,25
90,18.5237,distance,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.0229008,2,0.02,66,25
91,19.2026,distance,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.0518519,3,0.02,67,25
92,19.6039,distance,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.037594,2,0.02,68,25
93,19.7147,distance,irregular12,11,0,0,"[11-8-9-5-1-0]",5,116,7.98294,0.969,0.0588235,5,0.02,69,25
94,19.8027,distance,irregular12,7,6,0,"[7-8-9-5-6]",4,89,6.37188,0.973,0.0588235,4,0.02,70,25
95,19.86,distance,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.02,70,26
96,20.2037,distance,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0588235,2,0.02,71,26
97,20.2859,distance,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.02,71,27
98,20.9537,distance,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.0447761,3,0.02,72,27
99,21.2629,distance,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0656934,3,0.02,73,27
100,21.269,distance,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.02,73,28
101,21.4229,distance,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.030303,2,0.02,74,28
102,21.48,distance,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.02,74,29
103,21.705,distance,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.0656934,3,0.02,75,29
104,21.7156,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,75,30
105,21.9701,distance,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.0656934,1,0.02,76,30
106,22.1643,distance,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0588235,4,0.02,77,30
107,22.1679,distance,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.02,77,31
108,22.7356,distance,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.0518519,2,0.02,78,31
109,22.9985,distance,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.0153846,1,0.02,79,31
110,23.0489,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,79,32
111,23.1709,distance,irregular12,7,4,0,"[7-8-4]",2,53,3.24852,0.950209,0.0588235,2,0.02,80,32
112,23.2211,distance,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.02,80,33
113,23.3816,distance,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.030303,1,0.02,81,33
114,23.4492,distance,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.02,81,34
115,23.8242,distance,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0724638,2,0.02,82,34
116,24.0948,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.030303,1,0.02,83,34
117,24.3141,distance,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0724638,3,0.02,84,34
118,24.6201,distance,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.0153846,1,0.02,85,34
119,24.6792,distance,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.02,85,35
120,24.7699,distance,irregular12,6,2,0,"[6-2]",1,32,1.71696,0.916209,0.0531915,1,0.02,86,35
121,24.9354,distance,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.0791367,3,0.02,87,35
122,25.0884,distance,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.46582,0.963,0.0724638,4,0.02,88,35
123,25.1424,distance,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.02,88,36
124,25.4331,distance,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.0518519,1,0.02,89,36
125,25.6868,distance,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.0656934,3,0.02,90,36
126,25.6874,distance,irregular12,4,3,0,"[4-8-7-3]",3,72,4.84884,0.951688,0.0857143,3,0.02,91,36
127,25.724,distance,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.02,91,37
128,26.2464,distance,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.0791367,2,0.02,92,37
129,26.5168,distance,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.0724638,4,0.02,93,37
130,26.9368,distance,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.037594,1,0.02,94,37
131,26.9397,distance,irregular12,11,8,0,"[11-8]",1,29,1.7153,0.912032,0.0757576,1,0.02,95,37
132,27.1798,distance,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.0518519,3,0.02,96,37
133,27.2486,distance,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.02,96,38
134,27.2886,distance,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.02,96,39
135,28.1451,distance,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0447761,1,0.02,97,39
136,28.2538,distance,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.0791367,2,0.02,98,39
137,28.2685,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,98,40
138,28.426,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.037594,2,0.02,99,40
139,28.4809,distance,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.02,99,41
140,28.484,distance,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.02,99,42
141,28.7139,distance,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.0588235,2,0.02,100,42
142,28.7396,distance,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.02,100,43
143,29.7544,distance,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.0518519,1,0.02,101,43
144,29.8028,distance,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.02,101,44
145,29.9834,distance,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0921986,3,0.02,102,44
146,30.4887,distance,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.0791367,3,0.02,103,44
147,30.6583,distance,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0791367,4,0.02,104,44
148,31.0886,distance,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.0588235,2,0.02,105,44
149,31.4222,distance,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0656934,2,0.02,106,44
150,32.7287,distance,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0857143,3,0.02,107,44
151,32.7604,distance,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.02,107,45
152,32.8007,distance,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.02,107,46
153,32.9551,distance,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.0985915,2,0.02,108,46
154,32.9951,distance,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.02,108,47
155,33.5061,distance,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0791367,2,0.02,109,47
156,33.5982,distance,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.02,109,48
157,33.656,distance,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.02,109,49
158,33.6712,distance,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.02,109,50
159,33.7355,distance,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.02,109,51
160,33.9228,distance,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.0724638,3,0.02,110,51
161,34.1523,distance,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0.037594,1,0.02,111,51
162,34.2798,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0791367,2,0.02,112,51
163,34.4849,distance,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0.0447761,1,0.02,113,51
164,35.6425,distance,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.0921986,2,0.02,114,51
165,35.6518,distance,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.02,114,52
166,35.8028,distance,irregular12,1,10,0,"[1-5-9-10]",3,84,4.86917,0.947774,0.0921986,3,0.02,115,52
167,35.8476,distance,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.02,115,53
168,35.912,distance,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.02,115,54
169,35.9302,distance,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.02,115,55
170,35.9969,distance,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.0447761,1,0.02,116,55
171,36.3339,distance,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.104895,3,0.02,117,55
172,36.6342,distance,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0.0447761,1,0.02,118,55
173,36.7436,distance,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0791367,2,0.02,119,55
174,36.8177,distance,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.02,119,56
175,36.9649,distance,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0588235,2,0.02,120,56
176,37.1576,distance,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0857143,2,0.02,121,56
177,37.2624,distance,irregular12,8,0,0,"[8-9-5-1-0]",4,87,6.36472,0.973,0.0857143,4,0.02,122,56
178,37.4547,distance,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0.0857143,2,0.02,123,56
179,37.708,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0724638,2,0.02,124,56
180,37.7434,distance,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.02,124,57
181,37.877,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.111111,4,0.02,125,57
182,37.9821,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0921986,2,0.02,126,57
183,38.0335,distance,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.02,126,58
184,38.1299,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0985915,2,0.02,127,58
185,38.6019,distance,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0921986,1,0.02,128,58
186,38.8299,distance,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0921986,2,0.02,129,58
187,38.9011,distance,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.02,129,59
188,38.9424,distance,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.02,129,60
189,38.995,distance,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.02,129,61
190,38.9991,distance,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.02,129,62
191,39.5089,distance,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0857143,2,0.02,130,62
192,39.7198,distance,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0.0447761,1,0.02,131,62
193,39.8602,distance,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.0985915,2,0.02,132,62
194,39.9206,distance,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.02,132,63
195,40.2568,distance,irregular12,0,4,0,"[0-4]",1,35,1.63647,0.964,0.0229008,1,0.02,133,63
196,40.2882,distance,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.02,133,64
197,40.5667,distance,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.117241,2,0.02,134,64
198,40.5884,distance,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.02,134,65
199,40.604,distance,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.02,134,66
200,40.6477,distance,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.02,134,67
201,40.7164,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,134,68
202,40.8195,distance,irregular12,9,10,0,"[9-10]",1,33,1.70438,0.9261,0.0480769,1,0.02,135,68
203,41.1464,distance,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.0921986,3,0.02,136,68
204,41.1559,distance,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.02,136,69
205,41.1757,distance,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.02,136,70
206,41.1925,distance,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.02,136,71
207,41.2094,distance,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.02,136,72
