request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0701996,ga_tcheby_proxy,mesh16,14,2,0,"[14-10-6-2]",3,66,4.83979,0.959934,0,3,0.5,1,0
1,0.0953577,ga_tcheby_proxy,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.156726,ga_tcheby_proxy,mesh16,10,11,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.22875,ga_tcheby_proxy,mesh16,9,14,0,"[9-5-6-10-14]",4,91,6.65013,0.909746,0,4,0.5,2,2
4,0.249799,ga_tcheby_proxy,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.251927,ga_tcheby_proxy,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.287497,ga_tcheby_proxy,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.340196,ga_tcheby_proxy,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.378188,ga_tcheby_proxy,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.5,2,7
9,0.551055,ga_tcheby_proxy,mesh16,7,1,0,"[7-3-2-1]",3,72,4.80049,0.972,0,3,0.5,3,7
10,0.734516,ga_tcheby_proxy,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.00775194,3,0.5,4,7
11,0.743612,ga_tcheby_proxy,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.5,4,8
12,0.782388,ga_tcheby_proxy,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.5,4,9
13,0.812579,ga_tcheby_proxy,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.5,4,10
14,0.820274,ga_tcheby_proxy,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.5,4,11
15,0.910026,ga_tcheby_proxy,mesh16,12,10,0,"[12-8-9-10]",3,72,4.84671,0.943881,0,3,0.5,5,11
16,0.913759,ga_tcheby_proxy,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.5,5,12
17,0.916565,ga_tcheby_proxy,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.5,5,13
18,0.951866,ga_tcheby_proxy,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.5,5,14
19,1.03315,ga_tcheby_proxy,mesh16,9,10,0,"[9-10]",1,25,1.72783,0.902273,0.00892857,1,0.5,6,14
20,1.15588,ga_tcheby_proxy,mesh16,15,10,0,"[15-11-10]",2,47,3.19318,0.972,0,2,0.5,7,14
21,1.17533,ga_tcheby_proxy,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.5,7,15
22,1.22259,ga_tcheby_proxy,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.5,7,16
23,1.27352,ga_tcheby_proxy,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.5,7,17
24,1.27414,ga_tcheby_proxy,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.5,7,18
25,1.4172,ga_tcheby_proxy,mesh16,12,9,0,"[12-13-9]",2,47,3.19318,0.972,0,2,0.5,8,18
26,1.46418,ga_tcheby_proxy,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.5,8,19
27,1.49398,ga_tcheby_proxy,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.5,8,20
28,1.58778,ga_tcheby_proxy,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.00775194,3,0.5,9,20
29,1.68971,ga_tcheby_proxy,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.00775194,2,0.5,10,20
30,1.75833,ga_tcheby_proxy,mesh16,2,3,0,"[2-3]",1,25,1.70778,0.912589,0,1,0.5,11,20
31,1.759,ga_tcheby_proxy,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.5,11,21
32,1.78626,ga_tcheby_proxy,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.5,11,22
33,1.84403,ga_tcheby_proxy,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.5,11,23
34,1.88735,ga_tcheby_proxy,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.5,11,24
35,1.94188,ga_tcheby_proxy,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.5,11,25
36,2.0522,ga_tcheby_proxy,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0,3,0.5,12,25
37,2.05695,ga_tcheby_proxy,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.5,12,26
38,2.10472,ga_tcheby_proxy,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.5,12,27
39,2.2552,ga_tcheby_proxy,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0,1,0.5,13,27
40,2.29128,ga_tcheby_proxy,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.5,13,28
41,2.37564,ga_tcheby_proxy,mesh16,11,12,0,"[11-15-14-13-12]",4,97,6.40785,0.972,0.00775194,4,0.5,14,28
42,2.38926,ga_tcheby_proxy,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.5,14,29
43,2.45401,ga_tcheby_proxy,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.5,14,30
44,2.60492,ga_tcheby_proxy,mesh16,7,12,0,"[7-6-10-9-13-12]",5,119,7.99365,0.972,0.00775194,5,0.5,15,30
45,2.60533,ga_tcheby_proxy,mesh16,2,9,0,"[2-6-5-9]",3,69,4.81443,0.963158,0,3,0.5,16,30
46,2.71524,ga_tcheby_proxy,mesh16,10,5,0,"[10-9-5]",2,47,3.19317,0.972,0.00775194,2,0.5,17,30
47,2.73395,ga_tcheby_proxy,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.5,17,31
48,2.788,ga_tcheby_proxy,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.5,17,32
49,2.85649,ga_tcheby_proxy,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.5,17,33
50,2.86088,ga_tcheby_proxy,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.5,17,34
51,2.8757,ga_tcheby_proxy,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.5,17,35
52,2.89086,ga_tcheby_proxy,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.5,17,36
53,3.00442,ga_tcheby_proxy,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0.0153846,3,0.5,18,36
54,3.16218,ga_tcheby_proxy,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.00775194,3,0.5,19,36
55,3.20061,ga_tcheby_proxy,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.5,19,37
56,3.20685,ga_tcheby_proxy,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.5,19,38
57,3.2695,ga_tcheby_proxy,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0.00775194,1,0.5,20,38
58,3.37941,ga_tcheby_proxy,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0.0153846,1,0.5,21,38
