request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0558997,random,mesh9,5,2,0,"[5-8-7-6-3-0-1-2]",7,148,11.5271,0.943939,0,7,0.01,1,0
1,0.130213,random,mesh9,3,0,0,"[3-4-1-0]",3,64,5.00745,0.902073,0,3,0.01,2,0
2,0.13365,random,mesh9,1,5,0,"[1-2-5]",2,42,3.39515,0.914479,0.0078125,2,0.01,3,0
3,0.152887,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,3,1
4,0.155051,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,3,2
5,0.169549,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,3,3
6,0.194227,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.238438,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.24224,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.372532,random,mesh9,6,4,0,"[6-7-8-5-2-1-4]",6,126,9.63308,0.97,0,6,0.01,4,6
10,0.457618,random,mesh9,6,0,0,"[6-7-8-5-4-3-0]",6,128,9.65104,0.97,0.00775194,6,0.01,5,6
11,0.583315,random,mesh9,5,7,0,"[5-4-7]",2,42,3.21103,0.97,0.00775194,2,0.01,6,6
12,0.588541,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,6,7
13,0.616054,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,6,8
14,0.713448,random,mesh9,7,3,0,"[7-4-5-2-1-0-3]",6,126,9.63308,0.97,0.00775194,6,0.01,7,8
15,0.733453,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,7,9
16,0.764412,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,7,10
17,0.889513,random,mesh9,6,3,0,"[6-7-8-5-2-1-0-3]",7,148,11.2476,0.97,0.0153846,7,0.01,8,10
18,0.89092,random,mesh9,2,1,0,"[2-5-8-7-4-3-0-1]",7,146,11.5057,0.945694,0.0155039,7,0.01,9,10
19,0.976325,random,mesh9,0,5,0,"[0-1-2-5]",3,64,4.82552,0.97,0.0153846,3,0.01,10,10
20,1.09059,random,mesh9,7,4,0,"[7-6-3-0-1-4]",5,104,8.01859,0.97,0.0229008,5,0.01,11,10
21,1.09603,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,11,11
22,1.25141,random,mesh9,0,5,0,"[0-1-4-7-8-5]",5,104,8.01859,0.97,0.030303,5,0.01,12,11
23,1.28308,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,12,12
24,1.29254,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,12,13
25,1.53925,random,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0229008,1,0.01,13,13
26,1.5849,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,13,14
27,1.61779,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,13,15
28,1.62952,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,13,16
29,1.63597,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,13,17
30,1.67451,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,13,18
31,1.70192,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,13,19
32,1.73453,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,13,20
33,1.82477,random,mesh9,5,0,0,"[5-8-7-4-1-0]",5,104,8.01859,0.97,0.030303,5,0.01,14,20
34,1.87198,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,14,21
35,1.88951,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,14,22
36,1.90281,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,14,23
37,1.91185,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,14,24
38,1.93091,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,14,25
39,1.93589,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,14,26
40,1.96489,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,14,27
41,1.98307,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,14,28
42,1.9884,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,14,29
43,1.99334,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,14,30
44,2.00138,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,14,31
45,2.11208,random,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0229008,2,0.01,15,31
