request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0766062,keyaware,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0,1,0.05,1,0
1,0.166542,keyaware,mesh16,5,2,0,"[5-6-2]",2,47,3.19317,0.972,0,2,0.05,2,0
2,0.257421,keyaware,mesh16,0,11,0,"[0-1-5-6-10-11]",5,119,7.99365,0.972,0.00775194,5,0.05,3,0
3,0.565867,keyaware,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.00775194,3,0.05,4,0
4,0.844767,keyaware,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0,3,0.05,5,0
5,1.22755,keyaware,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.00775194,2,0.05,6,0
6,1.24567,keyaware,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.05,6,1
7,1.52072,keyaware,mesh16,2,15,0,"[2-6-10-11-15]",4,91,6.36484,0.972,0.0153846,4,0.05,7,1
8,1.73249,keyaware,mesh16,14,4,0,"[14-10-9-5-4]",4,94,6.38634,0.972,0,4,0.05,8,1
9,1.86831,keyaware,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.0229008,2,0.05,9,1
10,1.88902,keyaware,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.05,9,2
11,2.35411,keyaware,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0,1,0.05,10,2
12,2.48455,keyaware,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.00775194,4,0.05,11,2
13,2.73504,keyaware,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.36484,0.972,0.030303,4,0.05,12,2
14,2.94134,keyaware,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0,1,0.05,13,2
15,2.95023,keyaware,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.05,13,3
16,3.28472,keyaware,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0153846,2,0.05,14,3
17,3.30232,keyaware,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.05,14,4
18,3.58374,keyaware,mesh16,9,2,0,"[9-5-6-2]",3,69,4.77903,0.972,0.0229008,3,0.05,15,4
19,3.67178,keyaware,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.00775194,3,0.05,16,4
20,3.75345,keyaware,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.05,17,4
21,4.09976,keyaware,mesh16,13,0,0,"[13-9-5-4-0]",4,91,6.36484,0.972,0.0153846,4,0.05,18,4
22,4.14079,keyaware,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.05,18,5
23,4.15641,keyaware,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.05,18,6
24,4.24001,keyaware,mesh16,4,14,0,"[4-5-9-13-14]",4,94,6.38635,0.972,0.0229008,4,0.05,19,6
25,4.73449,keyaware,mesh16,14,7,0,"[14-10-11-7]",3,69,4.77903,0.972,0.0229008,3,0.05,20,6
26,4.77731,keyaware,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.05,20,7
27,4.96282,keyaware,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.037594,2,0.05,21,7
28,5.02591,keyaware,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.05,21,8
29,5.09364,keyaware,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.05,21,9
30,5.25162,keyaware,mesh16,12,7,0,"[12-8-9-5-6-7]",5,119,7.99372,0.972,0.0229008,5,0.05,22,9
31,5.5624,keyaware,mesh16,0,7,0,"[0-1-2-3-7]",4,97,6.40785,0.972,0.00775194,4,0.05,23,9
32,5.59621,keyaware,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.05,23,10
33,5.7229,keyaware,mesh16,5,10,0,"[5-6-10]",2,47,3.19317,0.972,0.0447761,2,0.05,24,10
34,5.76075,keyaware,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.05,24,11
35,5.99905,keyaware,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.030303,2,0.05,25,11
36,6.30307,keyaware,mesh16,14,7,0,"[14-10-11-7]",3,69,4.77903,0.972,0.037594,3,0.05,26,11
37,6.69058,keyaware,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0.00775194,1,0.05,27,11
