request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0238726,ga_tcheby_proxy,irregular12,7,4,0,"[7-6-5-4]",3,71,5.02765,0.919563,0,3,0.5,1,0
1,0.0772769,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.63275,0.946541,0.00775194,1,0.5,2,0
2,0.171524,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0,2,0.5,3,0
3,0.228422,ga_tcheby_proxy,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.5,3,1
4,0.301647,ga_tcheby_proxy,irregular12,5,7,0,"[5-9-8-7]",3,65,4.87738,0.912582,0,3,0.5,4,1
5,0.320376,ga_tcheby_proxy,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.5,4,2
6,0.392779,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-4-0-1]",4,97,6.54231,0.904353,0.0153846,4,0.5,5,2
7,0.420287,ga_tcheby_proxy,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.5,5,3
8,0.46903,ga_tcheby_proxy,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.5,5,4
9,0.587505,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.00775194,3,0.5,6,4
10,0.687906,ga_tcheby_proxy,irregular12,4,10,0,"[4-5-9-8-11-10]",5,113,7.96859,0.969,0.00775194,5,0.5,7,4
11,0.69662,ga_tcheby_proxy,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.5,7,5
12,0.697938,ga_tcheby_proxy,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.5,7,6
13,0.757003,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,7,7
14,0.865728,ga_tcheby_proxy,irregular12,0,8,0,"[0-4-8]",2,66,3.39233,0.921451,0,2,0.5,8,7
15,0.875545,ga_tcheby_proxy,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.5,8,8
16,0.921809,ga_tcheby_proxy,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.5,8,9
17,0.940725,ga_tcheby_proxy,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.5,8,10
18,0.991392,ga_tcheby_proxy,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.5,8,11
19,0.991769,ga_tcheby_proxy,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.5,8,12
20,1.05599,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,8,13
