request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0338799,ga_tcheby_proxy,mesh9,5,6,0,"[5-4-3-6]",3,64,5.00968,0.935148,0,3,0.5,1,0
1,0.135889,ga_tcheby_proxy,mesh9,8,1,0,"[8-7-4-1]",3,62,4.80756,0.97,0,3,0.5,2,0
2,0.382637,ga_tcheby_proxy,mesh9,4,0,0,"[4-3-0]",2,42,3.21103,0.97,0.00775194,2,0.5,3,0
3,0.842619,ga_tcheby_proxy,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0,3,0.5,4,0
4,0.974285,ga_tcheby_proxy,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.5,5,0
5,1.02474,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,5,1
6,1.1612,ga_tcheby_proxy,mesh9,2,4,0,"[2-1-4]",2,42,3.21103,0.97,0.00775194,2,0.5,6,1
7,1.2964,ga_tcheby_proxy,mesh9,5,1,0,"[5-4-1]",2,42,3.21103,0.97,0.00775194,2,0.5,7,1
8,1.30194,ga_tcheby_proxy,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.5,7,2
9,1.31426,ga_tcheby_proxy,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.5,7,3
10,1.38226,ga_tcheby_proxy,mesh9,8,2,0,"[8-5-2]",2,40,3.21193,0.963196,0,2,0.5,8,3
11,1.42229,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,8,4
12,1.43705,ga_tcheby_proxy,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.5,8,5
13,1.50511,ga_tcheby_proxy,mesh9,7,3,0,"[7-4-3]",2,42,3.30175,0.920707,0.0153846,2,0.5,9,5
14,1.60234,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.5,10,5
15,1.60998,ga_tcheby_proxy,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.5,10,6
16,1.7317,ga_tcheby_proxy,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0153846,1,0.5,11,6
17,1.82416,ga_tcheby_proxy,mesh9,7,5,0,"[7-8-5]",2,42,3.21103,0.97,0.00775194,2,0.5,12,6
18,2.12682,ga_tcheby_proxy,mesh9,3,2,0,"[3-4-5-2]",3,64,4.82552,0.97,0.00775194,3,0.5,13,6
19,2.25915,ga_tcheby_proxy,mesh9,7,5,0,"[7-8-5]",2,42,3.21103,0.97,0.0153846,2,0.5,14,6
20,2.2872,ga_tcheby_proxy,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.5,14,7
21,2.32497,ga_tcheby_proxy,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.5,14,8
22,2.33609,ga_tcheby_proxy,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.5,14,9
23,2.33707,ga_tcheby_proxy,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.5,14,10
24,2.48714,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-5-8]",3,64,4.82552,0.97,0.00775194,3,0.5,15,10
25,2.50542,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,15,11
26,2.77165,ga_tcheby_proxy,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0153846,3,0.5,16,11
27,2.88542,ga_tcheby_proxy,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0153846,1,0.5,17,11
28,3.13296,ga_tcheby_proxy,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.5,18,11
29,3.33596,ga_tcheby_proxy,mesh9,6,2,0,"[6-7-4-1-2]",4,84,6.42205,0.97,0.0153846,4,0.5,19,11
30,3.37664,ga_tcheby_proxy,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.5,19,12
31,3.38308,ga_tcheby_proxy,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.5,19,13
32,3.49914,ga_tcheby_proxy,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.5,20,13
33,3.52805,ga_tcheby_proxy,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.5,20,14
34,3.57903,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,20,15
35,3.86706,ga_tcheby_proxy,mesh9,1,3,0,"[1-0-3]",2,42,3.21103,0.97,0,2,0.5,21,15
36,3.90466,ga_tcheby_proxy,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.5,21,16
37,3.95477,ga_tcheby_proxy,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.5,21,17
38,3.95935,ga_tcheby_proxy,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.5,21,18
39,3.9813,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,21,19
40,4.11537,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.5,22,19
41,4.13989,ga_tcheby_proxy,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.5,22,20
42,4.17037,ga_tcheby_proxy,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.5,22,21
43,4.27564,ga_tcheby_proxy,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.00775194,1,0.5,23,21
44,4.2971,ga_tcheby_proxy,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.5,23,22
45,4.35504,ga_tcheby_proxy,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.5,23,23
46,4.40295,ga_tcheby_proxy,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.5,23,24
47,4.64301,ga_tcheby_proxy,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.5,24,24
48,4.65437,ga_tcheby_proxy,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.5,24,25
49,4.81453,ga_tcheby_proxy,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0229008,2,0.5,25,25
50,4.99972,ga_tcheby_proxy,mesh9,7,5,0,"[7-8-5]",2,42,3.21103,0.97,0.030303,2,0.5,26,25
51,5.16962,ga_tcheby_proxy,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.5,27,25
52,5.39235,ga_tcheby_proxy,mesh9,4,8,0,"[4-5-8]",2,42,3.21103,0.97,0.0229008,2,0.5,28,25
53,5.40486,ga_tcheby_proxy,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.5,28,26
54,5.46221,ga_tcheby_proxy,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.5,28,27
55,5.47198,ga_tcheby_proxy,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.5,28,28
56,5.5007,ga_tcheby_proxy,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.5,28,29
57,5.50982,ga_tcheby_proxy,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.5,28,30
58,5.54281,ga_tcheby_proxy,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.5,28,31
59,5.84716,ga_tcheby_proxy,mesh9,4,8,0,"[4-5-8]",2,42,3.21103,0.97,0.030303,2,0.5,29,31
60,5.87414,ga_tcheby_proxy,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.5,29,32
61,5.94895,ga_tcheby_proxy,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0.0229008,3,0.5,30,32
62,5.98305,ga_tcheby_proxy,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.5,30,33
63,6.23827,ga_tcheby_proxy,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0153846,2,0.5,31,33
64,6.25446,ga_tcheby_proxy,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.5,31,34
65,6.2666,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,31,35
66,6.3653,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.037594,1,0.5,32,35
67,6.54786,ga_tcheby_proxy,mesh9,6,5,0,"[6-7-4-5]",3,64,4.82552,0.97,0.037594,3,0.5,33,35
68,6.72393,ga_tcheby_proxy,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0229008,1,0.5,34,35
69,6.79285,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-7-8]",3,64,4.89779,0.92669,0.030303,3,0.5,35,35
70,6.8444,ga_tcheby_proxy,mesh9,3,0,0,"[3-0]",1,20,1.69823,0.914549,0.0153846,1,0.5,36,35
71,6.91292,ga_tcheby_proxy,mesh9,0,7,0,"[0-1-4-7]",3,62,4.82656,0.963106,0.030303,3,0.5,37,35
72,6.92511,ga_tcheby_proxy,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.5,37,36
73,7.0883,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0153846,1,0.5,38,36
74,7.10128,ga_tcheby_proxy,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.5,38,37
75,7.11621,ga_tcheby_proxy,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.5,38,38
76,7.15634,ga_tcheby_proxy,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.5,38,39
77,7.36174,ga_tcheby_proxy,mesh9,1,6,0,"[1-0-3-6]",3,62,4.80756,0.97,0.0153846,3,0.5,39,39
78,7.41091,ga_tcheby_proxy,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.5,39,40
79,7.45615,ga_tcheby_proxy,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.5,39,41
80,7.60384,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0153846,1,0.5,40,41
81,7.64316,ga_tcheby_proxy,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.5,40,42
82,7.69291,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,40,43
83,7.92274,ga_tcheby_proxy,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.5,41,43
84,7.99857,ga_tcheby_proxy,mesh9,3,2,0,"[3-4-1-2]",3,64,4.82552,0.97,0.030303,3,0.5,42,43
85,8.03183,ga_tcheby_proxy,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.5,42,44
86,8.23903,ga_tcheby_proxy,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.037594,1,0.5,43,44
87,8.45766,ga_tcheby_proxy,mesh9,7,0,0,"[7-6-3-0]",3,62,4.80756,0.97,0.0229008,3,0.5,44,44
88,8.5673,ga_tcheby_proxy,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0229008,3,0.5,45,44
