request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.173849,ga_tcheby_proxy,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0,2,0.5,1,0
1,0.43864,ga_tcheby_proxy,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0,2,0.5,2,0
2,0.569915,ga_tcheby_proxy,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0,3,0.5,3,0
3,0.686816,ga_tcheby_proxy,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.00775194,1,0.5,4,0
4,0.725221,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,4,1
5,0.74847,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,4,2
6,0.766186,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,4,3
7,0.907308,ga_tcheby_proxy,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.00775194,3,0.5,5,3
8,1.12491,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.5,6,3
9,1.17599,ga_tcheby_proxy,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.5,6,4
10,1.2064,ga_tcheby_proxy,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.5,6,5
11,1.48313,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.00775194,3,0.5,7,5
12,1.99898,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0,4,0.5,8,5
13,2.0835,ga_tcheby_proxy,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.5,9,5
14,2.19479,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.00775194,3,0.5,10,5
15,2.31014,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.00775194,3,0.5,11,5
16,2.49751,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0153846,4,0.5,12,5
17,2.76078,ga_tcheby_proxy,irregular12,4,11,0,"[4-8-11]",2,60,3.24733,0.966,0.00775194,2,0.5,13,5
