request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,1.17134,random,mesh16,8,0,0,"[8-4-5-1-0]",4,94,6.38636,0.972,0,4,0.01,1,0
1,1.52515,random,mesh16,15,11,0,"[15-14-10-6-7-11]",5,116,7.97215,0.972,0,5,0.01,2,0
2,1.60621,random,mesh16,9,15,0,"[9-5-6-2-3-7-11-15]",7,160,11.2189,0.94969,0.00775194,7,0.01,3,0
3,1.77995,random,mesh16,0,14,0,"[0-1-5-4-8-9-13-14]",7,166,11.1868,0.972,0,7,0.01,4,0
4,1.91974,random,mesh16,14,12,0,"[14-10-9-5-4-8-12]",6,138,9.55801,0.972,0.00775194,6,0.01,5,0
5,2.2178,random,mesh16,11,6,0,"[11-10-9-5-1-2-6]",6,141,9.57953,0.972,0.0153846,6,0.01,6,0
6,2.42196,random,mesh16,11,4,0,"[11-10-14-13-12-8-4]",6,141,9.57953,0.972,0.00775194,6,0.01,7,0
7,2.55711,random,mesh16,15,12,0,"[15-11-10-6-5-4-8-12]",7,163,11.1653,0.972,0.0153846,7,0.01,8,0
8,2.78221,random,mesh16,10,3,0,"[10-9-5-6-7-3]",5,119,7.99366,0.972,0.0229008,5,0.01,9,0
9,3.41594,random,mesh16,2,6,0,"[2-3-7-6]",3,72,4.80048,0.972,0.00775194,3,0.01,10,0
10,3.51561,random,mesh16,0,15,0,"[0-1-5-9-13-14-15]",6,141,9.57952,0.972,0.00775194,6,0.01,11,0
11,3.56921,random,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.01,11,1
12,3.60183,random,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.01,11,2
13,3.7166,random,mesh16,11,0,0,"[11-7-6-5-9-8-4-0]",7,163,11.1654,0.972,0.0153846,7,0.01,12,2
14,3.85727,random,mesh16,14,0,0,"[14-10-6-5-4-0]",5,116,7.97221,0.972,0.0229008,5,0.01,13,2
15,4.06288,random,mesh16,5,8,0,"[5-6-7-11-10-9-8]",6,147,9.62255,0.972,0.0229008,6,0.01,14,2
16,4.29974,random,mesh16,14,13,0,"[14-10-6-5-4-8-9-13]",7,163,11.1654,0.972,0.030303,7,0.01,15,2
17,4.43878,random,mesh16,0,4,0,"[0-1-5-9-8-4]",5,116,7.97215,0.972,0.0229008,5,0.01,16,2
18,4.71358,random,mesh16,11,6,0,"[11-15-14-13-9-10-6]",6,141,9.57953,0.972,0.030303,6,0.01,17,2
19,4.82542,random,mesh16,15,9,0,"[15-14-10-11-7-6-5-9]",7,166,11.1868,0.972,0.030303,7,0.01,18,2
20,4.91165,random,mesh16,9,12,0,"[9-8-12]",2,47,3.19318,0.972,0.0229008,2,0.01,19,2
21,4.9909,random,mesh16,15,0,0,"[15-14-13-12-8-4-0]",6,141,9.6341,0.944393,0.030303,6,0.01,20,2
22,5.29534,random,mesh16,3,7,0,"[3-2-1-5-6-10-11-7]",7,166,11.1869,0.972,0.0229008,7,0.01,21,2
23,5.34749,random,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.01,21,3
24,5.63521,random,mesh16,8,9,0,"[8-4-0-1-5-9]",5,113,7.95064,0.972,0.037594,5,0.01,22,3
25,5.64366,random,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.01,22,4
26,6.67836,random,mesh16,14,11,0,"[14-10-6-7-11]",4,91,6.36485,0.972,0.037594,4,0.01,23,4
27,6.72639,random,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.01,23,5
28,6.98265,random,mesh16,0,14,0,"[0-1-2-3-7-11-15-14]",7,166,11.1868,0.972,0.030303,7,0.01,24,5
29,7.06473,random,mesh16,7,14,0,"[7-6-5-4-8-9-10-14]",7,169,11.3805,0.901949,0.037594,7,0.01,25,5
30,7.17623,random,mesh16,11,0,0,"[11-7-6-2-1-0]",5,119,7.99372,0.972,0.030303,5,0.01,26,5
31,7.20371,random,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.01,26,6
32,7.38881,random,mesh16,8,11,0,"[8-4-5-9-10-11]",5,119,7.99367,0.972,0.0447761,5,0.01,27,6
33,7.51325,random,mesh16,3,6,0,"[3-7-6]",2,47,3.19317,0.972,0.037594,2,0.01,28,6
34,7.59101,random,mesh16,8,5,0,"[8-9-5]",2,47,3.20192,0.972,0.030303,2,0.01,29,6
35,7.98079,random,mesh16,7,5,0,"[7-11-10-14-13-9-5]",6,138,9.55802,0.972,0.037594,6,0.01,30,6
36,8.24577,random,mesh16,11,0,0,"[11-10-14-13-9-8-4-0]",7,163,11.1654,0.972,0.0518519,7,0.01,31,6
37,8.35076,random,mesh16,10,7,0,"[10-9-5-6-7]",4,97,6.40785,0.972,0.0447761,4,0.01,32,6
38,8.41945,random,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.01,32,7
39,8.77814,random,mesh16,15,11,0,"[15-14-13-9-10-11]",5,122,8.01517,0.972,0.037594,5,0.01,33,7
40,8.82724,random,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.01,33,8
41,8.8524,random,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.01,33,9
42,8.88093,random,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.01,33,10
43,9.29482,random,mesh16,6,5,0,"[6-7-11-10-9-8-4-5]",7,169,11.2084,0.972,0.0588235,7,0.01,34,10
44,9.4726,random,mesh16,1,4,0,"[1-0-4]",2,47,3.19318,0.972,0.0153846,2,0.01,35,10
45,9.58528,random,mesh16,0,2,0,"[0-4-8-9-10-6-2]",6,138,9.55802,0.972,0.0447761,6,0.01,36,10
46,9.98351,random,mesh16,12,7,0,"[12-8-9-13-14-15-11-7]",7,163,11.1654,0.972,0.037594,7,0.01,37,10
47,10.2009,random,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.36484,0.972,0.0447761,4,0.01,38,10
48,10.228,random,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.01,38,11
