request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.140399,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0,2,0.02,1,0
1,0.291765,distance,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0,1,0.02,2,0
2,0.29791,distance,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.756911,distance,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0,1,0.02,3,1
4,0.856836,distance,mesh16,13,7,0,"[13-9-5-6-7]",4,94,6.38635,0.972,0.00775194,4,0.02,4,1
5,0.8807,distance,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.02,4,2
6,0.958639,distance,mesh16,4,11,0,"[4-5-6-10-11]",4,97,6.53535,0.903571,0.00775194,4,0.02,5,2
7,1.08786,distance,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.00775194,3,0.02,6,2
8,1.22003,distance,mesh16,3,13,0,"[3-7-11-15-14-13]",5,116,7.97221,0.972,0.00775194,5,0.02,7,2
9,1.42254,distance,mesh16,1,8,0,"[1-5-9-8]",3,69,4.77904,0.972,0,3,0.02,8,2
10,1.55674,distance,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0,1,0.02,9,2
11,1.66194,distance,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0.00775194,3,0.02,10,2
12,1.68791,distance,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.02,10,3
13,1.72617,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,10,4
14,1.8307,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0.00775194,3,0.02,11,4
15,1.89547,distance,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.02,11,5
16,1.95694,distance,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.02,11,6
17,2.03361,distance,mesh16,0,5,0,"[0-4-5]",2,47,3.28032,0.920048,0.00775194,2,0.02,12,6
18,2.22778,distance,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0,3,0.02,13,6
19,2.36871,distance,mesh16,1,15,0,"[1-5-9-13-14-15]",5,116,7.97221,0.972,0.00775194,5,0.02,14,6
20,2.38889,distance,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.02,14,7
21,2.43674,distance,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.02,14,8
22,2.52263,distance,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0,2,0.02,15,8
23,2.90106,distance,mesh16,7,2,0,"[7-3-2]",2,47,3.19318,0.972,0,2,0.02,16,8
24,3.03877,distance,mesh16,1,11,0,"[1-5-9-10-11]",4,94,6.38635,0.972,0.0153846,4,0.02,17,8
25,3.07313,distance,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.02,17,9
26,3.093,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,17,10
