request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0662854,ga_tcheby_proxy,mesh16,4,0,0,"[4-0]",1,22,1.61862,0.958765,0,1,0.5,1,0
1,0.117759,ga_tcheby_proxy,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.14704,ga_tcheby_proxy,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.332426,ga_tcheby_proxy,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0,3,0.5,2,2
4,0.343826,ga_tcheby_proxy,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.360121,ga_tcheby_proxy,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.38379,ga_tcheby_proxy,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.514264,ga_tcheby_proxy,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0,1,0.5,3,5
8,0.555304,ga_tcheby_proxy,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.615279,ga_tcheby_proxy,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.5,3,7
10,0.634454,ga_tcheby_proxy,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.5,3,8
11,0.689665,ga_tcheby_proxy,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.77216,ga_tcheby_proxy,mesh16,0,13,0,"[0-1-5-6-10-14-13]",6,141,9.69036,0.906864,0,6,0.5,4,9
13,0.784347,ga_tcheby_proxy,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.5,4,10
14,0.81582,ga_tcheby_proxy,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.5,4,11
15,0.875193,ga_tcheby_proxy,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.5,4,12
16,0.88183,ga_tcheby_proxy,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.5,4,13
17,0.99907,ga_tcheby_proxy,mesh16,6,11,0,"[6-7-11]",2,47,3.19318,0.972,0,2,0.5,5,13
18,1.06677,ga_tcheby_proxy,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.5,5,14
19,1.15629,ga_tcheby_proxy,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.00775194,3,0.5,6,14
20,1.33243,ga_tcheby_proxy,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0,2,0.5,7,14
21,1.39865,ga_tcheby_proxy,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.5,7,15
22,1.41123,ga_tcheby_proxy,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.5,7,16
23,1.41613,ga_tcheby_proxy,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.5,7,17
24,1.45015,ga_tcheby_proxy,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.5,7,18
25,1.4547,ga_tcheby_proxy,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.5,7,19
26,1.48054,ga_tcheby_proxy,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.5,7,20
27,1.50683,ga_tcheby_proxy,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.5,7,21
28,1.58508,ga_tcheby_proxy,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0,1,0.5,8,21
29,1.70502,ga_tcheby_proxy,mesh16,12,11,0,"[12-13-14-10-11]",4,97,6.40785,0.972,0,4,0.5,9,21
30,1.80596,ga_tcheby_proxy,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0,2,0.5,10,21
31,1.81406,ga_tcheby_proxy,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.5,10,22
32,1.82125,ga_tcheby_proxy,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.5,10,23
33,1.84975,ga_tcheby_proxy,mesh16,10,11,1,"[]",0,0,0,0,0,0,0.5,10,24
34,1.87388,ga_tcheby_proxy,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.5,10,25
35,1.90476,ga_tcheby_proxy,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.5,10,26
36,1.98396,ga_tcheby_proxy,mesh16,4,11,0,"[4-5-6-10-11]",4,97,6.51648,0.908443,0.00775194,4,0.5,11,26
37,2.00493,ga_tcheby_proxy,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.5,11,27
38,2.07886,ga_tcheby_proxy,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.5,11,28
39,2.14825,ga_tcheby_proxy,mesh16,10,1,0,"[10-9-5-1]",3,69,4.78851,0.966031,0.00775194,3,0.5,12,28
40,2.21042,ga_tcheby_proxy,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.5,12,29
