request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.251515,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.05,1,0
1,0.542432,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.05,2,0
2,0.600131,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.623535,keyaware,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.05,2,2
4,1.21212,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.05,3,2
5,1.30991,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.05,4,2
6,2.20314,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.05,5,2
7,2.40603,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.00775194,3,0.05,6,2
8,2.68846,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0,1,0.05,7,2
9,2.75522,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,7,3
10,2.97714,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0153846,3,0.05,8,3
11,3.04977,keyaware,mesh9,7,0,0,"[7-6-3-0]",3,62,4.82539,0.963833,0.0153846,3,0.05,9,3
12,3.36924,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0,3,0.05,10,3
13,3.40934,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,10,4
14,3.61866,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.00775194,3,0.05,11,4
15,3.70348,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0153846,4,0.05,12,4
16,3.84437,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.05,13,4
17,3.94466,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0229008,2,0.05,14,4
18,3.95111,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,14,5
19,4.07679,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.05,15,5
20,4.45421,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0153846,1,0.05,16,5
21,4.6395,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0229008,3,0.05,17,5
22,4.66835,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,17,6
23,4.7673,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0229008,3,0.05,18,6
24,4.76999,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.68948,0.92521,0,1,0.05,19,6
25,4.77103,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.71902,0.908655,0.00787402,1,0.05,20,6
26,4.98421,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.05,21,6
27,5.06348,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.030303,1,0.05,22,6
28,5.71721,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0153846,3,0.05,23,6
29,5.76088,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,23,7
30,6.29688,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.00775194,1,0.05,24,7
31,6.3461,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,24,8
32,6.4689,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.037594,2,0.05,25,8
33,6.64262,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.05,26,8
34,6.64784,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,26,9
35,6.70703,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,26,10
36,6.72389,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,26,11
37,6.75057,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,26,12
38,6.90981,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.00775194,2,0.05,27,12
39,7.09416,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0153846,3,0.05,28,12
40,7.43153,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.0229008,2,0.05,29,12
41,7.49005,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,29,13
42,7.56963,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.030303,2,0.05,30,13
43,7.65604,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.030303,3,0.05,31,13
44,7.70322,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,31,14
45,7.78267,keyaware,mesh9,8,3,0,"[8-7-4-3]",3,64,4.82552,0.97,0.037594,3,0.05,32,14
46,7.81928,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,32,15
47,7.9255,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.030303,3,0.05,33,15
48,8.32262,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0229008,2,0.05,34,15
49,8.42428,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.030303,2,0.05,35,15
50,8.83754,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0153846,3,0.05,36,15
51,8.96198,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0153846,2,0.05,37,15
52,9.3473,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.037594,2,0.05,38,15
53,9.87884,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0447761,1,0.05,39,15
54,10.1322,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.037594,3,0.05,40,15
55,10.1499,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,40,16
56,10.1943,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,40,17
57,10.5573,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.030303,1,0.05,41,17
58,10.6576,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.037594,2,0.05,42,17
59,11.3093,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0229008,3,0.05,43,17
