request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.132571,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.02,1,0
1,0.168932,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.501498,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0,2,0.02,2,1
3,0.56821,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.27263,0.943375,0,2,0.02,3,1
4,0.760772,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.00775194,4,0.02,4,1
5,0.78584,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,4,2
6,1.09707,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.02,5,2
7,1.12755,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,5,3
8,1.26802,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0,3,0.02,6,3
9,1.31139,distance,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.02,6,4
10,1.36404,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,6,5
11,1.48437,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.00775194,3,0.02,7,5
12,1.60309,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.02,8,5
13,1.72144,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.02,9,5
14,1.95781,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.00775194,1,0.02,10,5
15,2.05526,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.02,11,5
16,2.08459,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,11,6
17,2.14756,distance,mesh9,5,8,0,"[5-8]",1,20,1.62424,0.957753,0.0153846,1,0.02,12,6
18,2.18693,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,12,7
19,2.22014,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,12,8
20,2.36668,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0153846,1,0.02,13,8
21,2.37242,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,13,9
22,2.38218,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,13,10
23,2.44946,distance,mesh9,5,3,0,"[5-8-7-6-3]",4,84,6.47985,0.935053,0.0229008,4,0.02,14,10
24,2.49702,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,14,11
25,2.55793,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,14,12
26,2.72193,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.02,15,12
27,2.82939,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.030303,2,0.02,16,12
28,2.91069,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.02,17,12
29,3.06793,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.02,18,12
30,3.28838,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.030303,4,0.02,19,12
31,3.43946,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.037594,3,0.02,20,12
32,3.46655,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,20,13
33,3.50074,distance,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.02,20,14
34,3.60968,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0153846,1,0.02,21,14
35,3.70164,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0153846,2,0.02,22,14
36,3.72175,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,22,15
37,3.82653,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0153846,3,0.02,23,15
38,3.95444,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0229008,2,0.02,24,15
39,3.97267,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,24,16
40,3.98644,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,24,17
41,4.09334,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.037594,4,0.02,25,17
42,4.10148,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,25,18
43,4.19604,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0153846,2,0.02,26,18
44,4.22428,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,26,19
45,4.27861,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,26,20
46,4.36587,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.037594,2,0.02,27,20
47,4.49296,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.030303,1,0.02,28,20
48,4.51011,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,28,21
49,4.52204,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,28,22
50,4.72035,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.037594,1,0.02,29,22
51,5.19619,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.02,30,22
52,5.33945,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.02,31,22
53,5.35796,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,31,23
54,5.41126,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,31,24
55,5.41691,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,31,25
56,5.63906,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0153846,2,0.02,32,25
57,5.70747,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.00775194,1,0.02,33,25
58,5.75932,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,33,26
59,6.03256,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.030303,2,0.02,34,26
60,6.26054,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0447761,3,0.02,35,26
61,6.33729,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.22933,0.963539,0.0447761,2,0.02,36,26
62,6.3606,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,36,27
63,6.41244,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,36,28
64,6.43346,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,36,29
65,6.43491,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,36,30
66,6.46675,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,36,31
67,6.48617,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,36,32
68,6.57996,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0229008,1,0.02,37,32
69,6.68394,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.037594,1,0.02,38,32
70,6.71024,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,38,33
71,6.76149,distance,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.02,38,34
72,6.93592,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0447761,1,0.02,39,34
73,6.97134,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,39,35
74,7.17059,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0518519,1,0.02,40,35
75,7.18978,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,40,36
76,7.30597,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0447761,3,0.02,41,36
77,7.46809,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.02,42,36
78,7.51507,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,42,37
79,7.56536,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,42,38
80,7.63507,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,42,39
81,7.83294,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0588235,2,0.02,43,39
82,7.89254,distance,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.02,43,40
83,7.98777,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0518519,3,0.02,44,40
84,8.06852,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0518519,2,0.02,45,40
85,8.11589,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,45,41
86,8.27567,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0229008,2,0.02,46,41
87,8.37665,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0153846,2,0.02,47,41
88,8.44954,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.29368,0.931049,0.0229008,2,0.02,48,41
89,8.54322,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.00775194,3,0.02,49,41
90,8.56457,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,49,42
