request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.191515,distance,mesh16,12,1,0,"[12-8-4-0-1]",4,91,6.36484,0.972,0,4,0.02,1,0
1,0.872025,distance,mesh16,1,13,0,"[1-5-9-13]",3,66,4.75753,0.978,0,3,0.02,2,0
2,0.910829,distance,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.02,2,1
3,3.75425,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0,1,0.02,3,1
4,4.08282,distance,mesh16,1,11,0,"[1-5-9-10-11]",4,94,6.38635,0.972,0.00775194,4,0.02,4,1
5,4.79619,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.0153846,3,0.02,5,1
6,4.86238,distance,mesh16,5,13,0,"[5-9-13]",2,44,3.17167,0.978,0.0229008,2,0.02,6,1
7,5.1584,distance,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,7.99366,0.972,0.00775194,5,0.02,7,1
8,5.5643,distance,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.00775194,2,0.02,8,1
9,5.81729,distance,mesh16,5,11,0,"[5-9-10-11]",3,72,4.80049,0.972,0.030303,3,0.02,9,1
10,6.28409,distance,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0,2,0.02,10,1
11,6.55314,distance,mesh16,3,4,0,"[3-7-6-5-4]",4,97,6.40785,0.972,0,4,0.02,11,1
12,6.76773,distance,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.0229008,2,0.02,12,1
13,6.85715,distance,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.0153846,1,0.02,13,1
14,6.89937,distance,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.02,13,2
15,7.02217,distance,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0.00775194,3,0.02,14,2
16,7.40923,distance,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.037594,3,0.02,15,2
17,7.51596,distance,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0,3,0.02,16,2
18,7.60264,distance,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.5047,0.907935,0.0229008,4,0.02,17,2
19,7.9163,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.00775194,4,0.02,18,2
20,8.17244,distance,mesh16,1,15,0,"[1-5-9-13-14-15]",5,116,7.97221,0.972,0.0447761,5,0.02,19,2
21,8.28057,distance,mesh16,10,7,0,"[10-6-7]",2,47,3.19318,0.972,0,2,0.02,20,2
22,8.54213,distance,mesh16,3,6,0,"[3-7-6]",2,47,3.19317,0.972,0.00775194,2,0.02,21,2
23,8.79958,distance,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.00775194,2,0.02,22,2
24,9.06851,distance,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.00775194,3,0.02,23,2
25,9.25226,distance,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0.0153846,1,0.02,24,2
26,9.30886,distance,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.02,24,3
27,9.3329,distance,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.02,24,4
28,9.41979,distance,mesh16,0,7,0,"[0-4-5-6-7]",4,97,6.50158,0.916422,0.0153846,4,0.02,25,4
29,10.6355,distance,mesh16,5,2,0,"[5-1-2]",2,47,3.19318,0.972,0,2,0.02,26,4
30,10.651,distance,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.02,26,5
31,11.2693,distance,mesh16,7,9,0,"[7-11-10-9]",3,72,4.80049,0.972,0.0153846,3,0.02,27,5
32,11.7492,distance,mesh16,8,15,0,"[8-12-13-14-15]",4,97,6.40786,0.972,0.0229008,4,0.02,28,5
33,12.066,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.77904,0.972,0.00775194,3,0.02,29,5
34,12.1783,distance,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0.00775194,1,0.02,30,5
35,12.325,distance,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0.0153846,1,0.02,31,5
36,12.3367,distance,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.02,31,6
37,12.555,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0.0229008,4,0.02,32,6
38,12.8259,distance,mesh16,4,13,0,"[4-8-12-13]",3,69,4.77904,0.972,0.0153846,3,0.02,33,6
39,12.8643,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,33,7
40,13.1,distance,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0.0153846,3,0.02,34,7
41,13.3889,distance,mesh16,0,15,0,"[0-4-8-12-13-14-15]",6,141,9.57953,0.972,0.030303,6,0.02,35,7
42,13.8513,distance,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.030303,3,0.02,36,7
43,14.8423,distance,mesh16,7,13,0,"[7-11-15-14-13]",4,94,6.38635,0.972,0.0229008,4,0.02,37,7
44,15.2479,distance,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.030303,3,0.02,38,7
45,15.9755,distance,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.0153846,2,0.02,39,7
46,16.0926,distance,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.00775194,1,0.02,40,7
47,16.2857,distance,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.0153846,3,0.02,41,7
48,17.0135,distance,mesh16,2,7,0,"[2-6-7]",2,47,3.19318,0.972,0.0153846,2,0.02,42,7
49,17.5004,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.0153846,1,0.02,43,7
50,18.8113,distance,mesh16,0,13,0,"[0-4-8-12-13]",4,91,6.36485,0.972,0.030303,4,0.02,44,7
51,19.3177,distance,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.0229008,5,0.02,45,7
52,20.2,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.0518519,3,0.02,46,7
53,20.2607,distance,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.02,46,8
54,21.1629,distance,mesh16,8,15,0,"[8-12-13-14-15]",4,97,6.40786,0.972,0.0447761,4,0.02,47,8
55,21.7034,distance,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,7.99372,0.972,0.037594,5,0.02,48,8
56,22.0545,distance,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0.030303,1,0.02,49,8
57,22.079,distance,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.02,49,9
