request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.223599,random,mesh16,7,3,0,"[7-6-5-1-2-3]",5,122,8.01517,0.972,0,5,0.01,1,0
1,0.298494,random,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.580475,random,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0,1,0.01,2,1
3,0.735544,random,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0,3,0.01,3,1
4,1.40735,random,mesh16,8,7,0,"[8-9-10-6-2-3-7]",6,141,9.57952,0.972,0.00775194,6,0.01,4,1
5,1.71846,random,mesh16,11,7,0,"[11-10-9-5-6-2-3-7]",7,166,11.1869,0.972,0.0153846,7,0.01,5,1
6,1.94305,random,mesh16,6,5,0,"[6-2-3-7-11-10-9-5]",7,163,11.1654,0.972,0.0229008,7,0.01,6,1
7,2.29298,random,mesh16,9,11,0,"[9-13-14-10-11]",4,94,6.38634,0.972,0,4,0.01,7,1
8,2.32566,random,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.01,7,2
9,2.34014,random,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.01,7,3
10,2.44738,random,mesh16,3,11,0,"[3-2-1-5-6-10-11]",6,144,9.60103,0.972,0.00775194,6,0.01,8,3
11,2.95017,random,mesh16,13,3,0,"[13-12-8-9-5-1-2-3]",7,166,11.1868,0.972,0.030303,7,0.01,9,3
12,3.11964,random,mesh16,12,10,0,"[12-8-9-5-1-2-6-10]",7,160,11.1439,0.972,0.0229008,7,0.01,10,3
13,3.15862,random,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.01,10,4
14,3.35414,random,mesh16,8,4,0,"[8-9-5-1-0-4]",5,116,7.97215,0.972,0.030303,5,0.01,11,4
15,3.8245,random,mesh16,11,14,0,"[11-7-3-2-6-10-14]",6,135,9.53651,0.972,0.0153846,6,0.01,12,4
16,4.28985,random,mesh16,2,12,0,"[2-3-7-6-10-9-8-12]",7,166,11.1868,0.972,0.037594,7,0.01,13,4
17,4.39469,random,mesh16,13,3,0,"[13-12-8-9-5-6-7-3]",7,166,11.1868,0.972,0.037594,7,0.01,14,4
18,4.60092,random,mesh16,4,13,0,"[4-5-9-10-14-13]",5,119,7.99373,0.972,0.0153846,5,0.01,15,4
19,4.69661,random,mesh16,12,7,0,"[12-8-9-5-6-10-11-7]",7,163,11.1654,0.972,0.0447761,7,0.01,16,4
20,4.8592,random,mesh16,0,14,0,"[0-1-5-4-8-9-13-14]",7,166,11.1868,0.972,0.0447761,7,0.01,17,4
21,5.02651,random,mesh16,10,4,0,"[10-11-7-6-5-4]",5,122,8.01516,0.972,0.0229008,5,0.01,18,4
22,5.89647,random,mesh16,9,11,0,"[9-8-4-5-6-10-11]",6,144,9.60103,0.972,0.037594,6,0.01,19,4
23,5.9923,random,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.0447761,1,0.01,20,4
24,6.42653,random,mesh16,1,3,0,"[1-0-4-5-6-7-3]",6,144,9.60104,0.972,0.037594,6,0.01,21,4
25,6.44691,random,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.01,21,5
26,6.5665,random,mesh16,5,11,0,"[5-4-8-12-13-14-15-11]",7,166,11.1868,0.972,0.0153846,7,0.01,22,5
27,6.70046,random,mesh16,14,8,0,"[14-10-6-2-1-5-4-8]",7,160,11.1439,0.972,0.0229008,7,0.01,23,5
28,6.70935,random,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.01,23,6
29,6.84566,random,mesh16,5,6,0,"[5-4-0-1-2-3-7-6]",7,169,11.2083,0.972,0.0518519,7,0.01,24,6
30,7.02548,random,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0.0229008,2,0.01,25,6
31,7.38278,random,mesh16,13,14,0,"[13-9-5-6-10-14]",5,113,7.95064,0.972,0.0518519,5,0.01,26,6
