request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0477452,keyaware,mesh16,14,8,0,"[14-13-12-8]",3,72,4.93605,0.945144,0,3,0.05,1,0
1,0.0993766,keyaware,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.169426,keyaware,mesh16,4,5,0,"[4-0-1-5]",3,69,4.90383,0.933228,0,3,0.05,2,1
3,0.22751,keyaware,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.37017,keyaware,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0,2,0.05,3,2
5,0.666291,keyaware,mesh16,4,6,0,"[4-5-6]",2,50,3.21468,0.972,0,2,0.05,4,2
6,0.696768,keyaware,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.05,4,3
7,0.703462,keyaware,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.05,4,4
8,0.817805,keyaware,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0.00775194,1,0.05,5,4
9,0.908693,keyaware,mesh16,4,10,0,"[4-8-9-10]",3,72,4.80054,0.972,0,3,0.05,6,4
10,0.979372,keyaware,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0.00775194,3,0.05,7,4
11,1.03239,keyaware,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.05,7,5
12,1.232,keyaware,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0,3,0.05,8,5
13,1.2853,keyaware,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.05,8,6
14,1.34692,keyaware,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.05,8,7
15,1.46831,keyaware,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0,2,0.05,9,7
16,1.64037,keyaware,mesh16,8,2,0,"[8-9-5-6-2]",4,94,6.38634,0.972,0.00775194,4,0.05,10,7
