request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.701996,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0,1,0.5,1,0
1,0.972733,ga_tcheby_proxy,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0,4,0.5,2,0
2,1.80653,ga_tcheby_proxy,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.00775194,4,0.5,3,0
3,1.82636,ga_tcheby_proxy,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.5,3,1
4,1.83779,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,3,2
5,2.48427,ga_tcheby_proxy,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0,2,0.5,4,2
6,3.82895,ga_tcheby_proxy,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.00775194,1,0.5,5,2
7,4.74711,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.00775194,1,0.5,6,2
8,6.03283,ga_tcheby_proxy,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0,2,0.5,7,2
9,6.0474,ga_tcheby_proxy,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.5,7,3
10,6.27566,ga_tcheby_proxy,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0,1,0.5,8,3
11,6.29083,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,8,4
12,6.37533,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.72034,0.913765,0.0163934,1,0.5,9,4
13,6.61077,ga_tcheby_proxy,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.00775194,1,0.5,10,4
14,7.79283,ga_tcheby_proxy,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0.0153846,2,0.5,11,4
15,8.15259,ga_tcheby_proxy,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.0153846,3,0.5,12,4
16,8.19079,ga_tcheby_proxy,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.5,12,5
17,8.37475,ga_tcheby_proxy,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0,1,0.5,13,5
18,9.30083,ga_tcheby_proxy,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.00775194,4,0.5,14,5
19,9.5105,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0229008,2,0.5,15,5
20,9.61735,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.0153846,1,0.5,16,5
21,10.1629,ga_tcheby_proxy,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.0229008,3,0.5,17,5
22,10.9509,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.0229008,2,0.5,18,5
23,10.9888,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,18,6
24,11.3827,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0,1,0.5,19,6
25,11.4262,ga_tcheby_proxy,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.5,19,7
26,11.8635,ga_tcheby_proxy,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.00775194,3,0.5,20,7
27,11.905,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,20,8
28,13.5124,ga_tcheby_proxy,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0,1,0.5,21,8
29,14.1312,ga_tcheby_proxy,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.00775194,2,0.5,22,8
30,14.195,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,22,9
31,15.3017,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0,1,0.5,23,9
32,15.5386,ga_tcheby_proxy,irregular12,1,10,0,"[1-5-9-10]",3,84,4.84396,0.963,0.0153846,3,0.5,24,9
33,15.7726,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.0229008,2,0.5,25,9
34,16.168,ga_tcheby_proxy,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0.00775194,1,0.5,26,9
35,16.5587,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0,3,0.5,27,9
36,16.8139,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0229008,3,0.5,28,9
37,17.3901,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.030303,1,0.5,29,9
38,17.8411,ga_tcheby_proxy,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0.0229008,3,0.5,30,9
39,18.5734,ga_tcheby_proxy,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0229008,3,0.5,31,9
40,19.3616,ga_tcheby_proxy,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.030303,4,0.5,32,9
41,19.3678,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,32,10
42,19.5053,ga_tcheby_proxy,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.00775194,2,0.5,33,10
43,19.7396,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.0153846,1,0.5,34,10
