request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.103648,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0,2,0.05,1,0
1,0.264496,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0,1,0.05,2,0
2,1.823,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.05,3,0
3,2.5098,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0,2,0.05,4,0
4,2.93511,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0,3,0.05,5,0
5,2.96486,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,5,1
6,3.1526,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.00775194,2,0.05,6,1
7,4.00199,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0153846,3,0.05,7,1
8,5.35438,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.05,8,1
9,7.29908,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.05,9,1
10,7.5892,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.05,10,1
11,7.85971,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0229008,4,0.05,11,1
12,7.90928,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,11,2
13,8.10943,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.030303,3,0.05,12,2
14,9.00513,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.05,13,2
15,9.13252,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.05,14,2
16,9.17242,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,14,3
17,9.20939,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,14,4
18,10.0033,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.00775194,1,0.05,15,4
19,11.8714,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0229008,2,0.05,16,4
20,12.1059,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0153846,3,0.05,17,4
21,12.1242,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,17,5
22,12.2357,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0,2,0.05,18,5
23,12.258,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,18,6
24,13.666,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.00775194,2,0.05,19,6
25,13.8702,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.05,20,6
26,14.3741,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.037594,4,0.05,21,6
27,14.7495,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0153846,2,0.05,22,6
