request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.280798,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0,2,0.02,1,0
1,0.36126,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.02,2,0
2,0.631184,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0,3,0.02,3,0
3,1.13841,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.02,4,0
4,1.21624,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.02,5,0
5,1.2943,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.02,6,0
6,1.30576,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,6,1
7,1.53201,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.00775194,3,0.02,7,1
8,1.5971,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,7,2
9,1.66711,distance,mesh9,3,0,0,"[3-0]",1,20,1.63195,0.953062,0.00775194,1,0.02,8,2
10,2.09569,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.00775194,3,0.02,9,2
11,2.15471,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,9,3
12,2.22434,distance,mesh9,0,7,0,"[0-3-4-7]",3,62,4.81624,0.96953,0.0153846,3,0.02,10,3
13,2.34206,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0153846,2,0.02,11,3
14,2.434,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0153846,2,0.02,12,3
15,2.47955,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,12,4
16,2.99384,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,13,4
17,3.20241,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0229008,1,0.02,14,4
18,3.24745,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,14,5
19,3.38744,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.030303,3,0.02,15,5
20,3.43576,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,15,6
21,3.65317,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.02,16,6
22,3.67034,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,16,7
23,3.68084,distance,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.02,16,8
24,3.95876,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0153846,1,0.02,17,8
25,4.14571,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.02,18,8
26,4.57208,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.00775194,3,0.02,19,8
27,4.61413,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,19,9
28,4.77237,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.00775194,1,0.02,20,9
29,4.79984,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,20,10
30,5.06218,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.02,21,10
31,5.2186,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.0153846,2,0.02,22,10
32,5.2995,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.02,23,10
33,5.30666,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,23,11
34,5.38463,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.0229008,2,0.02,24,11
35,5.41563,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,24,12
36,5.49079,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.24877,0.957744,0.00775194,2,0.02,25,12
37,5.6447,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.02,26,12
38,6.39426,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0153846,2,0.02,27,12
39,6.64873,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.02,28,12
40,6.80635,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0229008,1,0.02,29,12
41,7.03215,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.030303,2,0.02,30,12
42,7.03657,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.45113,0.900278,0.015748,2,0.02,31,12
43,7.49583,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.00775194,1,0.02,32,12
44,7.79132,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.030303,2,0.02,33,12
45,8.04509,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.030303,2,0.02,34,12
46,8.57286,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0153846,2,0.02,35,12
47,8.67816,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0153846,3,0.02,36,12
48,8.84605,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0229008,2,0.02,37,12
49,8.92298,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.037594,1,0.02,38,12
50,9.16087,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.037594,2,0.02,39,12
51,9.51198,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.030303,1,0.02,40,12
52,9.59408,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0447761,4,0.02,41,12
53,10.3749,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.037594,4,0.02,42,12
54,10.4581,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.0447761,1,0.02,43,12
55,10.7541,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.02,44,12
56,10.9677,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.030303,1,0.02,45,12
57,11.2514,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0229008,1,0.02,46,12
58,11.3338,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.02,47,12
59,11.6698,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.037594,3,0.02,48,12
60,11.7155,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,48,13
61,11.7292,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,48,14
62,11.911,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.02,49,14
63,12.5688,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0229008,2,0.02,50,14
64,12.5779,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,50,15
65,12.6211,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,50,16
66,12.775,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0447761,1,0.02,51,16
67,13.4573,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0518519,2,0.02,52,16
68,13.4788,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,52,17
69,13.6269,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0229008,3,0.02,53,17
70,13.652,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,53,18
71,13.6784,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,53,19
72,13.9032,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.030303,2,0.02,54,19
73,13.9397,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,54,20
74,14.0204,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.030303,2,0.02,55,20
75,14.2768,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.030303,1,0.02,56,20
76,15.5506,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0229008,2,0.02,57,20
77,15.5772,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,57,21
78,15.6874,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.037594,1,0.02,58,21
79,15.9211,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0518519,3,0.02,59,21
80,16.011,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.037594,2,0.02,60,21
81,16.6345,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.030303,1,0.02,61,21
82,16.6714,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,61,22
83,16.8867,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0447761,3,0.02,62,22
84,16.8887,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.34471,0.934964,0.0601504,2,0.02,63,22
85,17.0331,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0656934,2,0.02,64,22
86,17.2455,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.030303,1,0.02,65,22
87,17.3395,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0447761,2,0.02,66,22
88,17.5005,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0229008,2,0.02,67,22
89,17.5742,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.037594,2,0.02,68,22
90,17.7703,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0447761,2,0.02,69,22
91,17.9779,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0518519,4,0.02,70,22
92,18.0216,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,70,23
93,18.1373,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0518519,1,0.02,71,23
94,18.2551,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.037594,2,0.02,72,23
95,18.4163,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0447761,2,0.02,73,23
96,18.764,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.0518519,3,0.02,74,23
97,18.9719,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0588235,2,0.02,75,23
98,19.088,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0447761,1,0.02,76,23
99,19.1949,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0447761,1,0.02,77,23
100,19.3234,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0518519,3,0.02,78,23
101,19.3776,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,78,24
102,19.4873,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0588235,3,0.02,79,24
103,19.6564,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.030303,1,0.02,80,24
104,19.7755,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0518519,1,0.02,81,24
105,19.8833,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0588235,3,0.02,82,24
106,20.0921,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0656934,2,0.02,83,24
107,20.1052,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,83,25
108,20.7377,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.030303,2,0.02,84,25
109,21.0762,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0588235,3,0.02,85,25
110,21.1144,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,85,26
111,21.5622,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0447761,1,0.02,86,26
112,21.565,distance,mesh9,0,3,0,"[0-3]",1,20,1.67769,0.926325,0.0610687,1,0.02,87,26
113,21.5821,distance,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.02,87,27
114,21.8838,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0724638,3,0.02,88,27
115,21.9537,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0656934,2,0.02,89,27
116,21.9744,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,89,28
117,22.5292,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0656934,2,0.02,90,28
118,23.0601,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0791367,3,0.02,91,28
119,23.4552,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0656934,1,0.02,92,28
120,23.5495,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0724638,3,0.02,93,28
121,23.6428,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0656934,2,0.02,94,28
122,23.6834,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,94,29
123,23.7622,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0791367,2,0.02,95,29
124,24.0868,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0588235,2,0.02,96,29
125,24.5319,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.037594,1,0.02,97,29
126,24.6245,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0447761,2,0.02,98,29
127,24.6843,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,98,30
128,24.6883,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,98,31
129,25.2391,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0724638,2,0.02,99,31
130,25.2889,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,99,32
131,25.809,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0791367,1,0.02,100,32
132,26.1159,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.0791367,1,0.02,101,32
133,26.1779,distance,mesh9,4,1,0,"[4-1]",1,20,1.62131,0.959547,0.0153846,1,0.02,102,32
134,26.8085,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0857143,1,0.02,103,32
135,26.9873,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0724638,1,0.02,104,32
136,27.2385,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.0791367,3,0.02,105,32
137,27.3024,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,105,33
138,27.3732,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.2855,0.935799,0.0857143,2,0.02,106,33
139,27.3967,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,106,34
140,27.5147,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0588235,1,0.02,107,34
141,27.9191,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0921986,2,0.02,108,34
142,28.2423,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0588235,2,0.02,109,34
143,28.8362,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0588235,1,0.02,110,34
144,29.0889,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0518519,2,0.02,111,34
145,29.4531,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.0921986,1,0.02,112,34
146,29.6168,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0985915,2,0.02,113,34
147,30.0277,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.104895,1,0.02,114,34
148,30.03,distance,mesh9,4,3,0,"[4-3]",1,22,1.67891,0.931355,0.0534351,1,0.02,115,34
149,30.2994,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0985915,2,0.02,116,34
150,30.3668,distance,mesh9,3,7,0,"[3-0-1-4-7]",4,82,6.48281,0.942719,0.0857143,4,0.02,117,34
151,30.4374,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0656934,1,0.02,118,34
152,30.4942,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,118,35
153,30.6646,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0518519,1,0.02,119,35
154,30.6747,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,119,36
155,30.9268,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0518519,1,0.02,120,36
156,31.0067,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0518519,1,0.02,121,36
157,31.298,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0921986,3,0.02,122,36
158,31.7316,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0985915,4,0.02,123,36
159,31.7466,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,123,37
160,31.9057,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0656934,4,0.02,124,37
161,32.2204,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.104895,2,0.02,125,37
162,32.3606,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0588235,2,0.02,126,37
163,32.4414,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0588235,1,0.02,127,37
164,32.6004,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0588235,2,0.02,128,37
165,32.9003,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0921986,2,0.02,129,37
166,33.158,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0985915,2,0.02,130,37
167,33.2689,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0724638,1,0.02,131,37
168,33.5224,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.111111,1,0.02,132,37
169,33.6781,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.104895,3,0.02,133,37
170,33.7719,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0724638,2,0.02,134,37
171,33.9147,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0791367,2,0.02,135,37
172,34.0575,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.117241,1,0.02,136,37
173,34.6587,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0857143,3,0.02,137,37
174,34.7713,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.111111,2,0.02,138,37
175,34.8236,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,138,38
176,34.8364,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,138,39
177,34.8417,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,138,40
178,34.9344,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0791367,2,0.02,139,40
179,35.1606,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0921986,3,0.02,140,40
180,35.4059,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0656934,1,0.02,141,40
181,35.5434,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.111111,3,0.02,142,40
182,35.6939,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.117241,3,0.02,143,40
183,35.8409,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0724638,2,0.02,144,40
184,36.7455,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0857143,2,0.02,145,40
185,36.8638,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0656934,1,0.02,146,40
186,36.9471,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.123288,3,0.02,147,40
187,37.1664,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.104895,3,0.02,148,40
188,37.2542,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.111111,1,0.02,149,40
189,37.4707,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.111111,2,0.02,150,40
190,37.6222,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.123288,2,0.02,151,40
191,37.8056,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0724638,2,0.02,152,40
192,37.8105,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,152,41
193,37.8646,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,152,42
194,38.1002,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.117241,3,0.02,153,42
195,38.502,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.129252,3,0.02,154,42
196,38.596,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.129252,4,0.02,155,42
197,38.6738,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0656934,1,0.02,156,42
198,38.741,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,156,43
199,38.8372,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0985915,1,0.02,157,43
200,38.8906,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,157,44
201,39.0177,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0724638,1,0.02,158,44
202,39.206,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.030303,1,0.02,159,44
203,39.4169,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0724638,3,0.02,160,44
204,39.606,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0791367,2,0.02,161,44
205,39.6608,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,161,45
206,40.1869,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.135135,2,0.02,162,45
207,40.3518,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0791367,1,0.02,163,45
208,40.364,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,163,46
