request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0167982,random,mesh16,3,5,0,"[3-7-6-2-1-0-4-5]",7,166,11.9797,0.907767,0,7,0.01,1,0
1,0.0835114,random,mesh16,2,12,0,"[2-3-7-6-5-4-8-12]",7,166,11.6154,0.91582,0.00847458,7,0.01,2,0
2,0.0967,random,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.0988283,random,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.0995992,random,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.132587,random,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.209506,random,mesh16,4,15,0,"[4-5-9-13-14-15]",5,119,8.16783,0.907997,0.00787402,5,0.01,3,4
7,0.278381,random,mesh16,13,12,0,"[13-9-5-4-8-12]",5,113,8.10369,0.917604,0.00775194,5,0.01,4,4
8,0.451186,random,mesh16,3,11,0,"[3-2-6-5-9-10-11]",6,144,9.60104,0.972,0.00775194,6,0.01,5,4
9,0.452337,random,mesh16,10,11,0,"[10-14-13-9-5-6-7-11]",7,163,11.4001,0.947455,0.0078125,7,0.01,6,4
10,0.45249,random,mesh16,2,3,0,"[2-1-5-6-10-11-7-3]",7,163,11.4315,0.944232,0.008,7,0.01,7,4
11,0.667133,random,mesh16,11,2,0,"[11-10-14-13-9-5-1-2]",7,163,11.1654,0.972,0.0153846,7,0.01,8,4
12,0.788288,random,mesh16,1,6,0,"[1-5-4-8-9-10-6]",6,141,9.57952,0.972,0.0153846,6,0.01,9,4
13,0.792104,random,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.01,9,5
14,0.840141,random,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.01,9,6
15,0.908432,random,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.01,9,7
16,0.932666,random,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.01,9,8
17,0.971507,random,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.01,9,9
18,1.02155,random,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.01,9,10
19,1.1239,random,mesh16,14,13,0,"[14-10-9-8-12-13]",5,119,7.99372,0.972,0.0153846,5,0.01,10,10
20,1.15593,random,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.01,10,11
21,1.17839,random,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.01,10,12
22,1.19893,random,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.01,10,13
23,1.33781,random,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.00775194,1,0.01,11,13
24,1.38319,random,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.01,11,14
25,1.38752,random,mesh16,0,1,1,"[]",0,0,0,0,0,0,0.01,11,15
26,1.42929,random,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.01,11,16
