request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0557521,random,mesh16,7,8,0,"[7-11-10-6-5-4-8]",6,141,9.80966,0.944747,0,6,0.01,1,0
1,0.0591142,random,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.092315,random,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.163549,random,mesh16,4,11,0,"[4-8-9-13-14-15-11]",6,141,9.90135,0.90807,0.00775194,6,0.01,2,2
4,0.165085,random,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.254088,random,mesh16,8,3,0,"[8-4-5-6-2-3]",5,119,8.06006,0.931902,0,5,0.01,3,3
6,0.318336,random,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.374817,random,mesh16,5,1,0,"[5-1]",1,22,1.65783,0.934132,0,1,0.01,4,4
8,0.399004,random,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.01,4,5
9,0.429696,random,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.01,4,6
10,0.45116,random,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.01,4,7
11,0.466421,random,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.01,4,8
12,0.489582,random,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.01,4,9
13,0.505011,random,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.01,4,10
14,0.535159,random,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.01,4,11
15,0.557442,random,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.01,4,12
16,0.59514,random,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.727156,random,mesh16,13,0,0,"[13-9-5-1-0]",4,91,6.36485,0.972,0.00775194,4,0.01,5,13
18,0.740521,random,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.01,5,14
19,0.865896,random,mesh16,2,6,0,"[2-1-5-9-10-6]",5,116,7.97215,0.972,0.00775194,5,0.01,6,14
20,0.873056,random,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.01,6,15
21,0.897504,random,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.01,6,16
22,1.04938,random,mesh16,8,12,0,"[8-9-10-14-13-12]",5,122,8.01517,0.972,0.00775194,5,0.01,7,16
23,1.07755,random,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.01,7,17
24,1.21635,random,mesh16,6,14,0,"[6-5-4-8-9-13-14]",6,144,9.60103,0.972,0.0153846,6,0.01,8,17
25,1.37217,random,mesh16,5,13,0,"[5-9-8-12-13]",4,94,6.38636,0.972,0.00775194,4,0.01,9,17
26,1.39342,random,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.01,9,18
27,1.40502,random,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.01,9,19
28,1.45046,random,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.01,9,20
29,1.46623,random,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.01,9,21
30,1.52304,random,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.01,9,22
31,1.55052,random,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.01,9,23
32,1.70616,random,mesh16,8,10,0,"[8-4-0-1-5-9-10]",6,138,9.55802,0.972,0.0153846,6,0.01,10,23
33,1.75905,random,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.01,10,24
34,2.08462,random,mesh16,9,15,0,"[9-13-14-10-11-15]",5,116,7.9722,0.972,0.0153846,5,0.01,11,24
35,2.088,random,mesh16,15,14,0,"[15-11-10-9-13-14]",5,119,8.50815,0.903963,0.023622,5,0.01,12,24
36,2.11614,random,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.01,12,25
37,2.15532,random,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.01,12,26
38,2.15757,random,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.01,12,27
39,2.17673,random,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.01,12,28
40,2.20574,random,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.01,12,29
41,2.22647,random,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.01,12,30
42,2.26021,random,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.01,12,31
