request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.183901,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.05,1,0
1,0.394627,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.05,2,0
2,0.453706,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,2,1
3,1.22893,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.05,3,1
4,1.63646,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.00775194,4,0.05,4,1
5,1.78678,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0,2,0.05,5,1
6,1.79821,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,5,2
7,2.14432,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.05,6,2
8,2.22185,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.00775194,3,0.05,7,2
9,2.33876,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.05,8,2
10,2.3471,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,8,3
11,2.48713,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.00775194,2,0.05,9,3
12,2.55585,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.28248,0.937566,0,2,0.05,10,3
13,2.64086,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.05,11,3
14,2.99209,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0153846,1,0.05,12,3
15,3.21473,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0153846,4,0.05,13,3
16,3.30683,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.05,14,3
17,3.47466,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.00775194,2,0.05,15,3
18,3.48731,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,15,4
19,3.60341,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0,2,0.05,16,4
20,3.8064,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0229008,3,0.05,17,4
21,3.98173,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0229008,4,0.05,18,4
22,4.19231,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0229008,2,0.05,19,4
