request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0701996,distance,mesh16,14,2,0,"[14-10-6-2]",3,66,4.83979,0.959934,0,3,0.02,1,0
1,0.198769,distance,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.00775194,3,0.02,2,0
2,0.328269,distance,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0,3,0.02,3,0
3,0.361228,distance,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.02,3,1
4,0.388869,distance,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.02,3,2
5,0.50816,distance,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0,2,0.02,4,2
6,0.527258,distance,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.02,4,3
7,0.620824,distance,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0,3,0.02,5,3
8,0.669142,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,5,4
9,0.671116,distance,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.02,5,5
10,0.759752,distance,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0,1,0.02,6,5
11,0.823049,distance,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.02,6,6
12,0.830325,distance,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.02,6,7
13,0.863072,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,6,8
14,0.974614,distance,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0,1,0.02,7,8
15,0.994871,distance,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.02,7,9
16,1.00986,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,7,10
17,1.1423,distance,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0,2,0.02,8,10
18,1.14607,distance,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.02,8,11
19,1.1763,distance,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.02,8,12
20,1.33007,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0.00775194,4,0.02,9,12
21,1.33204,distance,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.62061,0.930849,0,4,0.02,10,12
22,1.35882,distance,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.02,10,13
23,1.39608,distance,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.02,10,14
24,1.39612,distance,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.02,10,15
25,1.50132,distance,mesh16,3,10,0,"[3-7-11-10]",3,69,4.77904,0.972,0.00775194,3,0.02,11,15
26,1.55869,distance,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.02,11,16
27,1.59541,distance,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.02,11,17
28,1.70793,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0,2,0.02,12,17
29,1.72711,distance,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.02,12,18
30,1.74675,distance,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.02,12,19
31,1.78503,distance,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.02,12,20
32,1.80998,distance,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.02,12,21
33,1.84597,distance,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.02,12,22
34,2.07156,distance,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.00775194,3,0.02,13,22
35,2.11777,distance,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.02,13,23
36,2.1752,distance,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.02,13,24
37,2.19539,distance,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.02,13,25
38,2.26009,distance,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.02,13,26
39,2.30182,distance,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.02,13,27
40,2.30881,distance,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.02,13,28
41,2.34073,distance,mesh16,2,7,1,"[]",0,0,0,0,0,0,0.02,13,29
42,2.42297,distance,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0.00775194,1,0.02,14,29
43,2.45166,distance,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.02,14,30
44,2.45566,distance,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.02,14,31
45,2.53359,distance,mesh16,0,15,0,"[0-4-8-12-13-14-15]",6,141,9.77444,0.931147,0.00892857,6,0.02,15,31
46,2.57017,distance,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.02,15,32
47,2.58377,distance,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.02,15,33
48,2.68978,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.0153846,4,0.02,16,33
49,2.83108,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,7.97221,0.972,0.0153846,5,0.02,17,33
50,2.87057,distance,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.02,17,34
51,2.91409,distance,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.02,17,35
52,2.97014,distance,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.02,17,36
53,2.99805,distance,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.02,17,37
54,3.01698,distance,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.02,17,38
55,3.02864,distance,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.02,17,39
56,3.06121,distance,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.02,17,40
57,3.11668,distance,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.02,17,41
58,3.12084,distance,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.02,17,42
59,3.21361,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.24796,0.951482,0.00775194,2,0.02,18,42
60,3.22927,distance,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.02,18,43
61,3.2828,distance,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.02,18,44
62,3.32035,distance,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.02,18,45
63,3.36307,distance,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.02,18,46
64,3.37282,distance,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.02,18,47
65,3.38512,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,18,48
66,3.40488,distance,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.02,18,49
67,3.43362,distance,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.02,18,50
68,3.5048,distance,mesh16,9,6,0,"[9-5-6]",2,47,3.21337,0.959439,0,2,0.02,19,50
69,3.52997,distance,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.02,19,51
70,3.5448,distance,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.02,19,52
71,3.577,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,19,53
72,3.59676,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,19,54
73,3.64092,distance,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.02,19,55
74,3.69437,distance,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.02,19,56
75,3.71858,distance,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.02,19,57
76,3.71914,distance,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.02,19,58
77,3.72145,distance,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.02,19,59
78,3.7241,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,19,60
79,3.7388,distance,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.02,19,61
80,3.74038,distance,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.02,19,62
81,3.81285,distance,mesh16,4,6,0,"[4-5-6]",2,50,3.35277,0.909176,0.00775194,2,0.02,20,62
82,3.84541,distance,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.02,20,63
83,3.98137,distance,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0,1,0.02,21,63
84,4.01596,distance,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.02,21,64
85,4.03259,distance,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.02,21,65
86,4.09183,distance,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.02,21,66
87,4.10883,distance,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.02,21,67
88,4.16968,distance,mesh16,2,7,1,"[]",0,0,0,0,0,0,0.02,21,68
89,4.18932,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,21,69
90,4.20204,distance,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.02,21,70
91,4.20232,distance,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.02,21,71
92,4.21505,distance,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.02,21,72
93,4.30834,distance,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.00775194,2,0.02,22,72
94,4.32712,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,22,73
95,4.37003,distance,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.02,22,74
96,4.39307,distance,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.02,22,75
97,4.42861,distance,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.02,22,76
98,4.55468,distance,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0.0229008,2,0.02,23,76
99,4.57842,distance,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.02,23,77
100,4.60994,distance,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.02,23,78
