request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.763271,distance,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,7.99366,0.972,0,5,0.02,1,0
1,0.899606,distance,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0,2,0.02,2,0
2,1.09929,distance,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0,3,0.02,3,0
3,2.81011,distance,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.00775194,2,0.02,4,0
4,3.01301,distance,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.00775194,2,0.02,5,0
5,4.4035,distance,mesh16,7,1,0,"[7-3-2-1]",3,72,4.80049,0.972,0.00775194,3,0.02,6,0
6,4.66529,distance,mesh16,7,9,0,"[7-11-10-9]",3,72,4.80049,0.972,0,3,0.02,7,0
7,4.77869,distance,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.0153846,1,0.02,8,0
8,6.19711,distance,mesh16,5,15,0,"[5-9-13-14-15]",4,94,6.38635,0.972,0,4,0.02,9,0
9,7.81835,distance,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0.00775194,1,0.02,10,0
10,8.2031,distance,mesh16,7,10,0,"[7-11-10]",2,47,3.19318,0.972,0.00775194,2,0.02,11,0
11,8.33444,distance,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,7.99372,0.972,0.0153846,5,0.02,12,0
12,9.11623,distance,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.0153846,2,0.02,13,0
13,9.17902,distance,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.02,13,1
14,9.65883,distance,mesh16,15,2,0,"[15-11-7-3-2]",4,91,6.36485,0.972,0.0153846,4,0.02,14,1
15,9.88646,distance,mesh16,8,14,0,"[8-12-13-14]",3,72,4.80049,0.972,0.00775194,3,0.02,15,1
16,10.3778,distance,mesh16,1,15,0,"[1-5-9-13-14-15]",5,116,7.97221,0.972,0.0153846,5,0.02,16,1
17,10.414,distance,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.02,16,2
18,10.8865,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0229008,3,0.02,17,2
19,11.1678,distance,mesh16,11,2,0,"[11-7-3-2]",3,69,4.77904,0.972,0.0229008,3,0.02,18,2
20,11.4448,distance,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.0229008,3,0.02,19,2
21,11.6697,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0,4,0.02,20,2
