request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0158774,distance,mesh16,9,13,0,"[9-13]",1,22,1.68939,0.927469,0,1,0.02,1,0
1,0.0400392,distance,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0446602,distance,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.0872677,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.10641,distance,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.135337,distance,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.162613,distance,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.222135,distance,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.02,1,7
8,0.237127,distance,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.02,1,8
9,0.277291,distance,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.02,1,9
10,0.290687,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,1,10
11,0.356935,distance,mesh16,7,6,0,"[7-6]",1,25,1.71514,0.90852,0,1,0.02,2,10
12,0.372655,distance,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.02,2,11
13,0.426237,distance,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.02,2,12
14,0.44131,distance,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.02,2,13
15,0.457956,distance,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.02,2,14
16,0.491997,distance,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.02,2,15
17,0.50981,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,2,16
18,0.541323,distance,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.02,2,17
19,0.56327,distance,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.02,2,18
20,0.627578,distance,mesh16,7,9,0,"[7-11-10-14-13-9]",5,116,8.21649,0.919653,0,5,0.02,3,18
21,0.653034,distance,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.02,3,19
22,0.657113,distance,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.02,3,20
23,0.683244,distance,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.02,3,21
24,0.767222,distance,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,8.13194,0.903731,0.00775194,5,0.02,4,21
25,0.769732,distance,mesh16,10,3,0,"[10-6-2-3]",3,69,4.99316,0.920535,0,3,0.02,5,21
26,0.926641,distance,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.00775194,2,0.02,6,21
27,1.04525,distance,mesh16,14,7,0,"[14-10-6-7]",3,69,4.77904,0.972,0.0153846,3,0.02,7,21
28,1.05644,distance,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.02,7,22
29,1.11836,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,7,23
30,1.15639,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,7,24
31,1.27391,distance,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.00775194,4,0.02,8,24
32,1.30541,distance,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.02,8,25
33,1.47072,distance,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.00775194,1,0.02,9,25
34,1.5028,distance,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.02,9,26
35,1.60066,distance,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0.00775194,3,0.02,10,26
36,1.6142,distance,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.02,10,27
37,1.65412,distance,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.02,10,28
38,1.65843,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,10,29
39,1.74962,distance,mesh16,7,0,0,"[7-3-2-1-0]",4,97,6.45569,0.943011,0,4,0.02,11,29
40,1.89272,distance,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0.0229008,4,0.02,12,29
41,1.89402,distance,mesh16,12,14,0,"[12-13-14]",2,50,3.30384,0.944659,0.0078125,2,0.02,13,29
42,1.95204,distance,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.02,13,30
43,1.99873,distance,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.02,13,31
44,2.19388,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.00775194,4,0.02,14,31
45,2.21567,distance,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.02,14,32
46,2.24537,distance,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.02,14,33
47,2.26337,distance,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.02,14,34
48,2.27255,distance,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.02,14,35
49,2.31409,distance,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.02,14,36
