request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.040909,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.33208,0.933067,0,2,0.02,1,0
1,0.0422438,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.431,0.913626,0,2,0.02,2,0
2,0.0624362,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.0744698,distance,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.0912708,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.170932,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.00775194,2,0.02,3,3
6,0.230557,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,3,4
7,0.295519,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,3,5
8,0.323978,distance,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.461496,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0,1,0.02,4,6
10,0.47272,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,4,7
11,0.562004,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0,3,0.02,5,7
12,0.572472,distance,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.02,5,8
13,0.581575,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,5,9
14,0.691843,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0,1,0.02,6,9
15,0.803436,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.02,7,9
16,0.819485,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,7,10
17,0.82875,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,7,11
18,0.972103,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.02,8,11
19,1.02218,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,8,12
20,1.05168,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,8,13
21,1.19835,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.00775194,3,0.02,9,13
22,1.24388,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,9,14
23,1.25907,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,9,15
24,1.33512,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.02,10,15
25,1.40573,distance,mesh9,5,4,0,"[5-4]",1,22,1.63216,0.959042,0,1,0.02,11,15
26,1.471,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.9878,0.906202,0.00775194,3,0.02,12,15
27,1.52893,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,12,16
28,1.60033,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.2498,0.946277,0.00775194,2,0.02,13,16
29,1.62513,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,13,17
30,1.66077,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,13,18
31,1.81764,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,14,18
32,1.86198,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,14,19
33,1.8752,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,14,20
34,1.87814,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,14,21
35,1.88232,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,14,22
36,1.92063,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,14,23
37,1.95913,distance,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.02,14,24
38,2.01327,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,14,25
39,2.03942,distance,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.02,14,26
40,2.04318,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,14,27
41,2.05044,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,14,28
42,2.06296,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,14,29
43,2.13123,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.9444,0.901109,0.0153846,3,0.02,15,29
44,2.13519,distance,mesh9,5,2,0,"[5-2]",1,20,1.70468,0.91107,0.00793651,1,0.02,16,29
45,2.19943,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.29304,0.915513,0.00775194,2,0.02,17,29
46,2.20309,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,17,30
47,2.20503,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,17,31
48,2.24238,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,17,32
49,2.27779,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,17,33
50,2.38159,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.02,18,33
51,2.44016,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,18,34
52,2.5196,distance,mesh9,1,2,0,"[1-2]",1,22,1.67288,0.934708,0.0153846,1,0.02,19,34
53,2.52157,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.30372,0.941265,0.015748,2,0.02,20,34
54,2.54668,distance,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.02,20,35
55,2.57253,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,20,36
56,2.65535,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0153846,2,0.02,21,36
57,2.66067,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,21,37
58,2.69538,distance,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.02,21,38
59,2.71212,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,21,39
60,2.7237,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,21,40
61,2.80473,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0229008,3,0.02,22,40
62,2.82207,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,22,41
63,2.8234,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,22,42
64,2.8335,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,22,43
65,2.89141,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.34447,0.923522,0.0153846,2,0.02,23,43
66,2.93043,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,23,44
