request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0439691,random,mesh16,3,10,0,"[3-2-1-5-4-8-9-10]",7,169,11.6524,0.929464,0,7,0.01,1,0
1,0.073035,random,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.142433,random,mesh16,8,13,0,"[8-9-13]",2,47,3.30221,0.933896,0.00775194,2,0.01,2,1
3,0.19603,random,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.214884,random,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.247068,random,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.316732,random,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.38283,random,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.500099,random,mesh16,5,8,0,"[5-1-2-6-10-9-8]",6,141,9.57953,0.972,0,6,0.01,3,6
9,0.513283,random,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.514087,random,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.59932,random,mesh16,7,6,0,"[7-11-10-9-5-6]",5,119,8.00441,0.965275,0.00775194,5,0.01,4,8
12,0.656391,random,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.01,4,9
13,0.657493,random,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.01,4,10
14,0.720776,random,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.01,4,11
15,0.808522,random,mesh16,9,14,0,"[9-5-6-10-14]",4,91,6.36484,0.972,0.00775194,4,0.01,5,11
16,0.854762,random,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.01,5,12
17,0.997569,random,mesh16,1,10,0,"[1-5-9-8-12-13-14-10]",7,163,11.1654,0.972,0.00775194,7,0.01,6,12
18,1.03365,random,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.01,6,13
19,1.06902,random,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.01,6,14
20,1.07918,random,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.01,6,15
21,1.1035,random,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.01,6,16
22,1.24871,random,mesh16,11,2,0,"[11-10-14-13-9-5-1-2]",7,163,11.1654,0.972,0.0153846,7,0.01,7,16
23,1.34752,random,mesh16,12,11,0,"[12-8-9-13-14-10-11]",6,141,9.57951,0.972,0.0153846,6,0.01,8,16
24,1.38777,random,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.01,8,17
25,1.40432,random,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.01,8,18
26,1.46926,random,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.01,8,19
27,1.49011,random,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.01,8,20
28,1.49896,random,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.01,8,21
29,1.49982,random,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.01,8,22
30,1.53226,random,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.01,8,23
31,1.62589,random,mesh16,0,5,0,"[0-1-2-6-10-9-5]",6,141,9.66174,0.922974,0.0229008,6,0.01,9,23
32,1.64038,random,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.01,9,24
33,1.68595,random,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.01,9,25
34,1.7047,random,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.01,9,26
35,1.74739,random,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.01,9,27
36,1.7623,random,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.01,9,28
