request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.111504,random,mesh9,7,5,0,"[7-6-3-4-5]",4,86,6.44001,0.97,0,4,0.01,1,0
1,0.298133,random,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.01,2,0
2,0.697827,random,mesh9,5,4,0,"[5-2-1-0-3-6-7-4]",7,146,11.2296,0.97,0,7,0.01,3,0
3,0.843063,random,mesh9,7,3,0,"[7-8-5-2-1-4-3]",6,126,9.63308,0.97,0.00775194,6,0.01,4,0
4,0.858431,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,4,1
5,0.907446,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,4,2
6,0.927892,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,4,3
7,1.03987,random,mesh9,0,6,0,"[0-1-2-5-4-3-6]",6,128,9.65104,0.97,0.00775194,6,0.01,5,3
8,1.10615,random,mesh9,5,3,0,"[5-4-1-0-3]",4,84,6.54522,0.926991,0.00775194,4,0.01,6,3
9,1.45782,random,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0153846,2,0.01,7,3
10,1.53174,random,mesh9,2,1,0,"[2-5-4-7-6-3-0-1]",7,146,11.4094,0.908378,0.0153846,7,0.01,8,3
11,1.53772,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,8,4
12,1.91417,random,mesh9,7,0,0,"[7-8-5-2-1-4-3-0]",7,146,11.2296,0.97,0.0229008,7,0.01,9,4
13,1.93453,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,9,5
14,1.95453,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,9,6
15,1.98062,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,9,7
16,1.99973,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,9,8
17,2.22173,random,mesh9,1,2,0,"[1-0-3-6-7-8-5-2]",7,146,11.2296,0.97,0.0229008,7,0.01,10,8
18,2.26283,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,10,9
19,2.37813,random,mesh9,3,4,0,"[3-6-7-8-5-4]",5,106,8.03654,0.97,0.0229008,5,0.01,11,9
20,2.40582,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,11,10
21,2.76301,random,mesh9,6,0,0,"[6-7-4-1-0]",4,84,6.42205,0.97,0.030303,4,0.01,12,10
22,2.76991,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,12,11
23,2.93498,random,mesh9,8,3,0,"[8-5-2-1-0-3]",5,104,8.01859,0.97,0.037594,5,0.01,13,11
24,3.0702,random,mesh9,1,0,0,"[1-2-5-4-7-6-3-0]",7,146,11.2296,0.97,0.030303,7,0.01,14,11
25,3.10571,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,14,12
26,3.21265,random,mesh9,8,0,0,"[8-5-4-1-0]",4,84,6.42205,0.97,0.0447761,4,0.01,15,12
27,3.48284,random,mesh9,5,4,0,"[5-2-1-0-3-4]",5,106,8.03654,0.97,0.0518519,5,0.01,16,12
28,3.48424,random,mesh9,5,0,0,"[5-2-1-4-3-0]",5,104,8.21403,0.945876,0.0454545,5,0.01,17,12
29,3.59063,random,mesh9,0,1,0,"[0-3-6-7-4-5-2-1]",7,146,11.2296,0.97,0.0518519,7,0.01,18,12
30,3.80859,random,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.037594,1,0.01,19,12
31,4.09481,random,mesh9,8,2,0,"[8-7-4-1-2]",4,84,6.42205,0.97,0.0229008,4,0.01,20,12
32,4.11879,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,20,13
33,4.20568,random,mesh9,0,4,0,"[0-3-6-7-8-5-4]",6,126,9.63308,0.97,0.0447761,6,0.01,21,13
34,4.26228,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,21,14
35,4.31088,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,21,15
36,4.49404,random,mesh9,2,1,0,"[2-5-8-7-4-3-0-1]",7,146,11.2296,0.97,0.030303,7,0.01,22,15
37,4.54301,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,22,16
38,4.55691,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,22,17
39,4.56096,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,22,18
40,4.60702,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,22,19
41,4.61674,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,22,20
42,4.67798,random,mesh9,2,4,0,"[2-5-4]",2,42,3.32305,0.924882,0.0518519,2,0.01,23,20
43,4.70534,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,23,21
44,4.88246,random,mesh9,4,5,0,"[4-3-0-1-2-5]",5,106,8.03654,0.97,0.037594,5,0.01,24,21
45,4.88861,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,24,22
46,4.89333,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,24,23
47,4.95102,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,24,24
48,5.02194,random,mesh9,1,2,0,"[1-0-3-4-5-2]",5,106,8.03654,0.97,0.0588235,5,0.01,25,24
