request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0661922,ga_tcheby_proxy,mesh16,0,5,0,"[0-4-5]",2,47,3.22211,0.955898,0,2,0.5,1,0
1,0.100944,ga_tcheby_proxy,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.168594,ga_tcheby_proxy,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.226276,ga_tcheby_proxy,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.253078,ga_tcheby_proxy,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.311605,ga_tcheby_proxy,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.5,1,5
6,0.384984,ga_tcheby_proxy,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.5,1,6
7,0.460331,ga_tcheby_proxy,mesh16,9,5,0,"[9-5]",1,22,1.61213,0.96153,0,1,0.5,2,6
8,0.512978,ga_tcheby_proxy,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.5,2,7
9,0.589641,ga_tcheby_proxy,mesh16,2,0,0,"[2-1-5-4-0]",4,94,6.57554,0.911817,0,4,0.5,3,7
10,0.776138,ga_tcheby_proxy,mesh16,8,2,0,"[8-9-10-6-2]",4,94,6.38635,0.972,0,4,0.5,4,7
11,0.787904,ga_tcheby_proxy,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.5,4,8
12,0.866493,ga_tcheby_proxy,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0,2,0.5,5,8
13,1.01098,ga_tcheby_proxy,mesh16,4,9,0,"[4-5-9]",2,47,3.19318,0.972,0.00775194,2,0.5,6,8
14,1.0344,ga_tcheby_proxy,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.5,6,9
15,1.03756,ga_tcheby_proxy,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.5,6,10
