request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0103648,distance,mesh16,0,5,0,"[0-1-5]",2,47,3.45965,0.910472,0,2,0.02,1,0
1,0.0319727,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0762983,distance,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.139446,distance,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.161967,distance,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.213923,distance,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.346018,distance,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0,1,0.02,2,5
7,0.379109,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.399317,distance,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.414483,distance,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.41589,distance,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.493797,distance,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.02,3,9
12,0.554512,distance,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.02,3,10
13,0.603877,distance,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.02,3,11
14,0.623314,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,3,12
15,0.645233,distance,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.02,3,13
16,0.672426,distance,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.02,3,14
17,0.677458,distance,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.02,3,15
18,0.761641,distance,mesh16,12,8,0,"[12-8]",1,22,1.67843,0.92233,0,1,0.02,4,15
19,0.763193,distance,mesh16,4,0,0,"[4-0]",1,22,1.62583,0.953238,0,1,0.02,5,15
20,0.794918,distance,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.02,5,16
21,0.856205,distance,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.02,5,17
22,0.874527,distance,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.02,5,18
23,0.89724,distance,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.02,5,19
24,0.979414,distance,mesh16,2,7,0,"[2-6-7]",2,47,3.19318,0.972,0,2,0.02,6,19
25,0.982855,distance,mesh16,11,12,0,"[11-15-14-13-12]",4,97,6.85075,0.902204,0.00813008,4,0.02,7,19
26,1.10573,distance,mesh16,2,9,0,"[2-6-10-9]",3,69,4.77898,0.972,0.00775194,3,0.02,8,19
27,1.12603,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,8,20
28,1.26816,distance,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0,2,0.02,9,20
29,1.32012,distance,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.02,9,21
30,1.38081,distance,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.02,9,22
31,1.46411,distance,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0,1,0.02,10,22
32,1.47492,distance,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.02,10,23
33,1.51258,distance,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.02,10,24
34,1.51451,distance,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.02,10,25
35,1.59675,distance,mesh16,8,14,0,"[8-12-13-14]",3,72,4.86344,0.934419,0.00775194,3,0.02,11,25
36,1.60503,distance,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.02,11,26
37,1.6301,distance,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.02,11,27
38,1.63144,distance,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.02,11,28
39,1.63773,distance,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.02,11,29
40,1.63935,distance,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.02,11,30
41,1.67812,distance,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.02,11,31
42,1.75808,distance,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.02,11,32
43,1.9415,distance,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0,1,0.02,12,32
44,2.06249,distance,mesh16,2,5,0,"[2-6-5]",2,47,3.19318,0.972,0.0153846,2,0.02,13,32
45,2.0757,distance,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.02,13,33
46,2.14886,distance,mesh16,1,7,0,"[1-5-6-10-11-7]",5,116,8.13445,0.915063,0.00775194,5,0.02,14,33
47,2.16508,distance,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.02,14,34
48,2.19448,distance,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.02,14,35
49,2.26266,distance,mesh16,12,4,0,"[12-13-9-10-6-5-4]",6,144,9.88585,0.912475,0.00970874,6,0.02,15,35
50,2.32169,distance,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.02,15,36
51,2.33965,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,15,37
52,2.37666,distance,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.02,15,38
53,2.40421,distance,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.02,15,39
54,2.49945,distance,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0,1,0.02,16,39
55,2.56225,distance,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.02,16,40
56,2.62664,distance,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.02,16,41
57,2.69868,distance,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.02,16,42
58,2.73803,distance,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.02,16,43
59,2.74153,distance,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.02,16,44
60,2.78771,distance,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.02,16,45
61,2.82349,distance,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.02,16,46
62,2.88499,distance,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.02,16,47
63,2.9891,distance,mesh16,6,15,0,"[6-10-14-15]",3,69,4.82417,0.944383,0.0153846,3,0.02,17,47
64,3.01132,distance,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.02,17,48
65,3.06537,distance,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.02,17,49
66,3.15727,distance,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0,1,0.02,18,49
67,3.17866,distance,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.02,18,50
68,3.2421,distance,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.02,18,51
69,3.34752,distance,mesh16,5,15,0,"[5-9-13-14-15]",4,94,6.38635,0.972,0.00775194,4,0.02,19,51
70,3.35265,distance,mesh16,7,15,0,"[7-11-15]",2,44,3.42022,0.902892,0.00787402,2,0.02,20,51
