request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0103648,ga_tcheby_proxy,mesh9,7,8,0,"[7-8]",1,22,1.73143,0.918737,0,1,0.5,1,0
1,0.0172035,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0215016,ga_tcheby_proxy,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.0798854,ga_tcheby_proxy,mesh9,5,4,0,"[5-8-7-4]",3,62,5.05106,0.900335,0,3,0.5,2,2
4,0.0963476,ga_tcheby_proxy,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.124946,ga_tcheby_proxy,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.212928,ga_tcheby_proxy,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.5,3,4
7,0.226004,ga_tcheby_proxy,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.5,3,5
8,0.24158,ga_tcheby_proxy,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.26318,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,3,7
10,0.413595,ga_tcheby_proxy,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.5,4,7
11,0.430018,ga_tcheby_proxy,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.5,4,8
12,0.433793,ga_tcheby_proxy,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.5,4,9
13,0.614953,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.00775194,2,0.5,5,9
14,0.686765,ga_tcheby_proxy,mesh9,5,0,0,"[5-4-3-0]",3,64,4.8524,0.953426,0,3,0.5,6,9
15,0.727474,ga_tcheby_proxy,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.5,6,10
16,0.937186,ga_tcheby_proxy,mesh9,2,4,0,"[2-1-4]",2,42,3.21103,0.97,0,2,0.5,7,10
17,0.955783,ga_tcheby_proxy,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.5,7,11
18,0.976175,ga_tcheby_proxy,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.5,7,12
19,1.01946,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,7,13
20,1.03924,ga_tcheby_proxy,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.5,7,14
21,1.15332,ga_tcheby_proxy,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.00775194,1,0.5,8,14
22,1.18425,ga_tcheby_proxy,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.5,8,15
23,1.20053,ga_tcheby_proxy,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.5,8,16
24,1.2434,ga_tcheby_proxy,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.5,8,17
25,1.33203,ga_tcheby_proxy,mesh9,0,5,0,"[0-1-2-5]",3,64,4.82552,0.97,0,3,0.5,9,17
26,1.35957,ga_tcheby_proxy,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.5,9,18
27,1.44083,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.32123,0.900024,0.0153846,2,0.5,10,18
28,1.59019,ga_tcheby_proxy,mesh9,3,2,0,"[3-4-5-2]",3,64,4.82552,0.97,0,3,0.5,11,18
29,1.71587,ga_tcheby_proxy,mesh9,5,0,0,"[5-4-1-0]",3,64,4.82552,0.97,0.00775194,3,0.5,12,18
30,1.79956,ga_tcheby_proxy,mesh9,7,3,0,"[7-6-3]",2,42,3.21103,0.97,0,2,0.5,13,18
31,1.90046,ga_tcheby_proxy,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0.00775194,3,0.5,14,18
32,1.94165,ga_tcheby_proxy,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.5,14,19
33,1.94801,ga_tcheby_proxy,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.5,14,20
34,1.97981,ga_tcheby_proxy,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.5,14,21
35,1.98036,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,14,22
36,2.10823,ga_tcheby_proxy,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.5,15,22
37,2.12346,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,15,23
38,2.40792,ga_tcheby_proxy,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0153846,2,0.5,16,23
39,2.44328,ga_tcheby_proxy,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.5,16,24
