request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0661922,keyaware,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.05,1,0
1,0.161641,keyaware,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0,1,0.05,2,0
2,0.654993,keyaware,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0,3,0.05,3,0
3,0.694877,keyaware,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.05,3,1
4,0.747741,keyaware,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.05,3,2
5,0.819777,keyaware,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.05,3,3
6,0.824629,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,3,4
7,0.83961,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,3,5
8,0.929389,keyaware,irregular12,9,2,0,"[9-5-1-2]",3,81,4.90479,0.922462,0.00775194,3,0.05,4,5
9,0.978805,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,4,6
10,1.10338,keyaware,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.05,5,6
11,1.15655,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,5,7
12,1.33164,keyaware,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0,1,0.05,6,7
13,1.42318,keyaware,irregular12,1,6,0,"[1-5-6]",2,50,3.24711,0.943156,0.00775194,2,0.05,7,7
14,1.4511,keyaware,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.05,7,8
15,1.49839,keyaware,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.05,7,9
16,1.53952,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,7,10
17,1.72622,keyaware,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.00775194,3,0.05,8,10
18,1.88823,keyaware,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0,1,0.05,9,10
19,2.08647,keyaware,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0,1,0.05,10,10
20,2.30809,keyaware,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0,2,0.05,11,10
21,2.32971,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,11,11
22,2.47748,keyaware,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0153846,1,0.05,12,11
23,2.80678,keyaware,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.00775194,4,0.05,13,11
24,2.82655,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,13,12
25,2.87267,keyaware,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.05,13,13
26,2.89705,keyaware,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.05,13,14
27,3.06466,keyaware,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.0153846,2,0.05,14,14
