request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.29928,distance,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0,1,0.02,1,0
1,0.478522,distance,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0,2,0.02,2,0
2,0.50502,distance,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.785377,distance,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0,1,0.02,3,1
4,0.930098,distance,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.00775194,1,0.02,4,1
5,0.934398,distance,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.02,4,2
6,1.1207,distance,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0,1,0.02,5,2
7,1.23172,distance,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0,1,0.02,6,2
8,2.11009,distance,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.00775194,3,0.02,7,2
9,2.11107,distance,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.53315,0.942187,0.015873,4,0.02,8,2
10,2.11175,distance,irregular12,3,2,0,"[3-2]",1,28,1.69684,0.926772,0.0155039,1,0.02,9,2
11,2.13465,distance,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.02,9,3
12,2.24182,distance,irregular12,10,9,0,"[10-9]",1,33,1.67255,0.944546,0,1,0.02,10,3
13,2.98531,distance,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.00775194,2,0.02,11,3
14,3.22718,distance,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0,4,0.02,12,3
15,3.29228,distance,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.02,12,4
16,3.4016,distance,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.00775194,2,0.02,13,4
17,3.79034,distance,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0,3,0.02,14,4
18,3.87584,distance,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.00775194,2,0.02,15,4
19,3.8772,distance,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.02,15,5
20,4.17812,distance,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.0229008,2,0.02,16,5
21,4.33277,distance,irregular12,4,11,0,"[4-8-11]",2,60,3.24733,0.966,0.00775194,2,0.02,17,5
22,4.37849,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,17,6
23,4.46736,distance,irregular12,4,10,0,"[4-5-9-10]",3,78,4.89684,0.922991,0,3,0.02,18,6
24,4.59144,distance,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.00775194,2,0.02,19,6
25,4.7012,distance,irregular12,11,0,0,"[11-8-9-5-1-0]",5,116,8.07503,0.914591,0.030303,5,0.02,20,6
26,4.75823,distance,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.02,20,7
27,4.80422,distance,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.02,20,8
28,5.01536,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0153846,2,0.02,21,8
29,5.09831,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,21,9
30,5.17743,distance,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.02,21,10
31,5.35568,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.0153846,3,0.02,22,10
32,5.56658,distance,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0.0153846,1,0.02,23,10
33,5.57123,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,23,11
34,5.64196,distance,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.02,23,12
35,5.65175,distance,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.02,23,13
