request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0597139,ga_tcheby_proxy,mesh16,15,10,0,"[15-14-10]",2,47,3.27759,0.948195,0,2,0.5,1,0
1,0.113203,ga_tcheby_proxy,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.149775,ga_tcheby_proxy,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.234395,ga_tcheby_proxy,mesh16,10,2,0,"[10-6-2]",2,44,3.24451,0.933657,0,2,0.5,2,2
4,0.240406,ga_tcheby_proxy,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.250967,ga_tcheby_proxy,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.316325,ga_tcheby_proxy,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.359807,ga_tcheby_proxy,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.506963,ga_tcheby_proxy,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0,4,0.5,3,6
9,0.630252,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0,2,0.5,4,6
10,0.709087,ga_tcheby_proxy,mesh16,7,13,0,"[7-6-10-9-13]",4,94,6.54525,0.905368,0.00775194,4,0.5,5,6
11,0.768424,ga_tcheby_proxy,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.5,5,7
12,0.809093,ga_tcheby_proxy,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.5,5,8
13,0.843202,ga_tcheby_proxy,mesh16,13,10,1,"[]",0,0,0,0,0,0,0.5,5,9
14,0.88874,ga_tcheby_proxy,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.5,5,10
15,0.933941,ga_tcheby_proxy,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.5,5,11
16,1.12026,ga_tcheby_proxy,mesh16,14,0,0,"[14-10-6-5-1-0]",5,116,7.97222,0.972,0.00775194,5,0.5,6,11
17,1.16024,ga_tcheby_proxy,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.5,6,12
18,1.18933,ga_tcheby_proxy,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.5,6,13
19,1.20403,ga_tcheby_proxy,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.5,6,14
20,1.24445,ga_tcheby_proxy,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.5,6,15
21,1.35792,ga_tcheby_proxy,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0,2,0.5,7,15
22,1.44942,ga_tcheby_proxy,mesh16,4,14,0,"[4-8-9-10-14]",4,94,6.38635,0.972,0,4,0.5,8,15
23,1.46892,ga_tcheby_proxy,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.5,8,16
24,1.48861,ga_tcheby_proxy,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.5,8,17
25,1.51553,ga_tcheby_proxy,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.5,8,18
26,1.52064,ga_tcheby_proxy,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.5,8,19
27,1.59432,ga_tcheby_proxy,mesh16,6,12,0,"[6-5-9-13-12]",4,94,6.39682,0.965447,0.00775194,4,0.5,9,19
28,1.59967,ga_tcheby_proxy,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.5,9,20
29,1.72263,ga_tcheby_proxy,mesh16,10,5,0,"[10-6-5]",2,47,3.19318,0.972,0.0153846,2,0.5,10,20
30,1.75664,ga_tcheby_proxy,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.5,10,21
31,1.79548,ga_tcheby_proxy,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.5,10,22
32,1.81205,ga_tcheby_proxy,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.5,10,23
33,1.85959,ga_tcheby_proxy,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.5,10,24
34,1.8985,ga_tcheby_proxy,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.5,10,25
35,1.92269,ga_tcheby_proxy,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.5,10,26
36,1.98152,ga_tcheby_proxy,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.5,10,27
37,1.98569,ga_tcheby_proxy,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.5,10,28
38,2.10504,ga_tcheby_proxy,mesh16,2,5,0,"[2-1-5]",2,47,3.19317,0.972,0,2,0.5,11,28
39,2.15398,ga_tcheby_proxy,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.5,11,29
