request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0335963,keyaware,mesh16,0,15,0,"[0-4-5-6-10-14-15]",6,141,9.98809,0.924658,0,6,0.05,1,0
1,0.0840601,keyaware,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.35074,keyaware,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.00775194,4,0.05,2,1
3,0.540358,keyaware,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0,1,0.05,3,1
4,0.64357,keyaware,mesh16,3,11,0,"[3-7-11]",2,44,3.17167,0.978,0,2,0.05,4,1
5,0.73739,keyaware,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0,3,0.05,5,1
6,0.788127,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,5,2
7,1.15794,keyaware,mesh16,5,11,0,"[5-6-10-11]",3,72,4.80048,0.972,0.0153846,3,0.05,6,2
8,1.37046,keyaware,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0.00775194,4,0.05,7,2
9,1.37316,keyaware,mesh16,9,13,0,"[9-13]",1,22,1.65568,0.935562,0.008,1,0.05,8,2
10,1.55161,keyaware,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.0229008,4,0.05,9,2
11,1.59859,keyaware,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.05,9,3
12,1.70065,keyaware,mesh16,2,9,0,"[2-6-10-9]",3,69,4.77898,0.972,0.030303,3,0.05,10,3
13,1.74486,keyaware,mesh16,10,15,1,"[]",0,0,0,0,0,0,0.05,10,4
14,1.84181,keyaware,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.00775194,2,0.05,11,4
15,1.95724,keyaware,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0,3,0.05,12,4
16,2.12981,keyaware,mesh16,6,14,0,"[6-10-14]",2,44,3.17167,0.978,0.037594,2,0.05,13,4
17,2.1548,keyaware,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.05,13,5
18,2.17364,keyaware,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.05,13,6
19,2.36583,keyaware,mesh16,3,8,0,"[3-7-6-10-9-8]",5,119,7.99372,0.972,0.0447761,5,0.05,14,6
20,2.43956,keyaware,mesh16,14,0,0,"[14-10-9-8-4-0]",5,116,8.18627,0.9047,0.0229008,5,0.05,15,6
21,2.56693,keyaware,mesh16,12,5,0,"[12-8-9-5]",3,69,4.77903,0.972,0.00775194,3,0.05,16,6
22,2.6003,keyaware,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.05,16,7
23,2.66657,keyaware,mesh16,13,12,0,"[13-12]",1,25,1.70258,0.915481,0.00775194,1,0.05,17,7
24,2.73175,keyaware,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.05,17,8
25,2.88666,keyaware,mesh16,5,13,0,"[5-9-13]",2,44,3.17167,0.978,0.0153846,2,0.05,18,8
26,3.4554,keyaware,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0,3,0.05,19,8
27,3.50089,keyaware,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.05,19,9
28,3.61094,keyaware,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.0153846,2,0.05,20,9
29,3.61622,keyaware,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.05,20,10
30,3.68675,keyaware,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.05,20,11
31,3.78128,keyaware,mesh16,11,15,0,"[11-15]",1,22,1.58586,0.978,0.00775194,1,0.05,21,11
