request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.146178,random,irregular12,9,2,0,"[9-5-4-8-7-3-2]",6,145,9.61217,0.965,0,6,0.01,1,0
1,0.377211,random,irregular12,7,8,0,"[7-6-5-9-10-11-8]",6,159,9.65891,0.963,0,6,0.01,2,0
2,0.613548,random,irregular12,4,1,0,"[4-8-7-3-2-6-5-1]",7,182,11.2557,0.965,0.00775194,7,0.01,3,0
3,0.908653,random,irregular12,7,10,0,"[7-6-5-4-8-9-10]",6,153,9.63393,0.963,0.0153846,6,0.01,4,0
4,1.03661,random,irregular12,10,9,0,"[10-11-8-4-5-9]",5,126,8.09192,0.922716,0.00775194,5,0.01,5,0
5,1.04851,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,5,1
6,1.23946,random,irregular12,6,11,0,"[6-5-4-8-11]",4,104,6.42253,0.966,0.0229008,4,0.01,6,1
7,1.4271,random,irregular12,1,11,0,"[1-2-6-5-9-10-11]",6,165,9.68072,0.963,0.030303,6,0.01,7,1
8,1.56925,random,irregular12,1,10,0,"[1-0-4-5-9-8-11-10]",7,166,11.252,0.928261,0.0229008,7,0.01,8,1
9,1.58422,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,8,2
10,1.77762,random,irregular12,10,3,0,"[10-11-8-4-5-6-7-3]",7,171,11.1979,0.966,0.0229008,7,0.01,9,2
11,2.39767,random,irregular12,5,9,0,"[5-6-2-1-0-4-8-9]",7,188,11.2739,0.964,0.030303,7,0.01,10,2
12,2.80094,random,irregular12,5,4,0,"[5-1-0-4]",3,79,4.81882,0.964,0.0153846,3,0.01,11,2
13,3.34903,random,irregular12,5,3,0,"[5-9-10-11-8-7-3]",6,149,9.61938,0.963,0.030303,6,0.01,12,2
14,3.98878,random,irregular12,4,9,0,"[4-8-7-6-5-9]",5,129,8.03335,0.966,0.037594,5,0.01,13,2
15,4.51851,random,irregular12,6,11,0,"[6-7-8-4-5-9-10-11]",7,179,11.2448,0.963,0.0447761,7,0.01,14,2
16,4.8067,random,irregular12,4,11,0,"[4-5-9-8-11]",4,92,6.37923,0.969,0.0518519,4,0.01,15,2
17,4.8155,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,15,3
18,4.97817,random,irregular12,9,6,0,"[9-5-4-0-1-2-6]",6,160,9.65205,0.964,0.0229008,6,0.01,16,3
19,5.79171,random,irregular12,10,0,0,"[10-9-8-7-6-2-1-0]",7,180,11.2558,0.963,0.030303,7,0.01,17,3
20,6.22615,random,irregular12,8,11,0,"[8-9-10-11]",3,72,4.808,0.963,0.0447761,3,0.01,18,3
21,6.359,random,irregular12,4,9,0,"[4-5-6-7-8-11-10-9]",7,176,11.2643,0.940465,0.037594,7,0.01,19,3
22,6.39488,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,19,4
23,6.41877,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,19,5
24,6.67334,random,irregular12,3,1,0,"[3-7-6-2-1]",4,108,6.43706,0.966,0.030303,4,0.01,20,5
25,6.72713,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,20,6
26,6.77605,random,irregular12,5,4,0,"[5-4]",1,20,1.7021,0.906851,0.030303,1,0.01,21,6
27,7.05961,random,irregular12,2,9,0,"[2-6-5-4-8-9]",5,125,8.01208,0.966,0.0447761,5,0.01,22,6
28,7.13904,random,irregular12,1,9,0,"[1-5-6-7-8-9]",5,117,8.06014,0.922706,0.030303,5,0.01,23,6
29,7.26594,random,irregular12,6,8,0,"[6-2-1-0-4-8]",5,146,8.19484,0.936563,0.0518519,5,0.01,24,6
30,7.45527,random,irregular12,5,10,0,"[5-1-2-6-7-8-11-10]",7,187,11.2627,0.966,0.030303,7,0.01,25,6
31,7.54024,random,irregular12,3,4,0,"[3-7-8-9-5-4]",5,104,7.93878,0.966882,0.0447761,5,0.01,26,6
32,7.54694,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,26,7
33,7.94171,random,irregular12,1,2,0,"[1-5-9-8-7-3-2]",6,138,9.58322,0.965,0.0588235,6,0.01,27,7
34,8.26634,random,irregular12,10,4,0,"[10-9-5-6-7-8-4]",6,162,9.67339,0.963,0.037594,6,0.01,28,7
35,8.31607,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,28,8
36,8.46714,random,irregular12,8,4,0,"[8-7-3-2-1-0-4]",6,152,9.6548,0.955999,0.0447761,6,0.01,29,8
37,8.58572,random,irregular12,11,5,0,"[11-10-9-8-7-6-5]",6,145,9.67413,0.924364,0.0518519,6,0.01,30,8
38,9.82438,random,irregular12,6,0,0,"[6-7-8-9-5-4-0]",6,147,9.60141,0.964,0.0518519,6,0.01,31,8
39,9.98404,random,irregular12,0,7,0,"[0-4-5-1-2-3-7]",6,158,9.64488,0.964,0.0447761,6,0.01,32,8
40,10.2436,random,irregular12,3,1,0,"[3-7-8-11-10-9-5-1]",7,175,11.2196,0.963,0.0518519,7,0.01,33,8
41,10.3942,random,irregular12,10,8,0,"[10-9-8]",2,51,3.21864,0.963,0.037594,2,0.01,34,8
42,10.5369,random,irregular12,3,6,0,"[3-2-1-5-9-8-7-6]",7,176,11.241,0.965,0.0656934,7,0.01,35,8
43,10.5391,random,irregular12,7,0,0,"[7-3-2-1-0]",4,95,6.67712,0.91401,0.0465116,4,0.01,36,8
