request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0558997,ga_tcheby_proxy,mesh9,5,2,0,"[5-2]",1,20,1.63801,0.950602,0,1,0.5,1,0
1,0.0712264,ga_tcheby_proxy,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.168956,ga_tcheby_proxy,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.5,2,1
3,0.193147,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.26015,ga_tcheby_proxy,mesh9,6,0,0,"[6-3-0]",2,40,3.21202,0.963138,0,2,0.5,3,2
5,0.399144,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.5,4,2
6,0.428282,ga_tcheby_proxy,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.5,4,3
7,0.467391,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,4,4
8,0.61671,ga_tcheby_proxy,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0,3,0.5,5,4
9,0.625497,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,5,5
10,0.697674,ga_tcheby_proxy,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.5,6,5
11,0.698151,ga_tcheby_proxy,mesh9,6,1,0,"[6-3-0-1]",3,62,4.84772,0.961683,0.0078125,3,0.5,7,5
12,0.751964,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,7,6
13,0.770939,ga_tcheby_proxy,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.5,7,7
14,0.79021,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,7,8
15,0.803964,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,7,9
16,0.820744,ga_tcheby_proxy,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.5,7,10
17,0.851203,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,7,11
18,0.861853,ga_tcheby_proxy,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.5,7,12
19,0.943009,ga_tcheby_proxy,mesh9,0,5,0,"[0-1-2-5]",3,64,4.82552,0.97,0.00775194,3,0.5,8,12
20,1.02172,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.3164,0.9181,0.00775194,2,0.5,9,12
21,1.05453,ga_tcheby_proxy,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.5,9,13
22,1.09895,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,9,14
23,1.17222,ga_tcheby_proxy,mesh9,6,4,0,"[6-7-4]",2,42,3.28933,0.939335,0.0153846,2,0.5,10,14
24,1.20732,ga_tcheby_proxy,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.5,10,15
25,1.31592,ga_tcheby_proxy,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.5,11,15
26,1.39586,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.00775194,1,0.5,12,15
27,1.42875,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,12,16
28,1.46615,ga_tcheby_proxy,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.5,12,17
29,1.56758,ga_tcheby_proxy,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.5,13,17
30,1.7273,ga_tcheby_proxy,mesh9,1,6,0,"[1-0-3-6]",3,62,4.80756,0.97,0.00775194,3,0.5,14,17
31,1.76532,ga_tcheby_proxy,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.5,14,18
32,1.78081,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,14,19
33,1.89382,ga_tcheby_proxy,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.5,15,19
34,1.99307,ga_tcheby_proxy,mesh9,0,7,0,"[0-3-4-7]",3,62,4.80756,0.97,0.0153846,3,0.5,16,19
35,2.02279,ga_tcheby_proxy,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.5,16,20
36,2.07672,ga_tcheby_proxy,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.5,16,21
37,2.09054,ga_tcheby_proxy,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.5,16,22
38,2.19061,ga_tcheby_proxy,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0153846,3,0.5,17,22
39,2.2077,ga_tcheby_proxy,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.5,17,23
40,2.20772,ga_tcheby_proxy,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.5,17,24
41,2.24172,ga_tcheby_proxy,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.5,17,25
42,2.27712,ga_tcheby_proxy,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.5,17,26
43,2.29741,ga_tcheby_proxy,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.5,17,27
44,2.39705,ga_tcheby_proxy,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.5,18,27
45,2.43536,ga_tcheby_proxy,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.5,18,28
46,2.43921,ga_tcheby_proxy,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.5,18,29
47,2.46922,ga_tcheby_proxy,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.5,18,30
48,2.49948,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,18,31
49,2.54705,ga_tcheby_proxy,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.5,18,32
50,2.5574,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,18,33
51,2.5645,ga_tcheby_proxy,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.5,18,34
52,2.57117,ga_tcheby_proxy,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.5,18,35
53,2.57509,ga_tcheby_proxy,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.5,18,36
54,2.63919,ga_tcheby_proxy,mesh9,2,4,0,"[2-5-4]",2,42,3.2884,0.925026,0.0153846,2,0.5,19,36
55,2.66025,ga_tcheby_proxy,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.5,19,37
56,2.70212,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,19,38
57,2.73387,ga_tcheby_proxy,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.5,19,39
58,2.77426,ga_tcheby_proxy,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.5,19,40
59,2.82376,ga_tcheby_proxy,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.5,19,41
60,2.84699,ga_tcheby_proxy,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.5,19,42
61,2.92905,ga_tcheby_proxy,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.5,20,42
62,2.95778,ga_tcheby_proxy,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.5,20,43
