request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0661922,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.89268,0.950604,0,3,0.02,1,0
1,0.233221,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0,2,0.02,2,0
2,0.354935,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.02,3,0
3,0.356207,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.56423,0.948001,0.008,4,0.02,4,0
4,0.356913,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.97215,0.936673,0,3,0.02,5,0
5,0.46765,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0,1,0.02,6,0
6,0.518709,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,6,1
7,0.801105,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.00775194,3,0.02,7,1
8,0.947207,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.00775194,2,0.02,8,1
9,1.27688,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0,3,0.02,9,1
10,1.28471,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,9,2
11,1.32497,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,9,3
12,1.81209,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.00775194,2,0.02,10,3
13,1.87284,distance,mesh9,2,5,0,"[2-5]",1,20,1.62937,0.954627,0.00775194,1,0.02,11,3
14,2.00666,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.00775194,2,0.02,12,3
15,2.16074,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.0153846,2,0.02,13,3
