request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.183901,distance,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0,2,0.02,1,0
1,0.291299,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0,2,0.02,2,0
2,0.508706,distance,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0,2,0.02,3,0
3,0.954268,distance,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0,1,0.02,4,0
4,0.995598,distance,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.02,4,1
5,1.05102,distance,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.02,4,2
6,1.61534,distance,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0,2,0.02,5,2
7,1.68374,distance,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0,2,0.02,6,2
8,1.72232,distance,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.02,6,3
9,1.96684,distance,irregular12,10,1,0,"[10-9-5-1]",3,84,4.84396,0.963,0.00775194,3,0.02,7,3
10,1.99876,distance,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.02,7,4
11,2.5971,distance,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.0153846,4,0.02,8,4
12,2.64386,distance,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.02,8,5
13,2.72511,distance,irregular12,4,8,0,"[4-8]",1,31,1.73364,0.906942,0,1,0.02,9,5
14,2.85689,distance,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.0229008,2,0.02,10,5
15,2.99005,distance,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.00775194,4,0.02,11,5
16,3.54063,distance,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.00775194,2,0.02,12,5
17,3.55397,distance,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.02,12,6
18,3.56542,distance,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.02,12,7
19,3.63019,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,12,8
20,3.8754,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.0153846,3,0.02,13,8
21,4.34059,distance,irregular12,10,1,0,"[10-9-5-1]",3,84,4.84396,0.963,0.030303,3,0.02,14,8
22,4.65655,distance,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.037594,1,0.02,15,8
23,4.68803,distance,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.02,15,9
