request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.125758,random,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.01,1,0
1,0.154752,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.170959,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.305091,random,mesh9,0,2,0,"[0-3-4-1-2]",4,84,6.42205,0.97,0.00775194,4,0.01,2,2
4,0.582612,random,mesh9,5,6,0,"[5-2-1-0-3-4-7-6]",7,148,11.2476,0.97,0.0153846,7,0.01,3,2
5,0.650659,random,mesh9,6,5,0,"[6-3-0-1-4-5]",5,104,8.07181,0.937726,0,5,0.01,4,2
6,0.702166,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,4,3
7,0.843379,random,mesh9,6,2,0,"[6-7-4-3-0-1-2]",6,128,9.65104,0.97,0.00775194,6,0.01,5,3
8,0.953055,random,mesh9,5,0,0,"[5-8-7-4-3-0]",5,104,8.01859,0.97,0.0153846,5,0.01,6,3
9,1.01451,random,mesh9,0,3,0,"[0-3]",1,20,1.64664,0.944247,0.0153846,1,0.01,7,3
10,1.09497,random,mesh9,2,5,0,"[2-1-4-5]",3,64,4.83486,0.964177,0.00775194,3,0.01,8,3
11,1.22096,random,mesh9,4,5,0,"[4-3-0-1-2-5]",5,106,8.03654,0.97,0.0229008,5,0.01,9,3
12,1.28674,random,mesh9,2,7,0,"[2-1-4-7]",3,62,5.05552,0.917134,0.0153846,3,0.01,10,3
13,1.3008,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,10,4
14,1.35484,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,10,5
15,1.60706,random,mesh9,3,6,0,"[3-4-1-2-5-8-7-6]",7,148,11.2476,0.97,0.0229008,7,0.01,11,5
16,2.08935,random,mesh9,4,7,0,"[4-1-2-5-8-7]",5,104,8.01859,0.97,0.030303,5,0.01,12,5
17,2.15011,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,12,6
18,2.17507,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,12,7
19,2.38208,random,mesh9,4,5,0,"[4-1-2-5]",3,62,4.80756,0.97,0.037594,3,0.01,13,7
20,2.39954,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,13,8
21,2.67683,random,mesh9,3,2,0,"[3-6-7-4-5-2]",5,104,8.01859,0.97,0.0153846,5,0.01,14,8
22,2.71041,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,14,9
23,2.77944,random,mesh9,5,3,0,"[5-8-7-6-3]",4,84,6.44091,0.963194,0.0229008,4,0.01,15,9
24,2.84174,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,15,10
25,2.95208,random,mesh9,2,8,0,"[2-1-0-3-6-7-8]",6,128,9.65104,0.97,0.0229008,6,0.01,16,10
26,2.96096,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,16,11
27,3.09459,random,mesh9,2,1,0,"[2-5-8-7-6-3-0-1]",7,146,11.2296,0.97,0.030303,7,0.01,17,11
28,3.10147,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,17,12
29,3.15427,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,17,13
30,3.32125,random,mesh9,1,4,0,"[1-0-3-4]",3,64,4.82552,0.97,0.030303,3,0.01,18,13
31,3.38837,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,18,14
32,3.61441,random,mesh9,0,5,0,"[0-1-4-5]",3,64,4.82552,0.97,0.030303,3,0.01,19,14
33,3.64212,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,19,15
34,3.69574,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,19,16
35,3.75817,random,mesh9,8,0,0,"[8-5-4-3-0]",4,84,6.62699,0.909892,0.037594,4,0.01,20,16
36,3.876,random,mesh9,5,1,0,"[5-4-3-0-1]",4,86,6.44001,0.97,0.0447761,4,0.01,21,16
37,3.95134,random,mesh9,0,3,0,"[0-1-2-5-8-7-6-3]",7,148,11.4541,0.913479,0.0447761,7,0.01,22,16
38,4.16074,random,mesh9,2,0,0,"[2-1-4-3-0]",4,84,6.42205,0.97,0.0518519,4,0.01,23,16
39,4.541,random,mesh9,1,4,0,"[1-2-5-8-7-6-3-4]",7,148,11.2476,0.97,0.0518519,7,0.01,24,16
40,4.55972,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,24,17
41,4.67406,random,mesh9,8,4,0,"[8-5-2-1-0-3-4]",6,126,9.63308,0.97,0.0447761,6,0.01,25,17
42,4.79343,random,mesh9,5,8,0,"[5-4-1-0-3-6-7-8]",7,148,11.2476,0.97,0.0447761,7,0.01,26,17
43,4.98934,random,mesh9,7,5,0,"[7-4-1-2-5]",4,82,6.4041,0.97,0.0588235,4,0.01,27,17
44,5.00896,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,27,18
45,5.16319,random,mesh9,4,0,0,"[4-3-0]",2,42,3.21103,0.97,0.0588235,2,0.01,28,18
46,5.16857,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,28,19
47,5.22557,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,28,20
48,5.26781,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,28,21
49,5.28472,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,28,22
50,5.38812,random,mesh9,3,7,0,"[3-0-1-2-5-8-7]",6,126,9.63308,0.97,0.0656934,6,0.01,29,22
51,5.61474,random,mesh9,2,6,0,"[2-1-4-7-6]",4,84,6.42205,0.97,0.0447761,4,0.01,30,22
52,5.68468,random,mesh9,6,7,0,"[6-3-0-1-2-5-4-7]",7,146,11.5064,0.903742,0.0724638,7,0.01,31,22
53,5.82157,random,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0791367,2,0.01,32,22
54,5.87343,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,32,23
55,5.98466,random,mesh9,0,2,0,"[0-3-6-7-4-5-2]",6,124,9.61513,0.97,0.0518519,6,0.01,33,23
56,6.003,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,33,24
57,6.02207,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,33,25
58,6.33987,random,mesh9,5,2,0,"[5-4-3-0-1-2]",5,108,8.0545,0.97,0.0857143,5,0.01,34,25
59,6.54861,random,mesh9,6,7,0,"[6-3-0-1-4-7]",5,102,8.00063,0.97,0.0857143,5,0.01,35,25
60,6.80784,random,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.037594,2,0.01,36,25
61,7.01566,random,mesh9,5,4,0,"[5-2-1-0-3-6-7-4]",7,146,11.2296,0.97,0.0588235,7,0.01,37,25
62,7.17008,random,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0229008,1,0.01,38,25
