request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0218821,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.38104,0.924085,0,2,0.05,1,0
1,0.31426,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.05,2,0
2,0.5717,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0,2,0.05,3,0
3,1.18069,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0,2,0.05,4,0
4,1.39653,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0,1,0.05,5,0
5,1.4856,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.05,6,0
6,2.10445,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.05,7,0
7,2.25957,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0,3,0.05,8,0
8,2.27658,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,8,1
9,2.64363,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.00775194,2,0.05,9,1
10,2.75092,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.05,10,1
11,3.1286,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.00775194,3,0.05,11,1
12,3.28872,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.00775194,1,0.05,12,1
13,3.57871,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.00775194,3,0.05,13,1
14,4.12877,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0153846,3,0.05,14,1
15,4.15747,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,14,2
16,4.18289,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,14,3
17,4.34028,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0153846,3,0.05,15,3
18,4.36679,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,15,4
19,4.41527,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,15,5
20,4.41739,keyaware,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.05,15,6
21,4.48742,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.25072,0.939787,0.0153846,2,0.05,16,6
22,4.50309,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,16,7
23,4.71593,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0,3,0.05,17,7
24,5.33987,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0229008,4,0.05,18,7
25,5.43192,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0153846,3,0.05,19,7
