request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.467858,keyaware,mesh16,0,11,0,"[0-1-5-6-10-11]",5,119,7.99365,0.972,0,5,0.05,1,0
1,0.61886,keyaware,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.00775194,2,0.05,2,0
2,0.947659,keyaware,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.00775194,3,0.05,3,0
3,1.12566,keyaware,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0,3,0.05,4,0
4,1.27952,keyaware,mesh16,9,15,0,"[9-13-14-15]",3,72,4.80054,0.972,0,3,0.05,5,0
5,1.29029,keyaware,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.05,5,1
6,1.53382,keyaware,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0,2,0.05,6,1
7,1.58556,keyaware,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.05,6,2
8,1.70729,keyaware,mesh16,3,6,0,"[3-7-6]",2,47,3.19317,0.972,0,2,0.05,7,2
9,1.83612,keyaware,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.00775194,2,0.05,8,2
10,1.94646,keyaware,mesh16,3,10,0,"[3-7-6-10]",3,69,4.77903,0.972,0.0153846,3,0.05,9,2
11,2.14215,keyaware,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.0153846,3,0.05,10,2
12,2.3454,keyaware,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0.0229008,3,0.05,11,2
13,2.97293,keyaware,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0.00775194,1,0.05,12,2
14,3.08824,keyaware,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.00775194,4,0.05,13,2
15,3.09394,keyaware,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.05,13,3
16,3.47435,keyaware,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.00775194,1,0.05,14,3
17,3.8401,keyaware,mesh16,5,10,0,"[5-6-10]",2,47,3.19317,0.972,0.030303,2,0.05,15,3
18,4.2588,keyaware,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0.0153846,4,0.05,16,3
19,4.27569,keyaware,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.05,16,4
20,4.32189,keyaware,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.05,16,5
21,4.76196,keyaware,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.36484,0.972,0.037594,4,0.05,17,5
22,4.80295,keyaware,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.05,17,6
23,4.82,keyaware,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.05,17,7
24,4.87737,keyaware,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.05,17,8
25,5.11953,keyaware,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.0153846,4,0.05,18,8
26,5.19378,keyaware,mesh16,15,2,0,"[15-14-10-6-2]",4,91,6.59683,0.904512,0.00775194,4,0.05,19,8
27,5.26097,keyaware,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.05,19,9
28,5.37891,keyaware,mesh16,10,4,0,"[10-9-5-4]",3,72,4.80048,0.972,0.0229008,3,0.05,20,9
29,5.68425,keyaware,mesh16,5,10,0,"[5-6-10]",2,47,3.19317,0.972,0.0447761,2,0.05,21,9
30,5.69105,keyaware,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.05,21,10
31,5.92433,keyaware,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.0153846,1,0.05,22,10
32,6.162,keyaware,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0153846,2,0.05,23,10
33,6.52984,keyaware,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0,1,0.05,24,10
34,6.55647,keyaware,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.05,24,11
35,7.12749,keyaware,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0.00775194,1,0.05,25,11
36,7.56998,keyaware,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.0153846,2,0.05,26,11
37,7.6473,keyaware,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.0518519,3,0.05,27,11
38,7.74703,keyaware,mesh16,3,9,0,"[3-7-6-10-9]",4,94,6.38634,0.972,0.0588235,4,0.05,28,11
39,7.85253,keyaware,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0.0153846,2,0.05,29,11
40,8.23337,keyaware,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0153846,2,0.05,30,11
41,8.30091,keyaware,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.05,30,12
42,9.03068,keyaware,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.0229008,3,0.05,31,12
43,9.19399,keyaware,mesh16,4,6,0,"[4-5-6]",2,50,3.21468,0.972,0.0229008,2,0.05,32,12
44,9.2958,keyaware,mesh16,11,2,0,"[11-7-6-2]",3,69,4.77903,0.972,0.030303,3,0.05,33,12
45,9.47199,keyaware,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0.030303,2,0.05,34,12
46,9.53846,keyaware,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.05,34,13
47,9.55542,keyaware,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.05,34,14
48,9.74809,keyaware,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.037594,2,0.05,35,14
49,9.83775,keyaware,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0.037594,1,0.05,36,14
50,9.87599,keyaware,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.05,36,15
51,9.90175,keyaware,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.05,36,16
52,9.95115,keyaware,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.05,36,17
53,10.1078,keyaware,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0.0153846,1,0.05,37,17
54,10.4551,keyaware,mesh16,13,8,0,"[13-12-8]",2,47,3.19317,0.972,0,2,0.05,38,17
55,10.5448,keyaware,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.0229008,3,0.05,39,17
56,10.7523,keyaware,mesh16,12,6,0,"[12-8-9-5-6]",4,94,6.38634,0.972,0.030303,4,0.05,40,17
57,10.9736,keyaware,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0.0656934,3,0.05,41,17
58,11.0043,keyaware,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.05,41,18
59,11.4426,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.0447761,2,0.05,42,18
60,11.4651,keyaware,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.05,42,19
61,11.5155,keyaware,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.05,42,20
62,11.5539,keyaware,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.05,42,21
63,11.645,keyaware,mesh16,15,1,0,"[15-11-7-6-2-1]",5,116,7.97215,0.972,0.0518519,5,0.05,43,21
64,12.4116,keyaware,mesh16,12,6,0,"[12-8-9-5-6]",4,94,6.38634,0.972,0.037594,4,0.05,44,21
65,12.4498,keyaware,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.05,44,22
66,12.7371,keyaware,mesh16,5,8,0,"[5-4-8]",2,47,3.19317,0.972,0.030303,2,0.05,45,22
67,12.903,keyaware,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0.0588235,1,0.05,46,22
68,13.0741,keyaware,mesh16,7,13,0,"[7-6-10-9-13]",4,94,6.38634,0.972,0.0724638,4,0.05,47,22
69,13.5788,keyaware,mesh16,15,1,0,"[15-11-7-6-2-1]",5,116,7.97215,0.972,0.0724638,5,0.05,48,22
70,13.8437,keyaware,mesh16,12,3,0,"[12-8-9-5-6-2-3]",6,141,9.57951,0.972,0.0588235,6,0.05,49,22
71,13.9307,keyaware,mesh16,4,7,0,"[4-0-1-2-3-7]",5,119,7.99372,0.972,0.030303,5,0.05,50,22
72,14.1297,keyaware,mesh16,13,0,0,"[13-9-5-4-0]",4,91,6.36484,0.972,0.037594,4,0.05,51,22
73,14.1473,keyaware,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.05,51,23
74,14.4474,keyaware,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.0153846,1,0.05,52,23
75,14.4877,keyaware,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.05,52,24
76,14.6229,keyaware,mesh16,3,12,0,"[3-7-6-10-9-13-12]",6,141,9.57951,0.972,0.0791367,6,0.05,53,24
77,14.7283,keyaware,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.00775194,1,0.05,54,24
78,14.8465,keyaware,mesh16,1,10,0,"[1-5-6-10]",3,69,4.77903,0.972,0.0857143,3,0.05,55,24
