request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0158774,ga_tcheby_proxy,mesh9,0,3,0,"[0-3]",1,20,1.70545,0.923141,0,1,0.5,1,0
1,0.0390683,ga_tcheby_proxy,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.109855,ga_tcheby_proxy,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0,3,0.5,2,1
3,0.186141,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.5,3,1
4,0.216388,ga_tcheby_proxy,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.5,3,2
5,0.242764,ga_tcheby_proxy,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.500804,ga_tcheby_proxy,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0,2,0.5,4,3
7,0.529916,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,4,4
8,0.536015,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,4,5
9,0.554018,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,4,6
10,0.712762,ga_tcheby_proxy,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.00775194,1,0.5,5,6
11,0.724479,ga_tcheby_proxy,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.5,5,7
12,0.729959,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,5,8
13,0.816017,ga_tcheby_proxy,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.00775194,3,0.5,6,8
14,0.832683,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,6,9
15,0.853901,ga_tcheby_proxy,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.5,6,10
16,0.865704,ga_tcheby_proxy,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.5,6,11
17,0.87828,ga_tcheby_proxy,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.5,6,12
18,1.02108,ga_tcheby_proxy,mesh9,4,2,0,"[4-5-2]",2,42,3.21103,0.97,0.0153846,2,0.5,7,12
19,1.20214,ga_tcheby_proxy,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0153846,1,0.5,8,12
20,1.30178,ga_tcheby_proxy,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.5,9,12
21,1.34881,ga_tcheby_proxy,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.5,9,13
22,1.37445,ga_tcheby_proxy,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.5,9,14
23,1.38962,ga_tcheby_proxy,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.5,9,15
24,1.40671,ga_tcheby_proxy,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.5,9,16
25,1.42798,ga_tcheby_proxy,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.5,9,17
26,1.44895,ga_tcheby_proxy,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.5,9,18
27,1.55267,ga_tcheby_proxy,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.5,10,18
28,1.63672,ga_tcheby_proxy,mesh9,2,7,0,"[2-5-4-7]",3,62,4.80756,0.97,0,3,0.5,11,18
29,1.65387,ga_tcheby_proxy,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.5,11,19
30,1.68771,ga_tcheby_proxy,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.5,11,20
31,1.70308,ga_tcheby_proxy,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.5,11,21
32,1.72567,ga_tcheby_proxy,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.5,11,22
33,1.73559,ga_tcheby_proxy,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.5,11,23
34,1.75462,ga_tcheby_proxy,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.5,11,24
35,1.77211,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,11,25
36,1.78406,ga_tcheby_proxy,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.5,11,26
37,1.79638,ga_tcheby_proxy,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.5,11,27
38,1.83739,ga_tcheby_proxy,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.5,11,28
39,1.84585,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,11,29
40,1.86951,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,11,30
41,2.02315,ga_tcheby_proxy,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.00775194,3,0.5,12,30
42,2.10306,ga_tcheby_proxy,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0,1,0.5,13,30
43,2.11421,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,13,31
44,2.26373,ga_tcheby_proxy,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0153846,4,0.5,14,31
45,2.30772,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,14,32
46,2.31341,ga_tcheby_proxy,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.5,14,33
47,2.39087,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.00775194,1,0.5,15,33
48,2.4199,ga_tcheby_proxy,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.5,15,34
