request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0362356,keyaware,mesh16,7,12,0,"[7-6-10-14-13-12]",5,119,8.28461,0.932907,0,5,0.05,1,0
1,0.0542917,keyaware,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.069264,keyaware,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.812945,keyaware,mesh16,10,12,0,"[10-9-13-12]",3,72,4.80048,0.972,0.00775194,3,0.05,2,2
4,1.37302,keyaware,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0,3,0.05,3,2
5,1.5121,keyaware,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0,1,0.05,4,2
6,1.73772,keyaware,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0,2,0.05,5,2
7,2.14785,keyaware,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0.0153846,2,0.05,6,2
8,2.42874,keyaware,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.0153846,3,0.05,7,2
9,2.90029,keyaware,mesh16,12,1,0,"[12-8-4-0-1]",4,91,6.36484,0.972,0,4,0.05,8,2
10,3.3792,keyaware,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.00775194,3,0.05,9,2
11,4.44533,keyaware,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0.00775194,1,0.05,10,2
12,4.55682,keyaware,mesh16,11,1,0,"[11-7-6-2-1]",4,94,6.38634,0.972,0.0153846,4,0.05,11,2
13,4.59361,keyaware,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.05,11,3
14,4.99713,keyaware,mesh16,12,11,0,"[12-8-9-10-11]",4,97,6.40785,0.972,0.0153846,4,0.05,12,3
15,5.35916,keyaware,mesh16,5,15,0,"[5-6-10-11-15]",4,94,6.38634,0.972,0.0153846,4,0.05,13,3
16,5.5644,keyaware,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.0153846,1,0.05,14,3
17,5.65015,keyaware,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.05,15,3
18,5.99241,keyaware,mesh16,5,10,0,"[5-6-10]",2,47,3.19317,0.972,0.0153846,2,0.05,16,3
19,6.14802,keyaware,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.0229008,2,0.05,17,3
20,6.36836,keyaware,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.0153846,2,0.05,18,3
21,7.05537,keyaware,mesh16,0,8,0,"[0-4-8]",2,44,3.17167,0.978,0,2,0.05,19,3
22,7.24759,keyaware,mesh16,0,11,0,"[0-1-5-6-10-11]",5,119,7.99365,0.972,0.030303,5,0.05,20,3
23,7.32936,keyaware,mesh16,6,7,0,"[6-7]",1,25,1.62784,0.95928,0,1,0.05,21,3
24,8.2983,keyaware,mesh16,12,11,0,"[12-8-9-10-11]",4,97,6.40785,0.972,0.037594,4,0.05,22,3
25,8.39172,keyaware,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.0447761,4,0.05,23,3
26,8.56987,keyaware,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.030303,4,0.05,24,3
27,8.58672,keyaware,mesh16,13,10,1,"[]",0,0,0,0,0,0,0.05,24,4
28,8.95476,keyaware,mesh16,11,1,0,"[11-7-6-2-1]",4,94,6.38634,0.972,0.037594,4,0.05,25,4
29,8.95842,keyaware,mesh16,9,15,0,"[9-5-1-2-6-10-11-15]",7,160,11.8449,0.900296,0.0530303,7,0.05,26,4
30,8.98172,keyaware,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.05,26,5
31,9.0884,keyaware,mesh16,14,8,0,"[14-10-9-8]",3,72,4.80054,0.972,0.00775194,3,0.05,27,5
32,9.33348,keyaware,mesh16,7,10,0,"[7-6-10]",2,47,3.19317,0.972,0.0447761,2,0.05,28,5
33,9.56401,keyaware,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.0153846,3,0.05,29,5
34,9.65846,keyaware,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.0229008,1,0.05,30,5
35,9.80894,keyaware,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.030303,3,0.05,31,5
36,10.0129,keyaware,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0.0229008,1,0.05,32,5
37,10.1194,keyaware,mesh16,8,7,0,"[8-9-10-11-7]",4,97,6.40785,0.972,0.0588235,4,0.05,33,5
38,10.5865,keyaware,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.0153846,2,0.05,34,5
39,10.7593,keyaware,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.030303,2,0.05,35,5
40,11.0263,keyaware,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.0153846,2,0.05,36,5
41,11.2939,keyaware,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.030303,4,0.05,37,5
42,11.9552,keyaware,mesh16,14,0,0,"[14-10-9-5-4-0]",5,116,7.9722,0.972,0.0229008,5,0.05,38,5
43,12.5375,keyaware,mesh16,13,2,0,"[13-9-5-6-2]",4,91,6.36484,0.972,0.037594,4,0.05,39,5
