request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0597139,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.90046,0.951817,0,3,0.02,1,0
1,0.0663219,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0781511,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.150781,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.87454,0.951822,0.00775194,3,0.02,2,2
4,0.184937,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.24705,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,2,4
6,0.306945,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.367932,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.38249,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.408781,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.432493,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.447935,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,2,10
12,0.450641,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,2,11
13,0.500067,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,2,12
14,0.538817,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,2,13
15,0.652782,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0,3,0.02,3,13
16,0.723044,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0,3,0.02,4,13
17,0.957665,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.00775194,1,0.02,5,13
18,1.02491,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,5,14
19,1.03899,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,5,15
20,1.05871,distance,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.02,5,16
21,1.16973,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.00775194,2,0.02,6,16
22,1.21858,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,6,17
23,1.30075,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,7,17
24,1.3462,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,7,18
25,1.3553,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,7,19
26,1.36371,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,7,20
27,1.46284,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0153846,1,0.02,8,20
28,1.52238,distance,mesh9,0,3,0,"[0-3]",1,20,1.68034,0.924632,0,1,0.02,9,20
29,1.5711,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,9,21
30,1.60877,distance,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.02,9,22
31,1.62342,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,9,23
32,1.62511,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,9,24
33,1.8701,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.02,10,24
34,1.91331,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,10,25
35,1.93628,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,10,26
36,1.97422,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,10,27
37,2.01628,distance,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.02,10,28
38,2.01711,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,10,29
39,2.02558,distance,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.02,10,30
40,2.04836,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,10,31
41,2.17258,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.00775194,4,0.02,11,31
