request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.193768,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0,2,0.02,1,0
1,0.207483,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.239394,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.428179,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0,2,0.02,2,2
4,0.499727,distance,mesh9,0,2,0,"[0-1-4-5-2]",4,84,6.45785,0.952828,0,4,0.02,3,2
5,0.535327,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,3,3
6,0.666261,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.00775194,3,0.02,4,3
7,0.679669,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,4,4
8,0.749517,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0,2,0.02,5,4
9,1.05471,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,6,4
10,1.09081,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,6,5
11,1.12086,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,6,6
12,1.20722,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.00775194,2,0.02,7,6
13,1.2205,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,7,7
14,1.30057,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.91857,0.914947,0.00775194,3,0.02,8,7
15,1.39132,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0153846,3,0.02,9,7
16,1.49162,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.02,10,7
17,1.67257,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0153846,2,0.02,11,7
18,1.78649,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0153846,1,0.02,12,7
19,1.78909,distance,mesh9,4,3,0,"[4-3]",1,22,1.68765,0.926288,0.00793651,1,0.02,13,7
20,1.8566,distance,mesh9,8,3,0,"[8-5-2-1-0-3]",5,104,8.101,0.920919,0.0229008,5,0.02,14,7
21,2.23139,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.02,15,7
22,2.27397,distance,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.02,15,8
23,2.47393,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0153846,1,0.02,16,8
24,2.64534,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0153846,2,0.02,17,8
25,2.82045,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,18,8
26,2.87464,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,18,9
27,2.90387,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,18,10
28,3.23836,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0153846,2,0.02,19,10
29,3.24461,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,19,11
30,3.31511,distance,mesh9,1,0,0,"[1-0]",1,22,1.73146,0.90179,0.00775194,1,0.02,20,11
31,3.32234,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,20,12
32,3.44775,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.00775194,4,0.02,21,12
33,3.65242,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0153846,1,0.02,22,12
34,3.69134,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,22,13
35,3.86262,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.00775194,2,0.02,23,13
36,3.89346,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,23,14
37,4.12064,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0153846,2,0.02,24,14
38,4.2499,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0229008,3,0.02,25,14
39,4.32504,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.02,26,14
40,4.44006,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0229008,2,0.02,27,14
41,4.53657,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.030303,4,0.02,28,14
42,4.63322,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.02,29,14
43,4.70559,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.29344,0.931183,0.030303,2,0.02,30,14
44,4.71243,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,30,15
45,4.76763,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,30,16
46,4.92358,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0229008,2,0.02,31,16
47,4.93892,distance,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.02,31,17
