request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0169399,ga_tcheby_proxy,mesh16,11,6,0,"[11-10-6]",2,47,3.39933,0.918639,0,2,0.5,1,0
1,0.0518342,ga_tcheby_proxy,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0907131,ga_tcheby_proxy,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.0932223,ga_tcheby_proxy,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.0977995,ga_tcheby_proxy,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.118172,ga_tcheby_proxy,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.5,1,5
6,0.256266,ga_tcheby_proxy,mesh16,14,3,0,"[14-10-11-7-3]",4,91,6.36484,0.972,0,4,0.5,2,5
7,0.282709,ga_tcheby_proxy,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.331991,ga_tcheby_proxy,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.5,2,7
9,0.44419,ga_tcheby_proxy,mesh16,1,7,0,"[1-5-6-7]",3,72,4.80054,0.972,0,3,0.5,3,7
10,0.45386,ga_tcheby_proxy,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.5,3,8
11,0.490791,ga_tcheby_proxy,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.582495,ga_tcheby_proxy,mesh16,4,14,0,"[4-8-9-13-14]",4,94,6.38634,0.972,0,4,0.5,4,9
13,0.584676,ga_tcheby_proxy,mesh16,15,5,0,"[15-11-10-6-5]",4,94,6.64002,0.927825,0.00775194,4,0.5,5,9
14,0.585881,ga_tcheby_proxy,mesh16,5,11,0,"[5-9-10-11]",3,72,5.11986,0.903399,0.008,3,0.5,6,9
15,0.662642,ga_tcheby_proxy,mesh16,9,6,0,"[9-5-6]",2,47,3.25892,0.949856,0.00775194,2,0.5,7,9
16,0.690478,ga_tcheby_proxy,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.5,7,10
17,0.71012,ga_tcheby_proxy,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.5,7,11
18,0.752379,ga_tcheby_proxy,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.5,7,12
19,0.804954,ga_tcheby_proxy,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.5,7,13
20,0.831192,ga_tcheby_proxy,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.5,7,14
21,0.866419,ga_tcheby_proxy,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.5,7,15
22,0.906639,ga_tcheby_proxy,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.5,7,16
23,0.93203,ga_tcheby_proxy,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.5,7,17
24,0.96939,ga_tcheby_proxy,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.5,7,18
25,0.99066,ga_tcheby_proxy,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.5,7,19
26,1.03666,ga_tcheby_proxy,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.5,7,20
27,1.04943,ga_tcheby_proxy,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.5,7,21
28,1.05871,ga_tcheby_proxy,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.5,7,22
29,1.17884,ga_tcheby_proxy,mesh16,0,10,0,"[0-1-2-6-10]",4,94,6.38635,0.972,0,4,0.5,8,22
30,1.27496,ga_tcheby_proxy,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.0153846,1,0.5,9,22
31,1.39098,ga_tcheby_proxy,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0,3,0.5,10,22
32,1.40658,ga_tcheby_proxy,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.5,10,23
33,1.44313,ga_tcheby_proxy,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.5,10,24
34,1.71797,ga_tcheby_proxy,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0,3,0.5,11,24
35,1.7873,ga_tcheby_proxy,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.5,11,25
36,1.8771,ga_tcheby_proxy,mesh16,12,3,0,"[12-8-4-0-1-2-3]",6,141,9.57952,0.972,0.00775194,6,0.5,12,25
37,1.92892,ga_tcheby_proxy,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.5,12,26
38,1.9332,ga_tcheby_proxy,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.5,12,27
39,1.97692,ga_tcheby_proxy,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.5,12,28
40,2.02132,ga_tcheby_proxy,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.5,12,29
41,2.05251,ga_tcheby_proxy,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.5,12,30
42,2.23824,ga_tcheby_proxy,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.00775194,3,0.5,13,30
43,2.25317,ga_tcheby_proxy,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.5,13,31
44,2.3429,ga_tcheby_proxy,mesh16,15,5,0,"[15-14-10-9-5]",4,94,6.38634,0.972,0.00775194,4,0.5,14,31
45,2.42264,ga_tcheby_proxy,mesh16,7,9,0,"[7-11-10-9]",3,72,4.89613,0.915276,0.0153846,3,0.5,15,31
46,2.47538,ga_tcheby_proxy,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.5,15,32
47,2.59251,ga_tcheby_proxy,mesh16,14,11,0,"[14-15-11]",2,47,3.19318,0.972,0.00775194,2,0.5,16,32
48,2.63852,ga_tcheby_proxy,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.5,16,33
49,2.65848,ga_tcheby_proxy,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.5,16,34
50,2.76832,ga_tcheby_proxy,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0.0153846,4,0.5,17,34
51,2.78022,ga_tcheby_proxy,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.5,17,35
52,2.85354,ga_tcheby_proxy,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.5,17,36
53,2.94527,ga_tcheby_proxy,mesh16,0,14,0,"[0-4-8-9-13-14]",5,116,7.97215,0.972,0.00775194,5,0.5,18,36
54,3.00422,ga_tcheby_proxy,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.5,18,37
55,3.00779,ga_tcheby_proxy,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.5,18,38
56,3.05381,ga_tcheby_proxy,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.5,18,39
57,3.09921,ga_tcheby_proxy,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.5,18,40
58,3.20812,ga_tcheby_proxy,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0,1,0.5,19,40
59,3.2085,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.24082,0.963897,0.00787402,2,0.5,20,40
60,3.24886,ga_tcheby_proxy,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.5,20,41
61,3.29364,ga_tcheby_proxy,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.5,20,42
62,3.30398,ga_tcheby_proxy,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.5,20,43
63,3.35901,ga_tcheby_proxy,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.5,20,44
64,3.42144,ga_tcheby_proxy,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.5,20,45
65,3.57544,ga_tcheby_proxy,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.0153846,2,0.5,21,45
66,3.5794,ga_tcheby_proxy,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.5,21,46
67,3.77427,ga_tcheby_proxy,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0229008,2,0.5,22,46
68,3.86801,ga_tcheby_proxy,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.0153846,2,0.5,23,46
69,3.91265,ga_tcheby_proxy,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.5,23,47
